,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,1012.1,1010.9,2015-05-01,1007.5,2015-05-01,27.6,31.0,2015-05-01,25.2,2015-05-01,21.6,70.0,63.0,2015-05-01,2.9,90.0,10.9,100.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,8.4,65.1,21.51,13.1,4.8
2,2.0,1008.7,1011.4,1010.0,2015-05-02,1007.0,2015-05-02,28.2,31.7,2015-05-02,24.7,2015-05-02,22.8,73.0,65.0,2015-05-02,1.9,290.0,8.2,230.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,10.9,84.3,22.09,13.9,5.7
3,3.0,1008.2,1010.9,1010.1,2015-05-03,1006.3,2015-05-03,28.3,31.2,2015-05-03,26.3,2015-05-03,22.7,72.0,63.0,2015-05-03,2.7,290.0,15.3,280.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,10.8,83.4,23.9,12.1,6.8
4,4.0,1009.2,1012.0,1010.7,2015-05-04,1008.0,2015-05-04,27.2,30.9,2015-05-04,24.8,2015-05-04,21.6,72.0,61.0,2015-05-04,1.4,110.0,7.3,360.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,3.8,29.3,9.75,14.3,2.4
5,5.0,1007.9,1010.7,1010.1,2015-05-05,1006.3,2015-05-05,26.3,31.5,2015-05-05,24.4,2015-05-05,21.0,73.0,62.0,2015-05-05,2.4,100.0,8.4,90.0,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,2.9,22.3,13.55,15.4,4.2
6,6.0,1007.4,1010.2,1008.7,2015-05-06,1005.9,2015-05-06,27.5,31.5,2015-05-06,23.3,2015-05-06,22.0,72.0,60.0,2015-05-06,1.9,60.0,7.0,280.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,10.9,83.9,24.98,15.6,4.4
7,7.0,1008.6,1011.4,1010.7,2015-05-07,1006.9,2015-05-07,28.1,31.4,2015-05-07,25.7,2015-05-07,22.5,72.0,61.0,2015-05-07,2.2,340.0,8.9,40.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.5,16.83,13.9,5.8
8,8.0,1007.8,1010.6,1009.5,2015-05-08,1006.0,2015-05-08,28.6,31.8,2015-05-08,26.0,2015-05-08,22.6,70.0,61.0,2015-05-08,1.8,10.0,8.9,60.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,6.9,53.0,14.88,12.8,4.2
9,9.0,1007.3,1010.1,1009.1,2015-05-09,1006.1,2015-05-09,28.4,32.6,2015-05-09,24.9,2015-05-09,23.2,74.0,62.0,2015-05-09,1.3,260.0,6.5,300.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,7.3,56.0,22.02,12.9,6.0
10,10.0,1008.2,1010.9,1009.6,2015-05-10,1006.7,2015-05-10,29.3,33.0,2015-05-10,25.8,2015-05-10,23.2,70.0,59.0,2015-05-10,3.3,60.0,12.4,50.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,7.7,59.7,20.59,13.9,-2.8
11,11.0,1006.3,1009.1,1008.9,2015-05-11,1003.5,2015-05-11,27.3,30.0,2015-05-11,24.6,2015-05-11,22.8,77.0,66.0,2015-05-11,3.7,310.0,14.8,30.0,2015-05-11,29.1,9.8,3.5,2015-05-11 00:00:00,10.0,2015-05-11 00:00:00,2.0,15.3,12.28,11.8,-3.2
12,12.0,1009.7,1012.5,1011.9,2015-05-12,1007.6,2015-05-12,27.4,32.0,2015-05-12,23.5,2015-05-12,22.5,74.0,67.0,2015-05-12,2.1,290.0,8.5,270.0,2015-05-12,0.0,0.1,0.0,2015-05-12 00:00:00,0.0,2015-05-12 00:00:00,8.0,61.1,17.63,13.8,-7.4
