,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,0.0,1009.0,2014-09-01,1005.1,2014-09-01,29.4,36.0,2014-09-01,24.8,2014-09-01,0.0,73.0,48.0,2014-09-01,0.7,32.0,4.1,294.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.0,0.0,1008.7,2014-09-02,1004.9,2014-09-02,29.7,35.6,2014-09-02,25.3,2014-09-02,0.0,72.0,49.0,2014-09-02,0.8,267.0,4.1,274.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.3,0.0,1007.3,2014-09-03,1002.9,2014-09-03,29.6,35.3,2014-09-03,25.6,2014-09-03,0.0,73.0,47.0,2014-09-03,0.9,254.0,4.9,154.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.5,0.0,1004.9,2014-09-04,1001.4,2014-09-04,29.7,35.4,2014-09-04,26.1,2014-09-04,0.0,73.0,50.0,2014-09-04,0.9,8.0,5.1,299.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.3,0.0,1004.0,2014-09-05,1000.1,2014-09-05,29.9,36.5,2014-09-05,25.6,2014-09-05,0.0,74.0,47.0,2014-09-05,0.9,4.0,4.4,307.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.8,0.0,1004.9,2014-09-06,1000.8,2014-09-06,30.6,36.0,2014-09-06,26.4,2014-09-06,0.0,71.0,51.0,2014-09-06,0.9,144.0,5.1,76.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.9,0.0,1006.2,2014-09-07,1003.5,2014-09-07,30.2,36.0,2014-09-07,26.9,2014-09-07,0.0,72.0,51.0,2014-09-07,1.2,147.0,4.5,273.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.6,0.0,1006.1,2014-09-08,1002.4,2014-09-08,29.9,35.9,2014-09-08,26.1,2014-09-08,0.0,73.0,51.0,2014-09-08,0.9,24.0,5.2,276.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.8,0.0,1006.4,2014-09-09,1002.7,2014-09-09,29.7,35.8,2014-09-09,26.2,2014-09-09,0.0,74.0,50.0,2014-09-09,0.9,155.0,4.4,278.0,2014-09-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.0,0.0,1007.0,2014-09-10,1003.6,2014-09-10,29.8,35.3,2014-09-10,25.8,2014-09-10,0.0,73.0,45.0,2014-09-10,0.9,45.0,4.1,260.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.0,0.0,1006.8,2014-09-11,1002.9,2014-09-11,29.5,35.1,2014-09-11,25.9,2014-09-11,0.0,75.0,51.0,2014-09-11,0.9,158.0,4.8,328.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.9,0.0,1006.2,2014-09-12,1002.9,2014-09-12,29.0,33.9,2014-09-12,26.3,2014-09-12,0.0,79.0,58.0,2014-09-12,1.0,3.0,5.2,283.0,2014-09-12,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.7,0.0,1005.5,2014-09-13,1001.8,2014-09-13,29.3,34.3,2014-09-13,25.3,2014-09-13,0.0,73.0,53.0,2014-09-13,0.9,6.0,4.7,295.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.3,0.0,1003.3,2014-09-14,997.9,2014-09-14,30.3,36.9,2014-09-14,25.2,2014-09-14,0.0,73.0,47.0,2014-09-14,0.9,36.0,4.1,256.0,2014-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.7,0.0,1003.5,2014-09-15,997.7,2014-09-15,31.3,38.2,2014-09-15,26.3,2014-09-15,0.0,70.0,41.0,2014-09-15,1.3,138.0,5.8,163.0,2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.0,0.0,1009.6,2014-09-16,1002.7,2014-09-16,30.2,37.3,2014-09-16,26.9,2014-09-16,0.0,73.0,51.0,2014-09-16,0.9,94.0,6.9,293.0,2014-09-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1008.9,0.0,1010.2,2014-09-17,1007.4,2014-09-17,30.0,35.5,2014-09-17,27.0,2014-09-17,0.0,77.0,53.0,2014-09-17,0.9,1.0,5.2,282.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.0,0.0,1009.5,2014-09-18,1003.7,2014-09-18,30.3,35.1,2014-09-18,26.9,2014-09-18,0.0,77.0,54.0,2014-09-18,0.8,51.0,4.7,280.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1000.3,0.0,1004.3,2014-09-19,997.6,2014-09-19,30.1,35.0,2014-09-19,26.8,2014-09-19,0.0,76.0,54.0,2014-09-19,0.9,36.0,4.1,282.0,2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.4,0.0,998.5,2014-09-20,994.1,2014-09-20,28.7,34.3,2014-09-20,24.0,2014-09-20,0.0,83.0,60.0,2014-09-20,0.9,15.0,14.6,222.0,2014-09-20,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
