,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.8,1026.9,1026.9,2016-01-01,1021.2,2016-01-01,17.2,20.9,2016-01-01,15.3,2016-01-01,15.3,89.0,75.0,2016-01-01,2.3,240.0,5.6,240.0,2016-01-01,3.9,5.7,0.4,2016-01-01 00:00:00,1.7,2016-01-01 00:00:00,0.6,5.7,2.87,7.7,-0.3
2,2.0,1018.9,1022.0,1021.4,2016-01-02,1016.8,2016-01-02,20.0,23.6,2016-01-02,16.5,2016-01-02,17.5,86.0,67.0,2016-01-02,1.9,240.0,7.9,150.0,2016-01-02,0.3,2.1,0.1,2016-01-02 00:00:00,0.2,2016-01-02 00:00:00,1.7,16.0,6.79,10.2,-0.5
3,3.0,1017.3,1020.4,1019.4,2016-01-03,1015.5,2016-01-03,19.9,21.4,2016-01-03,19.0,2016-01-03,18.3,91.0,85.0,2016-01-03,1.4,230.0,5.3,240.0,2016-01-03,14.5,11.3,2.5,2016-01-03 00:00:00,5.0,2016-01-03 00:00:00,0.0,0.0,1.69,7.3,-0.1
4,4.0,1015.7,1018.7,1017.4,2016-01-04,1013.9,2016-01-04,21.3,23.5,2016-01-04,19.0,2016-01-04,19.1,88.0,76.0,2016-01-04,1.4,240.0,5.5,30.0,2016-01-04,1.1,2.0,0.4,2016-01-04 00:00:00,0.6,2016-01-04 00:00:00,1.5,14.1,7.35,10.3,-0.3
5,5.0,1014.4,1017.4,1016.5,2016-01-05,1011.5,2016-01-05,21.6,25.0,2016-01-05,19.4,2016-01-05,19.3,87.0,74.0,2016-01-05,1.6,280.0,8.8,10.0,2016-01-05,5.2,3.1,1.3,2016-01-05 00:00:00,3.1,2016-01-05 00:00:00,0.2,1.9,5.98,8.3,-0.6
6,6.0,1015.9,1018.9,1019.8,2016-01-06,1012.9,2016-01-06,19.8,22.9,2016-01-06,19.0,2016-01-06,16.5,81.0,69.0,2016-01-06,2.8,240.0,16.3,70.0,2016-01-06,6.0,4.1,2.2,2016-01-06 00:00:00,3.1,2016-01-06 00:00:00,1.7,16.0,5.94,9.7,-2.0
7,7.0,1019.5,1022.6,1021.7,2016-01-07,1017.6,2016-01-07,17.3,19.4,2016-01-07,16.4,2016-01-07,15.0,86.0,73.0,2016-01-07,2.9,250.0,12.0,360.0,2016-01-07,19.0,22.4,2.1,2016-01-07 00:00:00,6.4,2016-01-07 00:00:00,0.0,0.0,0.0,6.1,-0.6
8,8.0,1018.0,1021.1,1020.3,2016-01-08,1016.0,2016-01-08,17.0,18.7,2016-01-08,15.3,2016-01-08,13.9,83.0,69.0,2016-01-08,3.4,290.0,16.5,40.0,2016-01-08,22.4,18.6,2.0,2016-01-08 00:00:00,5.0,2016-01-08 00:00:00,0.0,0.0,0.72,5.1,-0.5
9,9.0,1019.6,1022.7,1022.2,2016-01-09,1017.7,2016-01-09,16.3,18.0,2016-01-09,15.0,2016-01-09,13.3,83.0,74.0,2016-01-09,3.1,270.0,9.2,270.0,2016-01-09,2.8,8.8,0.5,2016-01-09 00:00:00,1.4,2016-01-09 00:00:00,0.0,0.0,2.08,5.3,0.7
10,10.0,1015.8,1018.8,1018.2,2016-01-10,1013.7,2016-01-10,19.3,23.3,2016-01-10,15.3,2016-01-10,15.9,81.0,60.0,2016-01-10,1.8,230.0,6.3,310.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.2,8.44,9.2,-1.5
