,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,951.4,0.0,952.8,2015-07-01,949.8,2015-07-01,26.5,31.9,2015-07-01,22.2,2015-07-01,0.0,81.0,61.0,2015-07-01,0.7,24.0,7.3,291.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,951.8,0.0,954.1,2015-07-02,950.5,2015-07-02,25.9,33.9,2015-07-02,22.9,2015-07-02,0.0,85.0,55.0,2015-07-02,0.4,41.0,4.8,287.0,2015-07-02,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,952.7,0.0,954.0,2015-07-03,951.4,2015-07-03,26.0,30.5,2015-07-03,22.7,2015-07-03,0.0,89.0,66.0,2015-07-03,0.4,10.0,4.8,317.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.6,0.0,953.8,2015-07-04,951.5,2015-07-04,25.1,30.7,2015-07-04,22.2,2015-07-04,0.0,90.0,71.0,2015-07-04,0.4,17.0,6.0,10.0,2015-07-04,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,949.9,0.0,952.3,2015-07-06,947.6,2015-07-05,26.9,34.4,2015-07-05,21.6,2015-07-05,0.0,84.0,60.0,2015-07-05,0.4,270.0,3.9,298.0,2015-07-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,947.8,0.0,949.4,2015-07-06,946.4,2015-07-06,26.0,33.1,2015-07-06,22.7,2015-07-06,0.0,89.0,63.0,2015-07-06,0.6,9.0,5.0,283.0,2015-07-06,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,947.7,0.0,948.7,2015-07-07,945.7,2015-07-07,26.2,32.1,2015-07-07,22.5,2015-07-07,0.0,89.0,67.0,2015-07-07,0.4,273.0,3.9,308.0,2015-07-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,947.1,0.0,948.8,2015-07-08,945.4,2015-07-08,27.1,30.7,2015-07-08,23.2,2015-07-08,0.0,75.0,56.0,2015-07-08,0.7,121.0,9.9,148.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,948.9,0.0,950.5,2015-07-09,947.1,2015-07-09,24.9,30.0,2015-07-09,23.2,2015-07-09,0.0,93.0,58.0,2015-07-10,0.5,336.0,6.9,57.0,2015-07-09,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,944.3,0.0,947.2,2015-07-10,941.9,2015-07-10,23.3,26.1,2015-07-10,22.4,2015-07-10,0.0,98.0,77.0,2015-07-10,1.5,289.0,13.1,290.0,2015-07-10,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,943.6,0.0,947.2,2015-07-11,940.6,2015-07-11,26.6,28.9,2015-07-11,23.6,2015-07-11,0.0,77.0,67.0,2015-07-11,1.4,257.0,12.5,275.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,949.1,0.0,952.3,2015-07-12,946.3,2015-07-12,26.6,32.5,2015-07-12,21.9,2015-07-12,0.0,82.0,63.0,2015-07-12,0.5,269.0,5.0,292.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,951.6,0.0,952.8,2015-07-13,950.4,2015-07-13,26.6,31.9,2015-07-13,22.5,2015-07-13,0.0,81.0,60.0,2015-07-13,0.5,281.0,4.8,281.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,951.7,0.0,952.8,2015-07-14,949.9,2015-07-14,25.7,32.1,2015-07-14,21.1,2015-07-14,0.0,76.0,58.0,2015-07-14,0.5,288.0,4.2,289.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,951.0,0.0,952.4,2015-07-16,950.0,2015-07-15,25.7,31.2,2015-07-15,22.6,2015-07-15,0.0,80.0,61.0,2015-07-15,0.5,274.0,4.7,338.0,2015-07-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,949.4,0.0,950.8,2015-07-16,947.8,2015-07-16,25.8,30.4,2015-07-16,21.6,2015-07-16,0.0,81.0,62.0,2015-07-16,0.4,8.0,3.5,281.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,950.7,0.0,952.1,2015-07-17,949.4,2015-07-17,25.7,32.3,2015-07-17,22.0,2015-07-17,0.0,85.0,60.0,2015-07-17,0.4,348.0,4.4,280.0,2015-07-17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,951.5,0.0,952.4,2015-07-18,950.3,2015-07-18,26.1,31.4,2015-07-18,22.5,2015-07-18,0.0,82.0,62.0,2015-07-18,0.5,138.0,4.2,275.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,953.1,0.0,955.3,2015-07-19,951.4,2015-07-19,24.6,30.2,2015-07-19,22.5,2015-07-19,0.0,92.0,71.0,2015-07-19,0.4,112.0,4.6,289.0,2015-07-19,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,956.2,0.0,958.0,2015-07-20,954.1,2015-07-20,25.2,29.1,2015-07-20,22.1,2015-07-20,0.0,91.0,72.0,2015-07-20,0.3,102.0,3.3,38.0,2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,957.2,0.0,958.0,2015-07-21,956.3,2015-07-21,27.0,34.1,2015-07-21,23.2,2015-07-21,0.0,77.0,47.0,2015-07-21,0.5,142.0,4.2,281.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,956.8,0.0,958.6,2015-07-22,955.6,2015-07-22,25.9,31.7,2015-07-22,23.1,2015-07-22,0.0,83.0,59.0,2015-07-22,0.4,330.0,3.9,295.0,2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,958.1,0.0,959.5,2015-07-23,957.1,2015-07-23,24.0,31.5,2015-07-23,22.1,2015-07-23,0.0,92.0,59.0,2015-07-23,0.4,14.0,3.8,299.0,2015-07-23,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,957.4,0.0,958.4,2015-07-24,955.9,2015-07-24,24.5,32.0,2015-07-24,21.9,2015-07-24,0.0,86.0,53.0,2015-07-24,0.5,135.0,4.9,296.0,2015-07-24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,956.6,0.0,957.7,2015-07-25,955.2,2015-07-25,24.6,32.2,2015-07-25,20.7,2015-07-25,0.0,88.0,53.0,2015-07-25,0.4,19.0,6.6,276.0,2015-07-25,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,958.7,0.0,960.8,2015-07-26,956.6,2015-07-26,24.7,31.7,2015-07-26,20.9,2015-07-26,0.0,86.0,62.0,2015-07-26,0.5,88.0,5.8,262.0,2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
