,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.6,0.0,980.0,2014-06-01,974.6,2014-06-01 00:00:00,26.6,31.9,2014-06-01,23.1,2014-06-01,0.0,0.0,0.0,0.0,1.0,57.0,8.4,204.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,973.1,0.0,976.1,2014-06-02,970.0,2014-06-02 00:00:00,27.8,34.1,2014-06-02,22.7,2014-06-02,0.0,0.0,0.0,0.0,1.0,7.0,5.8,31.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,972.9,0.0,974.5,2014-06-03,971.9,2014-06-03 00:00:00,24.3,28.5,2014-06-03,22.4,2014-06-03,0.0,0.0,0.0,0.0,0.5,9.0,5.4,11.0,2014-06-03,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.4,0.0,975.0,2014-06-04,971.4,2014-06-04 00:00:00,25.0,28.4,2014-06-04,21.8,2014-06-04,0.0,0.0,0.0,0.0,1.1,5.0,6.5,201.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.3,0.0,974.9,2014-06-05,970.8,2014-06-05 00:00:00,25.5,30.1,2014-06-05,21.4,2014-06-05,0.0,0.0,0.0,0.0,1.3,54.0,7.5,218.0,2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,973.9,0.0,975.7,2014-06-06,972.4,2014-06-06 00:00:00,24.4,29.0,2014-06-06,22.5,2014-06-06,0.0,0.0,0.0,0.0,1.0,14.0,5.2,194.0,2014-06-06,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,972.3,0.0,975.1,2014-06-07,970.0,0.0,25.5,31.8,2014-06-07,22.3,2014-06-07,0.0,0.0,0.0,0.0,0.9,14.0,5.5,211.0,2014-06-07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,971.8,0.0,973.5,2014-06-08,970.6,2014-06-08 00:00:00,25.0,31.2,2014-06-08,23.0,2014-06-08,0.0,0.0,0.0,0.0,1.0,22.0,9.2,213.0,2014-06-08,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,970.8,0.0,972.5,2014-06-10,969.4,2014-06-09 00:00:00,25.0,29.1,2014-06-09,22.6,2014-06-09,0.0,0.0,0.0,0.0,0.8,63.0,4.9,68.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,969.0,0.0,970.9,2014-06-11,966.6,2014-06-10 00:00:00,26.3,32.8,2014-06-10,22.8,2014-06-10,0.0,0.0,0.0,0.0,1.3,26.0,9.2,17.0,2014-06-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,970.4,0.0,973.4,2014-06-11,968.7,2014-06-11 00:00:00,24.8,30.2,2014-06-11,22.4,2014-06-11,0.0,0.0,0.0,0.0,1.3,48.0,7.0,62.0,2014-06-11,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,973.3,0.0,975.7,2014-06-12,971.8,2014-06-12 00:00:00,23.0,26.1,2014-06-12,21.6,2014-06-12,0.0,0.0,0.0,0.0,1.8,30.0,10.2,15.0,2014-06-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.8,0.0,977.5,2014-06-13,974.3,2014-06-13 00:00:00,21.4,22.6,2014-06-13,20.3,2014-06-13,0.0,0.0,0.0,0.0,1.1,22.0,9.1,12.0,2014-06-13,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,976.5,0.0,977.7,2014-06-14,975.2,2014-06-14 00:00:00,23.3,26.2,2014-06-14,20.9,2014-06-14,0.0,0.0,0.0,0.0,0.5,5.0,4.4,4.0,2014-06-14,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,975.5,0.0,976.9,2014-06-15,973.2,2014-06-15 00:00:00,24.7,28.8,2014-06-15,22.6,2014-06-15,0.0,0.0,0.0,0.0,1.1,13.0,6.0,204.0,2014-06-15,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,973.7,0.0,976.0,2014-06-16,971.0,2014-06-16 00:00:00,27.0,31.6,2014-06-16,23.0,2014-06-16,0.0,0.0,0.0,0.0,2.2,208.0,10.9,223.0,2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,972.1,0.0,974.7,2014-06-17,969.9,2014-06-17 00:00:00,28.6,35.7,2014-06-17,22.8,2014-06-17,0.0,0.0,0.0,0.0,1.4,29.0,7.5,179.0,2014-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,974.0,0.0,975.8,2014-06-18,972.0,2014-06-18 00:00:00,27.8,33.5,2014-06-18,22.7,2014-06-18,0.0,0.0,0.0,0.0,0.9,6.0,6.5,196.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
