,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.8,1021.2,1021.1,2013-02-01,1017.1,2013-02-01,18.6,23.5,2013-02-01,14.3,2013-02-01,14.1,76.0,56.0,2013-02-01,1.7,150.0,5.4,150.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,4.5,41.1,12.63,0.0,0.0
2,2.0,1018.6,1021.0,1020.6,2013-02-02,1016.9,2013-02-02,20.9,25.0,2013-02-02,16.8,2013-02-02,17.2,80.0,71.0,2013-02-02,1.9,30.0,12.6,30.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.6,11.51,0.0,0.0
3,3.0,1017.2,1019.6,1019.6,2013-02-03,1014.6,2013-02-03,18.3,23.5,2013-02-03,14.9,2013-02-03,16.9,92.0,71.0,2013-02-03,1.9,320.0,9.0,150.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,5.6,0.0,0.0
4,4.0,1016.7,1019.1,1018.3,2013-02-04,1014.8,2013-02-04,20.4,25.7,2013-02-04,15.6,2013-02-04,18.3,88.0,73.0,2013-02-04,1.4,300.0,5.3,300.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,5.3,48.1,13.72,0.0,0.0
5,5.0,1016.4,1018.8,1020.6,2013-02-05,1014.1,2013-02-05,18.6,22.5,2013-02-05,13.3,2013-02-05,16.5,89.0,70.0,2013-02-05,2.0,310.0,9.6,150.0,2013-02-05,0.0,0.0,0.0,2013-02-05 00:00:00,0.0,2013-02-05 00:00:00,0.1,0.9,3.57,0.0,0.0
6,6.0,1015.2,1017.6,1017.4,2013-02-06,1012.5,2013-02-06,18.6,25.0,2013-02-06,15.8,2013-02-06,16.0,86.0,59.0,2013-02-06,1.6,20.0,8.7,20.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,3.1,28.1,10.38,0.0,0.0
7,7.0,1014.1,1016.5,1018.2,2013-02-07,1011.7,2013-02-07,18.0,23.2,2013-02-07,14.2,2013-02-07,16.2,89.0,74.0,2013-02-07,2.6,20.0,14.6,10.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,2.8,25.3,10.52,0.0,0.0
8,8.0,1020.5,1022.9,1022.7,2013-02-08,1018.0,2013-02-08,12.9,15.4,2013-02-08,11.7,2013-02-08,11.2,89.0,76.0,2013-02-08,3.9,20.0,15.5,20.0,2013-02-08,1.5,0.0,0.5,2013-02-08 00:00:00,0.5,2013-02-08 00:00:00,0.3,2.7,5.84,0.0,0.0
9,9.0,1020.6,1023.0,1022.3,2013-02-09,1018.8,2013-02-09,13.8,16.5,2013-02-09,11.8,2013-02-09,12.0,89.0,78.0,2013-02-09,2.5,20.0,9.9,40.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.75,0.0,0.0
10,10.0,1018.4,1020.8,1020.0,2013-02-10,1016.6,2013-02-10,15.5,17.9,2013-02-10,14.1,2013-02-10,13.8,89.0,80.0,2013-02-10,2.3,20.0,12.1,30.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.99,0.0,0.0
11,11.0,1018.4,1020.8,1020.6,2013-02-11,1016.8,2013-02-11,17.1,20.3,2013-02-11,15.0,2013-02-11,14.9,87.0,73.0,2013-02-11,2.6,20.0,11.8,40.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.1,12.82,0.0,0.0
12,12.0,1019.4,1021.8,1021.9,2013-02-12,1016.9,2013-02-12,14.8,17.9,2013-02-12,12.9,2013-02-12,14.0,95.0,91.0,2013-02-12,3.1,20.0,12.7,20.0,2013-02-12,1.0,0.0,0.5,2013-02-12 00:00:00,0.5,2013-02-12 00:00:00,0.0,0.0,2.58,0.0,0.0
13,13.0,1018.9,1021.3,1022.4,2013-02-13,1015.4,2013-02-13,16.9,20.6,2013-02-13,12.6,2013-02-13,13.3,80.0,67.0,2013-02-13,2.7,20.0,11.9,30.0,2013-02-13,1.0,0.0,0.5,2013-02-13 00:00:00,0.5,2013-02-13 00:00:00,1.4,12.5,10.31,0.0,0.0
14,14.0,1015.2,1017.6,1017.4,2013-02-14,1013.5,2013-02-14,16.6,20.3,2013-02-14,14.8,2013-02-14,15.1,91.0,70.0,2013-02-14,0.9,310.0,5.8,300.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,5.65,0.0,0.0
15,15.0,1017.2,1019.6,1020.0,2013-02-15,1014.2,2013-02-15,15.2,16.9,2013-02-15,13.3,2013-02-15,13.9,92.0,86.0,2013-02-15,3.4,20.0,13.6,20.0,2013-02-15,0.5,0.0,0.5,2013-02-15 00:00:00,0.5,2013-02-15 00:00:00,0.0,0.0,2.7,0.0,0.0
16,16.0,1017.7,1020.1,1020.7,2013-02-16,1014.1,2013-02-16,17.9,22.1,2013-02-16,13.5,2013-02-16,12.9,74.0,57.0,2013-02-16,2.4,30.0,12.9,160.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,5.2,46.2,13.92,0.0,0.0
17,17.0,1013.0,1015.4,1015.1,2013-02-17,1010.0,2013-02-17,18.5,21.5,2013-02-17,15.1,2013-02-17,15.3,82.0,67.0,2013-02-17,2.1,160.0,12.6,170.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,4.4,39.0,14.17,0.0,0.0
18,18.0,1011.7,1014.1,1013.2,2013-02-18,1009.7,2013-02-18,20.2,24.5,2013-02-18,15.8,2013-02-18,17.0,82.0,63.0,2013-02-18,1.7,310.0,6.4,30.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,9.3,82.3,17.48,0.0,0.0
