,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.6,1007.5,1007.3,2014-06-01,1002.8,2014-06-01,27.1,30.4,2014-06-01,24.9,2014-06-01,24.8,87.0,76.0,2014-06-01,1.2,120.0,4.0,100.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,6.1,45.1,8.07,8.3,4.4
2,2.0,1001.2,1004.1,1002.9,2014-06-02,999.3,2014-06-02,27.6,30.0,2014-06-02,25.1,2014-06-02,24.0,81.0,69.0,2014-06-02,1.0,250.0,3.8,250.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,6.6,48.8,5.15,9.3,-4.3
3,3.0,1000.5,1003.4,1002.7,2014-06-03,998.8,2014-06-03,26.1,29.1,2014-06-03,24.6,2014-06-03,23.4,85.0,71.0,2014-06-03,1.5,250.0,9.7,60.0,2014-06-03,2.5,4.1,0.6,2014-06-03 00:00:00,1.0,2014-06-03 00:00:00,0.0,0.0,0.0,7.0,-0.7
4,4.0,1001.5,1004.4,1002.7,2014-06-04,1000.1,2014-06-04,26.6,29.7,2014-06-04,24.3,2014-06-04,22.4,79.0,61.0,2014-06-04,1.2,90.0,4.2,100.0,2014-06-04,1.7,1.6,1.0,2014-06-04 00:00:00,1.6,2014-06-04 00:00:00,6.2,45.8,5.5,9.2,4.2
5,5.0,1001.3,1004.2,1003.1,2014-06-05,999.7,2014-06-05,26.2,30.7,2014-06-05,24.1,2014-06-05,22.8,82.0,60.0,2014-06-05,1.4,260.0,13.9,10.0,2014-06-05,20.1,1.9,7.8,2014-06-05 00:00:00,18.8,2014-06-05 00:00:00,5.5,40.6,3.0,9.2,-2.0
6,6.0,1002.3,1005.3,1003.6,2014-06-06,1001.0,2014-06-06,24.6,26.6,2014-06-06,23.3,2014-06-06,21.5,83.0,71.0,2014-06-06,0.7,40.0,8.5,70.0,2014-06-06,2.8,6.0,0.7,2014-06-06 00:00:00,1.5,2014-06-06 00:00:00,0.0,0.0,0.24,5.7,-1.4
7,7.0,1000.5,1003.5,1002.6,2014-06-07,998.6,2014-06-07,25.7,28.4,2014-06-07,23.4,2014-06-07,23.4,87.0,78.0,2014-06-07,1.2,80.0,6.9,320.0,2014-06-07,9.2,5.9,1.3,2014-06-07 00:00:00,4.7,2014-06-07 00:00:00,1.4,10.3,4.36,6.7,-2.3
8,8.0,999.8,1002.7,1001.3,2014-06-08,998.5,2014-06-08,26.5,29.6,2014-06-08,25.2,2014-06-08,24.2,87.0,75.0,2014-06-08,1.4,70.0,8.4,90.0,2014-06-08,7.1,3.0,1.0,2014-06-08 00:00:00,4.9,2014-06-08 00:00:00,2.9,21.4,3.82,12.7,-3.3
9,9.0,998.7,1001.6,999.9,2014-06-09,997.6,2014-06-09,26.8,29.4,2014-06-09,25.1,2014-06-09,24.7,88.0,81.0,2014-06-09,2.1,70.0,10.9,80.0,2014-06-09,5.1,5.2,0.8,2014-06-09 00:00:00,1.3,2014-06-09 00:00:00,4.6,33.9,5.68,8.7,-3.6
10,10.0,997.7,1000.6,998.8,2014-06-10,996.8,2014-06-10,26.1,27.6,2014-06-10,25.2,2014-06-10,24.3,90.0,84.0,2014-06-10,2.2,80.0,10.8,80.0,2014-06-10,7.7,8.6,0.7,2014-06-10 00:00:00,4.0,2014-06-10 00:00:00,0.5,3.7,0.54,12.7,-0.8
