,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,0.0,1009.3,2014-03-01,1003.8,2014-03-01,21.0,27.5,2014-03-01,15.6,2014-03-01,0.0,83.0,52.0,2014-03-01,1.2,24.0,5.8,309.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.4,0.0,1009.0,2014-03-02,1004.3,2014-03-02,19.8,26.2,2014-03-02,15.7,2014-03-02,0.0,83.0,55.0,2014-03-02,1.5,294.0,7.3,314.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.0,0.0,1010.7,2014-03-03,1007.2,2014-03-03,17.7,22.5,2014-03-03,15.0,2014-03-03,0.0,82.0,65.0,2014-03-03,1.0,315.0,4.6,302.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.1,0.0,1011.0,2014-03-04,1006.8,2014-03-04,19.5,27.7,2014-03-04,14.5,2014-03-04,0.0,80.0,47.0,2014-03-04,1.5,300.0,7.3,273.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.7,0.0,1011.5,2014-03-05,1007.5,2014-03-05,18.8,26.0,2014-03-05,15.1,2014-03-05,0.0,78.0,50.0,2014-03-05,1.3,304.0,5.8,43.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.5,0.0,1013.0,2014-03-06,1007.8,2014-03-06,17.3,24.5,2014-03-06,14.5,2014-03-06,0.0,79.0,58.0,2014-03-06,1.1,301.0,5.6,292.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.3,0.0,1014.0,2014-03-07,1009.8,2014-03-07,17.3,23.6,2014-03-07,13.7,2014-03-07,0.0,81.0,57.0,2014-03-07,1.3,298.0,5.9,289.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.1,0.0,1013.0,2014-03-08,1007.7,2014-03-08,17.2,22.8,2014-03-08,14.0,2014-03-08,0.0,86.0,64.0,2014-03-08,1.2,314.0,4.9,310.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.4,0.0,1013.6,2014-03-09,1009.6,2014-03-09,15.3,19.2,2014-03-09,13.0,2014-03-09,0.0,82.0,64.0,2014-03-09,1.2,324.0,5.0,43.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.8,0.0,1015.5,2014-03-10,1012.3,2014-03-10,16.5,20.8,2014-03-10,13.6,2014-03-10,0.0,80.0,65.0,2014-03-10,0.8,29.0,4.1,299.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
