,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.8,1029.6,1018.7,2015-01-01,1014.5,2015-01-01,11.7,14.1,2015-01-01,10.2,2015-01-01,5.0,63.0,56.0,2015-01-01,7.8,30.0,17.5,40.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,4.3,40.9,10.61,14.0,3.3
2,2.0,1016.0,1028.8,1017.7,2015-01-02,1014.0,2015-01-02,12.4,14.7,2015-01-02,10.8,2015-01-02,5.5,63.0,56.0,2015-01-02,6.1,50.0,13.1,40.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,2.9,27.5,8.69,25.5,2.5
3,3.0,1011.4,1024.0,1015.1,2015-01-03,1008.1,2015-01-03,15.8,18.0,2015-01-03,12.2,2015-01-03,8.3,61.0,55.0,2015-01-03,5.4,90.0,12.5,120.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,7.2,68.3,13.63,35.0,2.4
4,4.0,1006.2,1018.6,1008.4,2015-01-04,1004.8,2015-01-04,19.1,22.1,2015-01-04,16.8,2015-01-04,13.7,71.0,61.0,2015-01-04,4.6,180.0,11.9,180.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,10.0,94.8,15.63,28.0,2.6
5,5.0,1004.0,1016.3,1006.3,2015-01-05,1002.9,2015-01-05,20.0,21.7,2015-01-05,18.0,2015-01-05,16.2,79.0,70.0,2015-01-05,6.8,160.0,16.1,170.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9,18.0,8.31,30.0,2.6
6,6.0,1004.3,1016.7,1006.4,2015-01-06,1002.5,2015-01-06,18.5,22.1,2015-01-06,15.5,2015-01-06,15.0,80.0,69.0,2015-01-06,6.8,50.0,16.3,40.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8,6.76,11.2,-1.2
7,7.0,1010.5,1023.2,1014.4,2015-01-07,1005.6,2015-01-07,13.3,17.0,2015-01-07,12.0,2015-01-07,9.9,80.0,68.0,2015-01-07,9.2,20.0,17.8,40.0,2015-01-07,0.3,5.6,0.1,2015-01-07 00:00:00,0.1,2015-01-07 00:00:00,0.0,0.0,0.1,13.7,-1.7
8,8.0,1016.0,1028.8,1018.0,2015-01-08,1014.3,2015-01-08,11.9,13.2,2015-01-08,10.7,2015-01-08,5.7,66.0,60.0,2015-01-08,7.5,10.0,18.4,360.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,10.3,2.0
9,9.0,1014.9,1027.7,1017.0,2015-01-09,1013.1,2015-01-09,14.0,16.1,2015-01-09,12.8,2015-01-09,7.1,63.0,57.0,2015-01-09,6.2,40.0,12.6,50.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,3.1,29.3,8.29,15.8,2.7
10,10.0,1013.8,1026.4,1015.7,2015-01-10,1012.1,2015-01-10,15.7,17.7,2015-01-10,14.1,2015-01-10,7.9,60.0,53.0,2015-01-10,7.4,70.0,14.6,90.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.6,13.54,20.2,3.0
