,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.9,0.0,994.4,2013-10-01,991.0,2013-10-01,25.3,28.6,2013-10-01,22.3,2013-10-01,0.0,82.0,68.0,2013-10-01,0.9,308.0,4.4,353.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.9,0.0,994.2,2013-10-02,991.3,2013-10-02,24.4,29.0,2013-10-02,21.7,2013-10-02,0.0,72.0,46.0,2013-10-02,1.3,327.0,7.2,327.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.4,0.0,993.7,2013-10-03,991.3,2013-10-03,23.4,27.5,2013-10-03,21.2,2013-10-03,0.0,63.0,44.0,2013-10-03,1.2,313.0,10.1,338.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.4,0.0,993.4,2013-10-04,989.3,2013-10-04,23.3,27.2,2013-10-04,20.6,2013-10-04,0.0,69.0,53.0,2013-10-04,1.3,293.0,9.3,333.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.2,0.0,990.9,2013-10-05,987.8,2013-10-05,22.4,23.7,2013-10-05,21.1,2013-10-05,0.0,95.0,84.0,2013-10-05,1.2,326.0,6.0,353.0,2013-10-05,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.8,0.0,988.1,2013-10-06,982.7,2013-10-06,23.3,24.7,2013-10-06,22.0,2013-10-06,0.0,94.0,78.0,2013-10-06,1.6,346.0,7.7,322.0,2013-10-06,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.4,0.0,987.1,2013-10-07,981.5,2013-10-07,25.9,33.7,2013-10-07,22.1,2013-10-07,0.0,78.0,40.0,2013-10-07,0.8,204.0,3.7,282.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.1,0.0,991.8,2013-10-08,986.8,2013-10-08,25.9,30.3,2013-10-08,23.5,2013-10-08,0.0,83.0,64.0,2013-10-08,0.5,324.0,3.3,297.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.8,0.0,994.4,2013-10-09,990.7,2013-10-09,25.1,29.9,2013-10-09,23.2,2013-10-09,0.0,87.0,67.0,2013-10-09,0.7,324.0,5.0,349.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.2,0.0,995.4,2013-10-10,991.9,2013-10-10,25.0,29.8,2013-10-10,22.7,2013-10-10,0.0,87.0,68.0,2013-10-10,0.7,329.0,3.9,335.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,991.3,0.0,993.5,2013-10-11,989.3,2013-10-11,25.0,29.2,2013-10-11,22.3,2013-10-11,0.0,83.0,67.0,2013-10-11,0.8,330.0,6.4,335.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.2,0.0,991.8,2013-10-12,988.1,2013-10-12,25.3,30.4,2013-10-12,21.4,2013-10-12,0.0,78.0,61.0,2013-10-12,0.8,306.0,6.0,317.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,991.3,0.0,993.2,2013-10-13,989.6,2013-10-13,25.3,31.4,2013-10-13,22.4,2013-10-13,0.0,74.0,53.0,2013-10-13,0.6,333.0,4.0,335.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.1,0.0,993.7,2013-10-14,990.0,2013-10-14,26.0,32.6,2013-10-14,22.6,2013-10-14,0.0,75.0,50.0,2013-10-14,0.7,66.0,3.0,340.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.0,0.0,996.9,2013-10-15,992.0,2013-10-15,24.0,28.1,2013-10-15,21.4,2013-10-15,0.0,70.0,56.0,2013-10-15,1.0,314.0,6.5,341.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.9,0.0,1001.0,2013-10-16,996.3,2013-10-16,20.8,24.7,2013-10-16,17.4,2013-10-16,0.0,62.0,43.0,2013-10-16,0.9,325.0,7.3,339.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,999.5,0.0,1001.4,2013-10-17,997.9,2013-10-17,21.2,28.4,2013-10-17,16.4,2013-10-17,0.0,71.0,48.0,2013-10-17,0.8,130.0,3.9,326.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
