,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.1,0.0,1021.8,2015-03-01 00:00:00,1015.1,2015-03-01 00:00:00,15.7,20.0,2015-03-01 00:00:00,12.9,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,1.0,336.0,10.7,306.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.1,0.0,1021.1,2015-03-02 00:00:00,1012.5,2015-03-02 00:00:00,14.8,16.4,2015-03-02 00:00:00,12.8,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.2,266.0,2.4,294.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.2,0.0,1014.9,2015-03-03 00:00:00,1008.3,2015-03-03 00:00:00,19.3,26.3,2015-03-03 00:00:00,13.8,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.6,63.0,6.8,61.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.6,0.0,1019.5,2015-03-04 00:00:00,1014.9,2015-03-04 00:00:00,15.2,16.6,2015-03-04 00:00:00,14.0,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.5,58.0,5.6,50.0,2015-03-04 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.7,0.0,1019.3,2015-03-05 00:00:00,1014.0,2015-03-05 00:00:00,16.4,18.6,2015-03-05 00:00:00,14.2,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.2,262.0,2.0,255.0,2015-03-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.1,0.0,1018.7,2015-03-06 00:00:00,1013.7,2015-03-06 00:00:00,16.6,17.9,2015-03-06 00:00:00,14.8,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.3,51.0,6.8,342.0,2015-03-06 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.4,0.0,1019.3,2015-03-07 00:00:00,1015.9,2015-03-07 00:00:00,17.1,19.4,2015-03-07 00:00:00,15.9,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.4,55.0,4.8,46.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.2,0.0,1018.8,2015-03-08 00:00:00,1012.9,2015-03-08 00:00:00,19.0,24.2,2015-03-08 00:00:00,16.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.4,49.0,8.2,331.0,2015-03-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.4,0.0,1024.0,2015-03-09 00:00:00,1013.1,2015-03-09 00:00:00,17.3,22.0,2015-03-09 00:00:00,14.4,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,1.0,331.0,10.8,337.0,2015-03-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1024.6,0.0,1026.5,2015-03-10 00:00:00,1022.7,2015-03-10 00:00:00,13.0,14.9,2015-03-10 00:00:00,11.5,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,0.3,199.0,2.7,45.0,2015-03-10 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1021.9,0.0,1025.0,2015-03-11 00:00:00,1020.0,2015-03-11 00:00:00,12.8,13.9,2015-03-11 00:00:00,11.3,2015-03-11 00:00:00,0.0,0.0,0.0,0.0,0.1,256.0,2.0,278.0,2015-03-11 00:00:00,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1019.3,0.0,1021.1,2015-03-12 00:00:00,1017.5,2015-03-12 00:00:00,14.7,17.1,2015-03-12 00:00:00,13.1,2015-03-12 00:00:00,0.0,0.0,0.0,0.0,0.2,57.0,3.0,62.0,2015-03-12 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1017.1,0.0,1018.5,2015-03-13 00:00:00,1015.3,2015-03-13 00:00:00,18.8,25.1,2015-03-13 00:00:00,13.3,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.4,56.0,3.9,45.0,2015-03-13 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1017.0,0.0,1018.9,2015-03-14 00:00:00,1015.3,2015-03-14 00:00:00,20.3,25.3,2015-03-14 00:00:00,15.6,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.5,62.0,4.0,79.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1015.5,0.0,1017.1,2015-03-15 00:00:00,1013.4,2015-03-15 00:00:00,21.7,26.2,2015-03-15 00:00:00,17.7,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.4,63.0,3.9,53.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1014.2,0.0,1016.1,2015-03-16 00:00:00,1011.9,2015-03-16 00:00:00,22.7,26.7,2015-03-16 00:00:00,18.7,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.5,61.0,4.1,56.0,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.6,0.0,1014.1,2015-03-17 00:00:00,1009.1,2015-03-17 00:00:00,23.6,26.5,2015-03-17 00:00:00,20.5,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,1.3,35.0,6.0,43.0,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.3,0.0,1011.4,2015-03-18 00:00:00,1007.1,2015-03-18 00:00:00,23.8,27.0,2015-03-18 00:00:00,21.5,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,1.0,42.0,6.2,42.0,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
