,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.8,1022.1,1022.4,2015-03-01,1017.2,2015-03-01,14.0,17.2,2015-03-01,12.5,2015-03-01,9.7,75.0,65.0,2015-03-01,2.4,70.0,7.9,60.0,2015-03-01,2.2,6.2,1.0,2015-03-01 00:00:00,2.0,2015-03-01 00:00:00,0.0,0.0,3.02,12.4,-1.5
2,2.0,1015.9,1017.2,1021.2,2015-03-02,1012.6,2015-03-02,15.2,16.5,2015-03-02,13.5,2015-03-02,11.1,77.0,69.0,2015-03-02,2.2,70.0,9.7,80.0,2015-03-02,0.0,1.0,0.0,2015-03-02 00:00:00,0.0,2015-03-02 00:00:00,0.0,0.0,1.57,9.1,-0.6
3,3.0,1012.1,1013.3,1015.8,2015-03-03,1008.6,2015-03-03,19.2,27.1,2015-03-03,15.1,2015-03-03,14.2,73.0,54.0,2015-03-03,1.5,70.0,11.1,70.0,2015-03-03,0.0,3.6,0.0,2015-03-03 00:00:00,0.0,2015-03-03 00:00:00,5.7,49.1,14.34,6.8,-3.0
4,4.0,1017.8,1019.1,1019.8,2015-03-04,1015.7,2015-03-04,14.5,15.7,2015-03-04,14.0,2015-03-04,10.9,79.0,72.0,2015-03-04,3.5,70.0,11.5,40.0,2015-03-04,2.0,6.8,0.5,2015-03-04 00:00:00,1.0,2015-03-04 00:00:00,0.0,0.0,0.47,9.1,-0.7
5,5.0,1016.8,1018.1,1019.1,2015-03-05,1014.6,2015-03-05,16.4,18.0,2015-03-05,14.3,2015-03-05,13.4,82.0,73.0,2015-03-05,2.4,60.0,10.1,80.0,2015-03-05,1.0,5.7,0.4,2015-03-05 00:00:00,0.5,2015-03-05 00:00:00,0.2,1.7,3.36,14.9,-0.9
6,6.0,1017.1,1018.4,1019.7,2015-03-06,1015.1,2015-03-06,15.9,17.6,2015-03-06,13.6,2015-03-06,12.8,82.0,72.0,2015-03-06,1.7,70.0,7.6,80.0,2015-03-06,7.5,6.8,2.0,2015-03-06 00:00:00,4.0,2015-03-06 00:00:00,0.0,0.0,4.89,11.8,-1.0
7,7.0,1017.9,1019.2,1019.0,2015-03-07,1016.4,2015-03-07,16.4,17.9,2015-03-07,15.3,2015-03-07,13.2,81.0,77.0,2015-03-07,2.8,70.0,9.0,20.0,2015-03-07,0.5,1.3,0.5,2015-03-07 00:00:00,0.5,2015-03-07 00:00:00,0.0,0.0,4.25,11.6,1.3
8,8.0,1016.0,1017.3,1018.2,2015-03-08,1014.6,2015-03-08,19.1,23.9,2015-03-08,16.7,2015-03-08,15.4,79.0,67.0,2015-03-08,1.6,60.0,6.8,40.0,2015-03-08,0.0,1.2,0.0,2015-03-08 00:00:00,0.0,2015-03-08 00:00:00,2.1,17.9,8.31,12.4,-1.6
9,9.0,1019.6,1020.9,1024.2,2015-03-09,1014.9,2015-03-09,17.2,20.7,2015-03-09,15.2,2015-03-09,11.9,72.0,62.0,2015-03-09,2.8,70.0,11.6,60.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,11.3,-1.1
10,10.0,1024.4,1025.7,1026.4,2015-03-10,1022.4,2015-03-10,13.4,15.5,2015-03-10,11.6,2015-03-10,9.4,77.0,64.0,2015-03-10,3.7,70.0,13.0,70.0,2015-03-10,13.0,14.6,1.0,2015-03-10 00:00:00,2.5,2015-03-10 00:00:00,0.0,0.0,0.24,6.8,-1.1
