,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.5,0.0,1017.1,2014-02-01,1012.5,2014-02-01 00:00:00,20.9,29.4,2014-02-01,13.1,2014-02-01,0.0,0.0,0.0,0.0,0.4,81.0,6.8,169.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.3,0.0,1012.5,2014-02-02,1007.0,2014-02-02 00:00:00,21.6,27.4,2014-02-02,18.1,2014-02-02,0.0,0.0,0.0,0.0,0.3,128.0,3.5,149.0,2014-02-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.0,0.0,1013.7,2014-02-03,1006.1,2014-02-03 00:00:00,21.3,27.4,2014-02-03,17.1,2014-02-03,0.0,0.0,0.0,0.0,0.6,137.0,6.7,283.0,2014-02-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.8,0.0,1018.6,2014-02-04,1013.6,2014-02-04 00:00:00,16.0,22.3,2014-02-04,13.2,2014-02-04,0.0,0.0,0.0,0.0,0.6,277.0,6.0,335.0,2014-02-04,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.7,0.0,1017.9,2014-02-05,1012.1,2014-02-05 00:00:00,18.3,24.3,2014-02-05,14.1,2014-02-05,0.0,0.0,0.0,0.0,0.6,311.0,5.9,144.0,2014-02-05,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.9,0.0,1012.2,2014-02-06,1008.0,2014-02-06 00:00:00,20.7,27.5,2014-02-06,16.1,2014-02-06,0.0,0.0,0.0,0.0,0.3,131.0,3.7,142.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.6,0.0,1010.3,2014-02-07,1006.9,2014-02-07 00:00:00,19.9,24.4,2014-02-07,18.1,2014-02-07,0.0,0.0,0.0,0.0,0.1,184.0,3.3,3.0,2014-02-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.4,0.0,1014.4,2014-02-08,1008.5,2014-02-08 00:00:00,16.1,23.4,2014-02-08,13.1,2014-02-08,0.0,0.0,0.0,0.0,1.0,318.0,7.2,275.0,2014-02-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.8,0.0,1015.0,2014-02-09,1010.5,2014-02-09 00:00:00,15.2,20.3,2014-02-09,12.0,2014-02-09,0.0,0.0,0.0,0.0,1.1,277.0,9.9,266.0,2014-02-09,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.1,0.0,1019.2,2014-02-10,1014.5,2014-02-10 00:00:00,12.7,17.3,2014-02-10,10.1,2014-02-10,0.0,0.0,0.0,0.0,1.8,307.0,12.9,272.0,2014-02-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.9,0.0,1018.5,2014-02-11,1015.1,2014-02-11 00:00:00,11.9,15.2,2014-02-11,9.0,2014-02-11,0.0,0.0,0.0,0.0,1.3,314.0,8.4,254.0,2014-02-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1015.9,0.0,1017.5,2014-02-12,1014.1,2014-02-12 00:00:00,15.4,21.4,2014-02-12,11.1,2014-02-12,0.0,0.0,0.0,0.0,0.8,317.0,6.8,280.0,2014-02-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1016.4,0.0,1018.5,2014-02-13,1013.8,2014-02-13 00:00:00,16.1,21.3,2014-02-13,12.0,2014-02-13,0.0,0.0,0.0,0.0,1.2,317.0,9.7,260.0,2014-02-13,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.7,0.0,1020.6,2014-02-14,1016.8,2014-02-14 00:00:00,14.6,20.3,2014-02-14,11.0,2014-02-14,0.0,0.0,0.0,0.0,1.3,325.0,8.0,280.0,2014-02-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1020.6,0.0,1021.9,2014-02-15,1019.5,2014-02-15 00:00:00,13.8,18.3,2014-02-15,11.0,2014-02-15,0.0,0.0,0.0,0.0,0.4,286.0,5.4,49.0,2014-02-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1018.9,0.0,1020.8,2014-02-16,1017.4,2014-02-16 00:00:00,17.5,23.4,2014-02-16,13.1,2014-02-16,0.0,0.0,0.0,0.0,0.9,125.0,7.8,103.0,2014-02-16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1017.2,0.0,1019.4,2014-02-17,1015.1,2014-02-17 00:00:00,19.3,27.4,2014-02-17,12.0,2014-02-17,0.0,0.0,0.0,0.0,0.5,91.0,7.3,167.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1013.7,0.0,1016.2,2014-02-18,1011.0,2014-02-18 00:00:00,19.4,25.3,2014-02-18,15.1,2014-02-18,0.0,0.0,0.0,0.0,0.6,338.0,7.1,6.0,2014-02-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.9,0.0,1021.2,2014-02-19,1013.4,2014-02-19 00:00:00,14.2,19.2,2014-02-19,11.0,2014-02-19,0.0,0.0,0.0,0.0,1.6,317.0,9.6,272.0,2014-02-19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1024.3,0.0,1027.2,2014-02-20,1020.4,2014-02-20 00:00:00,13.7,20.3,2014-02-20,10.0,2014-02-20,0.0,0.0,0.0,0.0,1.9,285.0,10.3,10.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1024.9,0.0,1027.0,2014-02-21,1022.4,2014-02-21 00:00:00,14.8,22.4,2014-02-21,8.1,2014-02-21,0.0,0.0,0.0,0.0,0.7,289.0,8.2,266.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1022.5,0.0,1023.8,2014-02-22,1020.8,2014-02-22 00:00:00,16.6,24.3,2014-02-22,12.1,2014-02-22,0.0,0.0,0.0,0.0,0.5,123.0,5.5,177.0,2014-02-22,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1022.4,0.0,1023.6,2014-02-23,1021.1,2014-02-23 00:00:00,16.3,22.3,2014-02-23,14.1,2014-02-23,0.0,0.0,0.0,0.0,0.3,311.0,4.9,161.0,2014-02-23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1020.4,0.0,1022.7,2014-02-24,1018.1,0.0,19.7,26.4,2014-02-24,12.1,2014-02-24,0.0,0.0,0.0,0.0,1.8,150.0,10.8,124.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1018.5,0.0,1020.3,2014-02-25,1016.3,2014-02-25 00:00:00,19.5,26.4,2014-02-25,13.1,2014-02-25,0.0,0.0,0.0,0.0,0.7,112.0,6.4,150.0,2014-02-25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
