,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,0.0,1006.0,2013-01-01,1002.8,2013-01-01,10.9,12.1,2013-01-01,9.1,2013-01-01,0.0,89.0,80.0,2013-01-01,0.9,70.0,4.6,125.0,2013-01-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1007.4,2013-01-02,1002.1,2013-01-02,15.0,18.0,2013-01-02,11.9,2013-01-02,0.0,86.0,72.0,2013-01-02,2.1,28.0,13.8,35.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.0,0.0,1008.8,2013-01-03,1004.4,2013-01-03,12.6,14.2,2013-01-03,11.3,2013-01-03,0.0,85.0,79.0,2013-01-03,8.6,40.0,22.8,45.0,2013-01-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.9,0.0,1006.6,2013-01-04,1000.3,2013-01-04,14.3,18.9,2013-01-04,11.4,2013-01-04,0.0,83.0,67.0,2013-01-04,4.0,36.0,15.7,53.0,2013-01-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.8,0.0,1004.0,2013-01-05,1000.3,2013-01-05,14.3,15.3,2013-01-05,13.2,2013-01-05,0.0,90.0,82.0,2013-01-05,2.9,27.0,12.6,37.0,2013-01-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.6,0.0,1003.5,2013-01-06,1000.0,2013-01-06,15.7,18.6,2013-01-06,14.5,2013-01-06,0.0,88.0,78.0,2013-01-06,2.2,28.0,9.0,34.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1003.8,2013-01-07,998.9,2013-01-07,15.7,17.4,2013-01-07,15.0,2013-01-07,0.0,91.0,85.0,2013-01-07,2.7,26.0,8.5,25.0,2013-01-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.3,0.0,1003.6,2013-01-08,999.5,2013-01-08,13.9,15.3,2013-01-09,12.7,2013-01-08,0.0,93.0,92.0,2013-01-08,3.7,29.0,13.0,38.0,2013-01-08,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.3,0.0,1005.0,2013-01-09,1001.2,2013-01-09,11.9,12.7,2013-01-10,11.3,2013-01-09,0.0,91.0,86.0,2013-01-09,5.7,30.0,15.4,32.0,2013-01-09,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.5,0.0,1005.3,2013-01-10,1001.3,2013-01-10,12.9,14.7,2013-01-10,11.9,2013-01-10,0.0,81.0,71.0,2013-01-10,7.5,43.0,20.3,44.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.0,0.0,1004.4,2013-01-11,1001.4,2013-01-11,16.5,22.5,2013-01-11,11.9,2013-01-11,0.0,76.0,52.0,2013-01-11,1.9,48.0,17.4,36.0,2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.3,0.0,1004.8,2013-01-12,997.2,2013-01-12,15.9,17.3,2013-01-12,15.1,2013-01-12,0.0,92.0,86.0,2013-01-12,3.0,36.0,14.9,23.0,2013-01-12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.6,0.0,1000.8,2013-01-13,996.5,2013-01-13,13.5,15.8,2013-01-13,11.9,2013-01-13,0.0,94.0,84.0,2013-01-13,2.1,69.0,8.0,25.0,2013-01-13,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.5,0.0,1004.7,2013-01-14,1000.6,2013-01-14,12.3,15.5,2013-01-14,9.9,2013-01-14,0.0,66.0,51.0,2013-01-14,4.9,41.0,14.4,53.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.6,0.0,1006.4,2013-01-15,1002.6,2013-01-15,14.2,21.8,2013-01-15,8.0,2013-01-15,0.0,62.0,40.0,2013-01-15,1.2,7.0,5.0,300.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.4,0.0,1007.2,2013-01-16,1003.1,2013-01-16,14.6,21.4,2013-01-16,9.4,2013-01-16,0.0,68.0,48.0,2013-01-16,2.6,30.0,9.8,24.0,2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.8,0.0,1012.1,2013-01-17,1006.2,2013-01-17,11.3,13.7,2013-01-18,9.2,2013-01-17,0.0,78.0,68.0,2013-01-17,6.6,40.0,20.1,44.0,2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.0,0.0,1012.9,2013-01-18,1007.3,2013-01-18,10.7,13.1,2013-01-18,8.6,2013-01-18,0.0,65.0,54.0,2013-01-18,6.4,43.0,18.6,47.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.3,0.0,1008.7,2013-01-19,1003.3,2013-01-19,14.6,22.6,2013-01-19,9.2,2013-01-19,0.0,67.0,38.0,2013-01-19,1.2,150.0,4.7,69.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.0,0.0,1008.8,2013-01-20,1004.1,2013-01-20,14.9,20.9,2013-01-20,10.5,2013-01-20,0.0,77.0,52.0,2013-01-20,1.4,18.0,6.0,319.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1004.0,0.0,1006.0,2013-01-21,1002.4,2013-01-21,17.7,23.2,2013-01-21,12.9,2013-01-21,0.0,76.0,56.0,2013-01-21,1.1,136.0,5.3,121.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.7,0.0,1006.1,2013-01-22,1002.1,2013-01-22,17.2,22.1,2013-01-22,14.8,2013-01-22,0.0,82.0,69.0,2013-01-22,2.4,27.0,5.3,121.0,2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1003.5,0.0,1006.1,2013-01-23,1001.6,2013-01-23,15.0,16.1,2013-01-23,14.0,2013-01-23,0.0,84.0,78.0,2013-01-23,3.2,22.0,9.5,41.0,2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.0,0.0,1003.2,2013-01-24,1000.6,2013-01-24,15.7,20.2,2013-01-24,12.7,2013-01-24,0.0,78.0,58.0,2013-01-24,1.9,32.0,7.0,318.0,2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1002.8,0.0,1004.4,2013-01-25,1000.8,2013-01-25,13.7,15.6,2013-01-25,12.4,2013-01-25,0.0,75.0,64.0,2013-01-25,4.8,31.0,18.4,30.0,2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1002.5,0.0,1004.4,2013-01-26,1000.8,2013-01-26,14.2,16.7,2013-01-26,12.3,2013-01-26,0.0,79.0,70.0,2013-01-26,2.2,46.0,10.6,40.0,2013-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1005.7,0.0,1007.5,2013-01-27,1002.9,2013-01-27,12.9,15.0,2013-01-27,11.9,2013-01-27,0.0,69.0,55.0,2013-01-27,7.1,44.0,19.6,47.0,2013-01-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1005.0,0.0,1006.7,2013-01-28,1003.5,2013-01-28,14.5,20.1,2013-01-28,11.7,2013-01-28,0.0,63.0,49.0,2013-01-28,3.4,43.0,14.2,45.0,2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1006.3,0.0,1008.2,2013-01-29,1004.4,2013-01-29,14.4,20.5,2013-01-29,11.1,2013-01-29,0.0,79.0,53.0,2013-01-29,1.1,61.0,5.4,311.0,2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1007.2,0.0,1009.5,2013-01-30,1005.6,2013-01-30,15.8,22.6,2013-01-30,12.1,2013-01-30,0.0,68.0,39.0,2013-01-30,2.2,42.0,9.3,41.0,2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1005.9,0.0,1007.7,2013-01-31,1004.1,2013-01-31,15.8,22.8,2013-01-31,9.5,2013-01-31,0.0,66.0,41.0,2013-01-31,1.3,135.0,5.6,339.0,2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
