,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.8,1010.0,1009.9,2015-06-01,1006.0,2015-06-01,26.9,28.5,2015-06-01,25.1,2015-06-01,24.6,87.0,78.0,2015-06-01,1.3,230.0,4.7,230.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,15.52,11.1,4.2
2,2.0,1008.0,1010.2,1009.8,2015-06-02,1006.6,2015-06-02,27.9,30.5,2015-06-02,24.8,2015-06-02,25.2,86.0,69.0,2015-06-02,3.7,160.0,12.4,170.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.2,22.77,15.3,6.0
3,3.0,1007.5,1009.7,1009.0,2015-06-03,1006.2,2015-06-03,28.4,31.6,2015-06-03,25.4,2015-06-03,25.5,84.0,73.0,2015-06-03,2.3,130.0,6.2,130.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,9.7,71.9,21.99,15.1,5.7
4,4.0,1006.6,1008.8,1008.3,2015-06-04,1005.3,2015-06-04,28.3,31.3,2015-06-04,25.8,2015-06-04,24.9,82.0,70.0,2015-06-04,2.1,30.0,8.0,30.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,8.3,61.5,17.97,13.9,4.4
5,5.0,1004.5,1006.7,1006.5,2015-06-05,1003.0,2015-06-05,28.4,31.6,2015-06-05,25.1,2015-06-05,24.9,82.0,74.0,2015-06-05,2.7,230.0,10.9,30.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.6,21.57,13.0,4.5
6,6.0,1006.8,1009.0,1009.1,2015-06-06,1004.5,2015-06-06,27.8,30.2,2015-06-06,26.8,2015-06-06,24.8,84.0,74.0,2015-06-06,2.1,30.0,7.6,10.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.9,10.97,10.8,2.7
7,7.0,1007.9,1010.1,1008.7,2015-06-07,1006.8,2015-06-07,27.9,30.8,2015-06-07,26.3,2015-06-07,25.4,86.0,75.0,2015-06-07,2.0,230.0,8.0,160.0,2015-06-07,0.0,0.5,0.0,2015-06-07 00:00:00,0.0,2015-06-07 00:00:00,1.9,14.0,12.71,11.5,-3.5
8,8.0,1006.2,1008.4,1007.8,2015-06-08,1004.7,2015-06-08,28.2,30.8,2015-06-08,26.0,2015-06-08,25.0,83.0,67.0,2015-06-08,3.4,160.0,10.9,160.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,8.3,61.3,20.76,14.8,5.7
9,9.0,1005.0,1007.2,1006.5,2015-06-09,1003.2,2015-06-09,28.8,32.5,2015-06-09,24.4,2015-06-09,23.3,73.0,58.0,2015-06-09,2.3,240.0,5.5,250.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.4,23.88,16.5,5.6
10,10.0,1005.5,1007.7,1006.8,2015-06-10,1003.6,2015-06-10,28.6,31.6,2015-06-10,25.3,2015-06-10,24.2,77.0,63.0,2015-06-10,2.4,240.0,6.8,170.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,12.1,89.3,23.46,16.5,6.4
11,11.0,1006.1,1008.3,1008.3,2015-06-11,1004.5,2015-06-11,28.7,32.2,2015-06-11,25.0,2015-06-11,24.5,78.0,68.0,2015-06-11,2.4,240.0,6.3,240.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,11.6,85.6,23.46,15.0,5.0
12,12.0,1006.7,1008.9,1008.5,2015-06-12,1005.4,2015-06-12,29.1,32.5,2015-06-12,25.6,2015-06-12,24.9,78.0,66.0,2015-06-12,2.0,250.0,7.5,160.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.4,21.24,13.8,5.4
13,13.0,1006.6,1008.8,1008.5,2015-06-13,1004.7,2015-06-13,29.1,32.4,2015-06-13,26.2,2015-06-13,25.3,80.0,66.0,2015-06-13,4.1,170.0,13.8,140.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.1,19.95,14.0,5.7
14,14.0,1007.8,1010.0,1009.9,2015-06-14,1006.3,2015-06-14,29.2,32.0,2015-06-14,27.1,2015-06-14,25.6,81.0,69.0,2015-06-14,3.4,160.0,13.0,170.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.6,21.79,16.1,4.8
15,15.0,1008.3,1010.5,1009.3,2015-06-15,1006.6,2015-06-15,29.0,32.4,2015-06-15,26.0,2015-06-15,25.4,81.0,72.0,2015-06-15,3.4,160.0,9.9,160.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.2,22.63,14.6,6.8
16,16.0,1006.2,1008.4,1008.6,2015-06-16,1004.6,2015-06-16,29.3,32.6,2015-06-16,26.3,2015-06-16,25.6,81.0,69.0,2015-06-16,3.4,220.0,11.5,150.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,11.8,87.0,23.85,16.4,5.5
17,17.0,1002.8,1005.0,1005.0,2015-06-17,1001.2,2015-06-17,29.6,32.5,2015-06-17,26.7,2015-06-17,25.5,79.0,66.0,2015-06-17,3.0,160.0,11.4,150.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,12.5,92.1,24.7,14.3,1.1
18,18.0,1001.7,1003.8,1003.8,2015-06-18,1000.4,2015-06-18,29.6,33.3,2015-06-18,25.7,2015-06-18,24.0,72.0,52.0,2015-06-18,3.0,350.0,8.3,10.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,11.7,86.2,21.35,14.9,3.0
19,19.0,1004.7,1006.9,1007.1,2015-06-19,1002.6,2015-06-19,29.7,33.4,2015-06-19,25.4,2015-06-19,23.5,70.0,62.0,2015-06-19,2.4,240.0,6.9,240.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,9.0,66.3,20.39,16.9,4.1
20,20.0,1005.9,1008.1,1007.7,2015-06-20,1004.8,2015-06-20,29.1,33.7,2015-06-20,25.2,2015-06-20,24.5,77.0,65.0,2015-06-20,2.6,240.0,13.4,180.0,2015-06-20,1.0,0.8,1.0,2015-06-20 00:00:00,1.0,2015-06-20 00:00:00,8.1,59.7,19.2,14.9,-4.3
21,21.0,1006.0,1008.2,1007.2,2015-06-21,1004.3,2015-06-21,28.9,33.2,2015-06-21,25.3,2015-06-21,25.0,80.0,64.0,2015-06-21,3.0,160.0,9.9,170.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,9.6,70.7,22.54,14.3,5.3
22,22.0,1005.6,1007.8,1007.5,2015-06-22,1004.1,2015-06-22,29.1,32.1,2015-06-22,26.1,2015-06-22,25.1,80.0,70.0,2015-06-22,4.3,160.0,11.7,180.0,2015-06-22,0.0,0.0,0.0,0.0,0.0,0.0,9.9,72.9,22.09,17.0,5.8
23,23.0,1006.6,1008.8,1008.4,2015-06-23,1005.4,2015-06-23,28.5,33.2,2015-06-23,25.7,2015-06-23,25.6,85.0,71.0,2015-06-23,3.0,230.0,10.3,160.0,2015-06-23,56.0,3.4,20.5,2015-06-23 00:00:00,42.5,2015-06-23 00:00:00,8.4,61.9,18.6,12.8,-5.0
24,24.0,1006.3,1008.5,1007.8,2015-06-24,1004.8,2015-06-24,27.9,32.0,2015-06-24,24.8,2015-06-24,25.8,89.0,77.0,2015-06-24,2.9,240.0,15.5,80.0,2015-06-24,58.0,5.1,15.0,2015-06-24 00:00:00,35.0,2015-06-24 00:00:00,7.5,55.3,17.46,12.9,-4.0
