,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,973.7,0.0,975.4,2013-08-01,970.9,2013-08-01 00:00:00,24.2,27.8,2013-08-01,21.8,2013-08-01,0.0,0.0,0.0,0.0,0.9,9.0,5.2,240.0,2013-08-01,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.0,0.0,979.5,2013-08-02,973.7,2013-08-02 00:00:00,25.3,30.9,2013-08-02,21.9,2013-08-02,0.0,0.0,0.0,0.0,1.0,275.0,4.6,229.0,2013-08-02,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,978.2,0.0,979.5,2013-08-03,976.1,2013-08-03 00:00:00,27.5,32.5,2013-08-03,22.5,2013-08-03,0.0,0.0,0.0,0.0,1.6,285.0,8.4,201.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,976.8,0.0,979.1,2013-08-04,974.2,2013-08-04 00:00:00,28.0,33.1,2013-08-04,24.2,2013-08-04,0.0,0.0,0.0,0.0,1.5,209.0,8.1,215.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,975.3,0.0,976.8,2013-08-05,973.1,0.0,27.2,32.0,2013-08-05,23.2,2013-08-05,0.0,0.0,0.0,0.0,2.3,211.0,9.7,198.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.0,0.0,977.9,2013-08-06,974.5,2013-08-06 00:00:00,27.2,32.3,2013-08-06,22.7,2013-08-06,0.0,0.0,0.0,0.0,2.3,218.0,9.3,218.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.4,0.0,977.7,2013-08-07,974.5,2013-08-07 00:00:00,27.3,32.4,2013-08-07,23.0,2013-08-07,0.0,0.0,0.0,0.0,2.0,216.0,8.7,222.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.2,0.0,976.8,2013-08-08,973.3,2013-08-08 00:00:00,27.8,33.2,2013-08-08,23.6,2013-08-08,0.0,0.0,0.0,0.0,1.5,211.0,7.8,219.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.3,0.0,975.9,2013-08-09,972.5,2013-08-09 00:00:00,27.7,32.8,2013-08-09,23.7,2013-08-09,0.0,0.0,0.0,0.0,1.8,219.0,8.5,211.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.0,0.0,977.1,2013-08-10,972.9,2013-08-10 00:00:00,27.4,33.3,2013-08-10,22.6,2013-08-10,0.0,0.0,0.0,0.0,1.0,1.0,6.8,152.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,975.1,0.0,977.1,2013-08-11,973.1,2013-08-11 00:00:00,27.3,32.6,2013-08-11,23.4,2013-08-11,0.0,0.0,0.0,0.0,0.8,7.0,5.6,171.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,974.2,0.0,977.1,2013-08-12,972.1,2013-08-12 00:00:00,25.4,29.7,2013-08-12,21.9,2013-08-12,0.0,0.0,0.0,0.0,0.8,102.0,9.7,298.0,2013-08-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,973.6,0.0,975.2,2013-08-13,972.0,2013-08-13 00:00:00,25.1,29.8,2013-08-13,23.4,2013-08-13,0.0,0.0,0.0,0.0,0.6,221.0,4.4,194.0,2013-08-13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.0,0.0,976.0,2013-08-14,972.3,2013-08-14 00:00:00,25.1,30.4,2013-08-14,23.1,2013-08-14,0.0,0.0,0.0,0.0,1.2,5.0,10.8,214.0,2013-08-14,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,972.6,0.0,975.1,2013-08-15,971.1,2013-08-15 00:00:00,25.7,30.7,2013-08-15,23.2,2013-08-15,0.0,0.0,0.0,0.0,1.0,214.0,8.4,9.0,2013-08-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,969.3,0.0,971.8,2013-08-17,966.8,2013-08-16 00:00:00,26.0,32.5,2013-08-16,22.3,2013-08-16,0.0,0.0,0.0,0.0,0.9,47.0,6.2,31.0,2013-08-16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,968.4,0.0,970.1,2013-08-17,966.5,2013-08-17 00:00:00,25.4,32.4,2013-08-17,22.0,2013-08-17,0.0,0.0,0.0,0.0,0.7,3.0,6.2,188.0,2013-08-17,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,967.7,0.0,969.4,2013-08-18,965.4,2013-08-18 00:00:00,26.3,32.2,2013-08-18,21.8,2013-08-18,0.0,0.0,0.0,0.0,0.8,1.0,6.3,200.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,966.1,0.0,968.5,2013-08-19,963.6,2013-08-19 00:00:00,27.1,33.2,2013-08-19,21.3,2013-08-19,0.0,0.0,0.0,0.0,1.1,201.0,7.5,208.0,2013-08-19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,962.7,0.0,965.2,2013-08-20,960.3,2013-08-20 00:00:00,25.0,27.3,2013-08-20,23.4,2013-08-20,0.0,0.0,0.0,0.0,0.6,360.0,5.8,237.0,2013-08-20,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,954.5,0.0,960.5,2013-08-22,948.5,2013-08-21 00:00:00,26.6,31.7,2013-08-21,23.0,2013-08-21,0.0,0.0,0.0,0.0,1.7,206.0,10.7,352.0,2013-08-21,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,962.2,0.0,968.6,2013-08-22,955.2,2013-08-22 00:00:00,26.1,28.6,2013-08-22,24.3,2013-08-22,0.0,0.0,0.0,0.0,4.0,188.0,13.1,205.0,2013-08-22,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,970.7,0.0,974.4,2013-08-23,967.8,2013-08-23 00:00:00,25.2,29.3,2013-08-23,23.1,2013-08-23,0.0,0.0,0.0,0.0,2.2,153.0,10.6,234.0,2013-08-23,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,973.4,0.0,975.8,2013-08-24,971.4,2013-08-24 00:00:00,26.2,31.4,2013-08-24,21.8,2013-08-24,0.0,0.0,0.0,0.0,1.8,211.0,8.3,201.0,2013-08-24,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,973.5,0.0,975.3,2013-08-25,971.5,2013-08-25 00:00:00,26.6,31.4,2013-08-25,22.6,2013-08-25,0.0,0.0,0.0,0.0,1.2,213.0,6.8,216.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
