,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,0.0,1008.6,2013-02-01,1005.4,2013-02-01,20.9,25.9,2013-02-01,18.8,2013-02-01,0.0,0.0,0.0,0.0,2.3,60.0,8.7,56.0,2013-02-01,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.0,0.0,1008.5,2013-02-02,1005.6,2013-02-02,21.5,23.9,2013-02-02,20.3,2013-02-02,0.0,0.0,0.0,0.0,3.5,82.0,11.2,88.0,2013-02-02,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.8,0.0,1007.7,2013-02-03,1004.1,2013-02-03,21.7,23.6,2013-02-03,19.8,2013-02-03,0.0,0.0,0.0,0.0,2.4,37.0,9.0,164.0,2013-02-03,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.4,0.0,1006.6,2013-02-04,1003.6,2013-02-04,23.9,27.9,2013-02-04,22.2,2013-02-04,0.0,0.0,0.0,0.0,2.0,183.0,8.4,181.0,2013-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.1,0.0,1005.9,2013-02-05,1002.3,2013-02-05,23.8,27.8,2013-02-05,22.6,2013-02-05,0.0,0.0,0.0,0.0,2.6,87.0,8.3,192.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.9,0.0,1005.2,2013-02-06,1000.9,2013-02-06,23.4,26.7,2013-02-06,21.5,2013-02-06,0.0,0.0,0.0,0.0,2.7,21.0,8.9,39.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.2,0.0,1002.3,2013-02-07,998.0,2013-02-07,22.5,25.6,2013-02-07,19.6,2013-02-07,0.0,0.0,0.0,0.0,3.2,89.0,19.8,16.0,2013-02-07,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.4,0.0,1006.5,2013-02-08,999.9,2013-02-08,18.9,22.1,2013-02-08,16.8,2013-02-08,0.0,0.0,0.0,0.0,13.2,20.0,30.0,14.0,2013-02-08,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.7,0.0,1007.2,2013-02-09,1004.3,2013-02-09,18.8,21.0,2013-02-09,17.0,2013-02-09,0.0,0.0,0.0,0.0,8.1,19.0,21.9,10.0,2013-02-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.6,0.0,1006.0,2013-02-10,1003.2,2013-02-10,20.3,23.0,2013-02-10,18.8,2013-02-10,0.0,0.0,0.0,0.0,3.8,30.0,14.4,62.0,2013-02-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
