,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.4,0.0,999.2,2015-04-01 00:00:00,995.3,2015-04-01 00:00:00,26.1,31.7,2015-04-01 00:00:00,21.9,2015-04-01 00:00:00,0.0,73.0,38.0,2015-04-01 00:00:00,1.7,152.0,6.0,137.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.0,0.0,996.4,2015-04-02 00:00:00,992.0,2015-04-02 00:00:00,25.8,31.2,2015-04-02 00:00:00,21.6,2015-04-02 00:00:00,0.0,74.0,42.0,2015-04-02 00:00:00,2.2,162.0,7.1,211.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.5,0.0,995.6,2015-04-03 00:00:00,991.7,2015-04-03 00:00:00,26.2,31.8,2015-04-03 00:00:00,20.7,2015-04-03 00:00:00,0.0,66.0,38.0,2015-04-03 00:00:00,2.3,165.0,8.3,214.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.6,0.0,998.0,2015-04-04 00:00:00,993.6,2015-04-04 00:00:00,26.4,31.7,2015-04-04 00:00:00,21.6,2015-04-04 00:00:00,0.0,68.0,39.0,2015-04-04 00:00:00,1.9,150.0,6.5,207.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.1,0.0,997.5,2015-04-05 00:00:00,994.0,2015-04-05 00:00:00,26.3,32.0,2015-04-05 00:00:00,21.3,2015-04-05 00:00:00,0.0,69.0,46.0,2015-04-05 00:00:00,1.0,107.0,6.1,2.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.5,0.0,998.9,2015-04-06 00:00:00,994.6,2015-04-06 00:00:00,26.2,31.6,2015-04-06 00:00:00,21.9,2015-04-06 00:00:00,0.0,72.0,52.0,2015-04-06 00:00:00,1.2,164.0,9.0,213.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.5,0.0,1001.5,2015-04-07 00:00:00,996.5,2015-04-07 00:00:00,23.3,28.7,2015-04-07 00:00:00,18.8,2015-04-07 00:00:00,0.0,72.0,50.0,2015-04-07 00:00:00,0.8,94.0,6.8,345.0,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.3,0.0,1003.0,2015-04-08 00:00:00,999.6,2015-04-08 00:00:00,18.7,23.9,2015-04-08 00:00:00,16.1,2015-04-08 00:00:00,0.0,67.0,51.0,2015-04-08 00:00:00,0.8,97.0,5.8,348.0,2015-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.0,0.0,1003.0,2015-04-09 00:00:00,998.9,2015-04-09 00:00:00,20.6,27.0,2015-04-09 00:00:00,15.8,2015-04-09 00:00:00,0.0,70.0,50.0,2015-04-09 00:00:00,0.9,5.0,6.7,349.0,2015-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.8,0.0,1002.4,2015-04-10 00:00:00,999.4,2015-04-10 00:00:00,19.7,22.8,2015-04-10 00:00:00,17.0,2015-04-10 00:00:00,0.0,78.0,68.0,2015-04-10 00:00:00,0.8,1.0,4.8,330.0,2015-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.9,0.0,1003.7,2015-04-11 00:00:00,999.6,2015-04-11 00:00:00,16.3,17.6,2015-04-11 00:00:00,15.0,2015-04-11 00:00:00,0.0,92.0,82.0,2015-04-11 00:00:00,0.7,349.0,5.0,343.0,2015-04-11 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.3,0.0,1002.8,2015-04-12 00:00:00,999.4,2015-04-12 00:00:00,19.1,25.3,2015-04-12 00:00:00,15.4,2015-04-12 00:00:00,0.0,85.0,57.0,2015-04-12 00:00:00,0.9,355.0,6.2,338.0,2015-04-12 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.7,0.0,1002.5,2015-04-13 00:00:00,998.3,2015-04-13 00:00:00,20.3,25.5,2015-04-13 00:00:00,16.7,2015-04-13 00:00:00,0.0,57.0,28.0,2015-04-13 00:00:00,1.0,357.0,7.9,345.0,2015-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.5,0.0,1003.8,2015-04-14 00:00:00,999.3,2015-04-14 00:00:00,18.3,24.2,2015-04-14 00:00:00,12.7,2015-04-14 00:00:00,0.0,46.0,14.0,2015-04-14 00:00:00,1.2,177.0,6.4,344.0,2015-04-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.2,0.0,1002.1,2015-04-15 00:00:00,998.3,2015-04-15 00:00:00,20.0,26.5,2015-04-15 00:00:00,11.7,2015-04-15 00:00:00,0.0,51.0,21.0,2015-04-15 00:00:00,1.6,160.0,8.3,228.0,2015-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,999.4,0.0,1000.2,2015-04-16 00:00:00,997.2,2015-04-16 00:00:00,23.8,29.8,2015-04-16 00:00:00,21.9,2015-04-16 00:00:00,0.0,63.0,46.0,2015-04-16 00:00:00,1.6,161.0,3.5,216.0,2015-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.6,0.0,1001.2,2015-04-17 00:00:00,996.9,2015-04-17 00:00:00,24.5,30.3,2015-04-17 00:00:00,18.9,2015-04-17 00:00:00,0.0,71.0,43.0,2015-04-17 00:00:00,1.1,6.0,6.8,211.0,2015-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.3,0.0,998.4,2015-04-18 00:00:00,993.6,2015-04-18 00:00:00,27.5,33.0,2015-04-18 00:00:00,22.8,2015-04-18 00:00:00,0.0,72.0,50.0,2015-04-18 00:00:00,2.0,192.0,9.7,224.0,2015-04-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.7,0.0,996.2,2015-04-19 00:00:00,992.0,2015-04-19 00:00:00,27.7,31.7,2015-04-19 00:00:00,25.4,2015-04-19 00:00:00,0.0,70.0,45.0,2015-04-19 00:00:00,2.5,156.0,11.1,215.0,2015-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,994.5,0.0,996.9,2015-04-20 00:00:00,992.4,2015-04-20 00:00:00,27.7,31.4,2015-04-20 00:00:00,24.5,2015-04-20 00:00:00,0.0,64.0,46.0,2015-04-20 00:00:00,2.5,167.0,9.1,221.0,2015-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.7,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,175.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1001.0,0.0,1003.1,2015-04-22 00:00:00,999.1,2015-04-22 00:00:00,23.2,29.5,2015-04-22 00:00:00,19.4,2015-04-22 00:00:00,0.0,71.0,52.0,2015-04-22 00:00:00,0.6,78.0,6.7,345.0,2015-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1002.1,0.0,1003.7,2015-04-23 00:00:00,1000.6,2015-04-23 00:00:00,24.2,30.5,2015-04-23 00:00:00,20.1,2015-04-23 00:00:00,0.0,74.0,51.0,2015-04-23 00:00:00,0.7,2.0,5.3,212.0,2015-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1001.2,0.0,1002.8,2015-04-24 00:00:00,999.6,2015-04-24 00:00:00,24.5,27.8,2015-04-24 00:00:00,21.8,2015-04-24 00:00:00,0.0,80.0,64.0,2015-04-24 00:00:00,0.5,40.0,5.8,346.0,2015-04-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1000.1,0.0,1002.1,2015-04-25 00:00:00,998.1,2015-04-25 00:00:00,24.9,30.1,2015-04-25 00:00:00,21.2,2015-04-25 00:00:00,0.0,73.0,51.0,2015-04-25 00:00:00,0.8,347.0,5.9,348.0,2015-04-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1000.0,0.0,1002.1,2015-04-26 00:00:00,998.3,2015-04-26 00:00:00,25.1,31.6,2015-04-26 00:00:00,20.4,2015-04-26 00:00:00,0.0,71.0,45.0,2015-04-26 00:00:00,0.9,192.0,5.6,186.0,2015-04-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,998.6,0.0,1000.8,2015-04-27 00:00:00,996.5,2015-04-27 00:00:00,25.7,30.9,2015-04-27 00:00:00,21.2,2015-04-27 00:00:00,0.0,71.0,46.0,2015-04-27 00:00:00,1.0,161.0,7.1,222.0,2015-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,996.2,0.0,997.7,2015-04-28 00:00:00,994.5,2015-04-28 00:00:00,26.5,30.9,2015-04-28 00:00:00,23.2,2015-04-28 00:00:00,0.0,71.0,49.0,2015-04-28 00:00:00,1.1,162.0,5.3,222.0,2015-04-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,995.3,0.0,996.7,2015-04-29 00:00:00,992.7,2015-04-29 00:00:00,27.2,32.0,2015-04-29 00:00:00,23.7,2015-04-29 00:00:00,0.0,74.0,44.0,2015-04-29 00:00:00,1.5,163.0,7.5,205.0,2015-04-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,996.1,0.0,997.7,2015-04-30 00:00:00,994.3,2015-04-30 00:00:00,27.9,32.0,2015-04-30 00:00:00,24.5,2015-04-30 00:00:00,0.0,69.0,52.0,2015-04-30 00:00:00,0.8,158.0,6.7,341.0,2015-04-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
