,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.3,0.0,1021.0,2015-02-01,1017.3,2015-02-01,15.9,20.6,2015-02-01,11.7,2015-02-01,0.0,76.0,58.0,2015-02-01,1.7,23.0,6.7,22.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.0,0.0,1020.0,2015-02-02,1017.6,2015-02-02,16.2,22.3,2015-02-02,11.5,2015-02-02,0.0,85.0,60.0,2015-02-02,0.9,7.0,6.5,306.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.4,0.0,1020.1,2015-02-03,1016.5,2015-02-03,15.7,17.2,2015-02-03,14.5,2015-02-03,0.0,93.0,85.0,2015-02-03,1.8,24.0,6.4,343.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.9,0.0,1018.2,2015-02-04,1014.8,2015-02-04,14.8,17.7,2015-02-04,13.4,2015-02-04,0.0,83.0,76.0,2015-02-04,2.1,21.0,9.0,15.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1018.1,0.0,1019.8,2015-02-05,1016.7,2015-02-05,12.3,14.7,2015-02-05,11.5,2015-02-05,0.0,69.0,57.0,2015-02-05,2.7,27.0,12.5,12.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.2,0.0,1018.6,2015-02-06,1015.9,2015-02-06,12.5,15.6,2015-02-06,9.8,2015-02-06,0.0,74.0,62.0,2015-02-06,1.3,29.0,5.4,32.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.8,0.0,1017.3,2015-02-07,1012.5,2015-02-07,14.3,19.7,2015-02-07,8.6,2015-02-07,0.0,87.0,68.0,2015-02-07,1.1,6.0,7.1,322.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.6,0.0,1018.1,2015-02-08,1015.0,2015-02-08,13.9,17.5,2015-02-08,11.3,2015-02-08,0.0,67.0,47.0,2015-02-08,3.2,39.0,16.8,34.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.8,0.0,1021.0,2015-02-09,1017.5,2015-02-09,12.0,15.3,2015-02-09,10.4,2015-02-09,0.0,64.0,51.0,2015-02-09,2.9,31.0,14.2,25.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.2,0.0,1018.5,2015-02-10,1012.8,2015-02-10,13.1,18.4,2015-02-10,8.6,2015-02-10,0.0,70.0,50.0,2015-02-10,1.5,22.0,6.2,24.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
