,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.1,0.0,1004.2,2014-05-01,1000.7,2014-05-01 00:00:00,21.0,24.0,2014-05-01 00:00:00,18.8,2014-05-01,0.0,0.0,0.0,0.0,0.3,25.0,2.7,54.0,2014-05-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.1,0.0,1006.4,2014-05-02,1002.2,2014-05-02 00:00:00,21.5,24.6,2014-05-02 00:00:00,13.5,2014-05-02,0.0,0.0,0.0,0.0,0.6,6.0,3.7,50.0,2014-05-02,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.5,0.0,1007.1,2014-05-03,1003.9,2014-05-03 00:00:00,19.7,22.2,2014-05-03 00:00:00,17.5,2014-05-03,0.0,0.0,0.0,0.0,0.6,2.0,5.7,31.0,2014-05-03,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.7,0.0,1006.1,2014-05-04,999.3,2014-05-04 00:00:00,20.9,26.3,2014-05-04 00:00:00,17.9,2014-05-04,0.0,0.0,0.0,0.0,0.6,190.0,4.7,192.0,2014-05-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.6,0.0,1006.7,2014-05-05,997.3,2014-05-05 00:00:00,19.8,22.7,2014-05-05 00:00:00,10.5,2014-05-05,0.0,0.0,0.0,0.0,0.5,354.0,4.5,74.0,2014-05-05,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.0,0.0,1006.4,2014-05-06,1003.3,2014-05-06 00:00:00,18.0,19.4,2014-05-06 00:00:00,15.5,2014-05-06,0.0,0.0,0.0,0.0,0.4,12.0,4.7,56.0,2014-05-06,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.0,0.0,1004.1,2014-05-07,999.2,2014-05-07 00:00:00,20.8,26.2,2014-05-07 00:00:00,15.5,2014-05-07,0.0,0.0,0.0,0.0,0.5,7.0,4.0,236.0,2014-05-07,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.3,0.0,1002.3,2014-05-08,999.4,2014-05-08 00:00:00,22.4,25.0,2014-05-08 00:00:00,21.3,2014-05-08,0.0,0.0,0.0,0.0,0.4,39.0,8.8,24.0,2014-05-08,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.9,0.0,1001.3,2014-05-09,998.6,2014-05-09 00:00:00,22.7,25.2,2014-05-09 00:00:00,21.0,2014-05-09,0.0,0.0,0.0,0.0,0.4,34.0,9.7,196.0,2014-05-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.7,0.0,1000.4,2014-05-10,996.7,2014-05-10 00:00:00,24.3,29.5,2014-05-10 00:00:00,20.6,2014-05-10,0.0,0.0,0.0,0.0,0.9,355.0,14.8,71.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
