,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.2,0.0,1011.4,2014-05-01,1007.4,2014-05-01,24.9,27.3,2014-05-01,23.4,2014-05-01,0.0,79.0,66.0,2014-05-01,2.0,36.0,8.3,178.0,2014-05-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.7,0.0,1012.5,2014-05-02,1009.1,2014-05-02,25.7,28.3,2014-05-02,23.1,2014-05-02,0.0,78.0,60.0,2014-05-02,2.0,20.0,6.0,278.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1011.7,2014-05-03,1008.4,2014-05-03,26.1,27.6,2014-05-03,24.7,2014-05-03,0.0,81.0,72.0,2014-05-03,2.1,289.0,9.3,277.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.5,0.0,1010.9,2014-05-04,1006.4,2014-05-04,26.7,28.2,2014-05-04,24.7,2014-05-04,0.0,77.0,65.0,2014-05-04,2.3,276.0,7.4,285.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.7,0.0,1011.4,2014-05-05,1006.6,2014-05-05,26.0,28.2,2014-05-05,22.6,2014-05-05,0.0,81.0,72.0,2014-05-05,2.9,245.0,13.8,1.0,2014-05-05,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.3,0.0,1012.8,2014-05-06,1009.8,2014-05-06,23.6,25.2,2014-05-06,22.1,2014-05-06,0.0,82.0,75.0,2014-05-06,1.4,2.0,5.6,280.0,2014-05-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.1,0.0,1010.9,2014-05-07,1006.9,2014-05-07,24.3,27.7,2014-05-07,21.7,2014-05-07,0.0,82.0,63.0,2014-05-07,2.5,2.0,10.2,273.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.5,0.0,1009.2,2014-05-08,1005.9,2014-05-08,25.7,29.8,2014-05-08,22.7,2014-05-08,0.0,79.0,55.0,2014-05-08,3.0,277.0,9.2,279.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.1,0.0,1008.6,2014-05-09,1005.7,2014-05-09,24.9,26.6,2014-05-09,22.9,2014-05-09,0.0,83.0,66.0,2014-05-09,2.3,7.0,10.0,18.0,2014-05-09,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.0,0.0,1008.9,2014-05-10,1004.9,2014-05-10,26.4,30.1,2014-05-10,23.0,2014-05-10,0.0,76.0,53.0,2014-05-10,2.1,150.0,5.5,149.0,2014-05-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.1,0.0,1008.6,2014-05-11,1005.4,2014-05-11,28.3,30.6,2014-05-11,25.0,2014-05-11,0.0,73.0,60.0,2014-05-11,2.6,46.0,7.2,180.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.3,0.0,1009.0,2014-05-12,1006.0,2014-05-12,28.3,30.9,2014-05-12,25.9,2014-05-12,0.0,78.0,61.0,2014-05-12,2.0,17.0,11.1,326.0,2014-05-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.8,0.0,1007.6,2014-05-13,1003.9,2014-05-13,28.1,29.9,2014-05-13,26.3,2014-05-13,0.0,82.0,69.0,2014-05-13,1.7,101.0,6.0,339.0,2014-05-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.1,0.0,1005.7,2014-05-14,1002.4,2014-05-14,28.3,30.1,2014-05-14,25.5,2014-05-14,0.0,80.0,73.0,2014-05-14,1.6,278.0,5.0,273.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.5,0.0,1004.8,2014-05-15,1002.1,2014-05-15,28.8,30.1,2014-05-15,27.2,2014-05-15,0.0,80.0,71.0,2014-05-15,2.4,280.0,7.0,268.0,2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.9,0.0,1008.1,2014-05-16,1003.6,2014-05-16,28.7,30.2,2014-05-16,27.0,2014-05-16,0.0,84.0,73.0,2014-05-16,2.2,359.0,7.9,283.0,2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.4,0.0,1008.3,2014-05-17,1004.2,2014-05-17,28.6,30.3,2014-05-17,26.8,2014-05-17,0.0,82.0,75.0,2014-05-17,1.9,23.0,7.0,248.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.4,0.0,1008.0,2014-05-18,1004.7,2014-05-18,29.0,31.0,2014-05-18,26.6,2014-05-18,0.0,76.0,63.0,2014-05-18,2.5,275.0,9.1,353.0,2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.3,0.0,1007.8,2014-05-19,1004.6,2014-05-19,27.7,29.8,2014-05-19,24.5,2014-05-19,0.0,83.0,67.0,2014-05-19,1.6,46.0,12.3,308.0,2014-05-19,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.0,0.0,1005.8,2014-05-20,1003.1,2014-05-20,26.8,30.2,2014-05-20,23.7,2014-05-20,0.0,85.0,73.0,2014-05-20,2.0,3.0,13.9,271.0,2014-05-20,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.3,0.0,1006.2,2014-05-21,1004.3,2014-05-21,26.2,26.8,2014-05-21,25.0,2014-05-21,0.0,88.0,84.0,2014-05-21,1.9,155.0,5.0,176.0,2014-05-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
