,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.0,0.0,1021.9,2014-12-01 00:00:00,1012.0,2014-12-01 00:00:00,17.5,22.2,2014-12-01 00:00:00,14.2,2014-12-01 00:00:00,0.0,83.0,62.0,2014-12-01 00:00:00,4.1,1.0,13.2,35.0,2014-12-01 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.4,0.0,1022.8,2014-12-02 00:00:00,1018.6,2014-12-02 00:00:00,16.2,17.9,2014-12-02 00:00:00,14.0,2014-12-02 00:00:00,0.0,75.0,64.0,2014-12-02 00:00:00,2.1,4.0,10.4,30.0,2014-12-02 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.7,0.0,1019.2,2014-12-03 00:00:00,1012.1,2014-12-03 00:00:00,20.5,24.6,2014-12-03 00:00:00,16.4,2014-12-03 00:00:00,0.0,78.0,63.0,2014-12-03 00:00:00,1.9,196.0,12.6,168.0,2014-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1020.6,0.0,1023.6,2014-12-04 00:00:00,1012.9,2014-12-04 00:00:00,14.8,19.3,2014-12-04 00:00:00,12.0,2014-12-04 00:00:00,0.0,81.0,59.0,2014-12-04 00:00:00,4.4,350.0,15.4,341.0,2014-12-04 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1022.6,0.0,1024.2,2014-12-05 00:00:00,1019.7,2014-12-05 00:00:00,14.5,16.1,2014-12-05 00:00:00,9.7,2014-12-05 00:00:00,0.0,63.0,55.0,2014-12-05 00:00:00,2.7,1.0,9.9,2.0,2014-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1021.2,0.0,1023.1,2014-12-06 00:00:00,1019.1,2014-12-06 00:00:00,16.6,19.5,2014-12-06 00:00:00,9.6,2014-12-06 00:00:00,0.0,62.0,47.0,2014-12-06 00:00:00,2.0,96.0,9.3,89.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.8,0.0,1020.0,2014-12-07 00:00:00,1014.6,2014-12-07 00:00:00,19.3,23.9,2014-12-07 00:00:00,14.7,2014-12-07 00:00:00,0.0,69.0,51.0,2014-12-07 00:00:00,1.0,120.0,7.7,114.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1020.0,0.0,1022.3,2014-12-08 00:00:00,1016.5,2014-12-08 00:00:00,17.5,19.1,2014-12-08 00:00:00,15.4,2014-12-08 00:00:00,0.0,91.0,76.0,2014-12-08 00:00:00,3.9,31.0,13.7,19.0,2014-12-08 00:00:00,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.4,0.0,1022.9,2014-12-09 00:00:00,1017.4,2014-12-09 00:00:00,19.0,19.9,2014-12-09 00:00:00,17.1,2014-12-09 00:00:00,0.0,87.0,71.0,2014-12-09 00:00:00,2.5,31.0,13.2,44.0,2014-12-09 00:00:00,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.3,0.0,1019.0,2014-12-10 00:00:00,1013.4,2014-12-10 00:00:00,20.4,25.6,2014-12-10 00:00:00,17.8,2014-12-10 00:00:00,0.0,93.0,71.0,2014-12-10 00:00:00,0.6,49.0,8.8,157.0,2014-12-10 00:00:00,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1018.9,0.0,1021.4,2014-12-11 00:00:00,1015.2,2014-12-11 00:00:00,16.9,20.1,2014-12-11 00:00:00,14.3,2014-12-11 00:00:00,0.0,95.0,91.0,2014-12-11 00:00:00,3.9,359.0,11.0,345.0,2014-12-11 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1023.3,0.0,1025.8,2014-12-12 00:00:00,1019.6,2014-12-12 00:00:00,14.2,15.6,2014-12-12 00:00:00,13.1,2014-12-12 00:00:00,0.0,83.0,60.0,2014-12-12 00:00:00,3.9,2.0,12.1,346.0,2014-12-12 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1025.3,0.0,1027.5,2014-12-13 00:00:00,1022.4,2014-12-13 00:00:00,14.5,15.5,2014-12-13 00:00:00,12.9,2014-12-13 00:00:00,0.0,63.0,57.0,2014-12-13 00:00:00,3.0,359.0,9.9,354.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1022.1,0.0,1024.8,2014-12-14 00:00:00,1019.4,2014-12-14 00:00:00,15.7,17.0,2014-12-14 00:00:00,14.1,2014-12-14 00:00:00,0.0,84.0,60.0,2014-12-14 00:00:00,1.3,31.0,9.3,26.0,2014-12-14 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1018.3,0.0,1019.7,2014-12-15 00:00:00,1015.3,2014-12-15 00:00:00,17.8,22.5,2014-12-15 00:00:00,13.2,2014-12-15 00:00:00,0.0,90.0,72.0,2014-12-15 00:00:00,0.7,11.0,6.6,5.0,2014-12-15 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1023.7,0.0,1026.8,2014-12-16 00:00:00,1018.5,2014-12-16 00:00:00,14.5,18.3,2014-12-16 00:00:00,12.7,2014-12-16 00:00:00,0.0,69.0,54.0,2014-12-16 00:00:00,4.4,360.0,14.8,349.0,2014-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1027.1,0.0,1029.2,2014-12-17 00:00:00,1024.8,2014-12-17 00:00:00,12.0,13.6,2014-12-17 00:00:00,9.8,2014-12-17 00:00:00,0.0,59.0,52.0,2014-12-17 00:00:00,3.8,359.0,11.5,7.0,2014-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1025.8,0.0,1028.3,2014-12-18 00:00:00,1023.6,2014-12-18 00:00:00,15.5,17.6,2014-12-18 00:00:00,12.4,2014-12-18 00:00:00,0.0,64.0,54.0,2014-12-18 00:00:00,2.0,33.0,8.8,52.0,2014-12-18 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1020.0,0.0,1023.9,2014-12-19 00:00:00,1016.9,2014-12-19 00:00:00,15.6,19.2,2014-12-19 00:00:00,13.1,2014-12-19 00:00:00,0.0,92.0,79.0,2014-12-19 00:00:00,0.6,166.0,5.5,250.0,2014-12-19 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1019.8,0.0,1021.5,2014-12-20 00:00:00,1017.4,2014-12-20 00:00:00,16.0,17.8,2014-12-20 00:00:00,13.8,2014-12-20 00:00:00,0.0,73.0,58.0,2014-12-20 00:00:00,3.0,4.0,11.5,349.0,2014-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1021.7,0.0,1025.0,2014-12-21 00:00:00,1019.2,2014-12-21 00:00:00,15.3,17.5,2014-12-21 00:00:00,13.6,2014-12-21 00:00:00,0.0,76.0,57.0,2014-12-21 00:00:00,2.7,93.0,11.0,5.0,2014-12-21 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1024.7,0.0,1027.3,2014-12-22 00:00:00,1022.4,2014-12-22 00:00:00,13.9,17.0,2014-12-22 00:00:00,12.2,2014-12-22 00:00:00,0.0,61.0,43.0,2014-12-22 00:00:00,2.7,15.0,12.1,355.0,2014-12-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1019.4,0.0,1022.5,2014-12-23 00:00:00,1016.8,2014-12-23 00:00:00,18.1,21.7,2014-12-23 00:00:00,13.9,2014-12-23 00:00:00,0.0,62.0,48.0,2014-12-23 00:00:00,2.5,186.0,11.0,179.0,2014-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1020.5,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1021.3,0.0,1023.1,2014-12-25 00:00:00,1019.1,2014-12-25 00:00:00,16.9,18.5,2014-12-25 00:00:00,14.8,2014-12-25 00:00:00,0.0,77.0,65.0,2014-12-25 00:00:00,1.8,31.0,8.2,45.0,2014-12-25 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1021.4,0.0,1023.9,2014-12-26 00:00:00,1018.9,2014-12-26 00:00:00,16.7,17.8,2014-12-26 00:00:00,15.5,2014-12-26 00:00:00,0.0,74.0,65.0,2014-12-26 00:00:00,1.9,32.0,9.3,34.0,2014-12-26 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1020.7,0.0,1021.9,2014-12-27 00:00:00,1019.5,2014-12-27 00:00:00,16.3,17.5,2014-12-27 00:00:00,14.5,2014-12-27 00:00:00,0.0,89.0,71.0,2014-12-27 00:00:00,2.5,32.0,10.4,18.0,2014-12-27 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1018.4,0.0,1020.3,2014-12-28 00:00:00,1016.5,2014-12-28 00:00:00,14.7,16.2,2014-12-28 00:00:00,12.1,2014-12-28 00:00:00,0.0,96.0,93.0,2014-12-28 00:00:00,2.3,345.0,8.8,1.0,2014-12-28 00:00:00,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1017.9,0.0,1020.0,2014-12-29 00:00:00,1015.4,2014-12-29 00:00:00,12.8,17.5,2014-12-29 00:00:00,8.8,2014-12-29 00:00:00,0.0,76.0,45.0,2014-12-29 00:00:00,2.0,288.0,8.2,354.0,2014-12-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1017.9,0.0,1020.1,2014-12-30 00:00:00,1016.2,2014-12-30 00:00:00,12.8,20.2,2014-12-30 00:00:00,8.4,2014-12-30 00:00:00,0.0,80.0,49.0,2014-12-30 00:00:00,0.9,256.0,5.5,89.0,2014-12-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1019.8,0.0,1023.6,2014-12-31 00:00:00,1016.8,2014-12-31 00:00:00,15.1,21.3,2014-12-31 00:00:00,9.0,2014-12-31 00:00:00,0.0,79.0,57.0,2014-12-31 00:00:00,1.1,4.0,8.8,61.0,2014-12-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
