,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.5,0.0,1001.2,2015-05-01,998.3,2015-05-01,24.9,27.9,2015-05-01,22.3,2015-05-01,0.0,83.0,73.0,2015-05-01,0.6,302.0,5.1,218.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.2,0.0,999.7,2015-05-02,996.5,2015-05-02,27.2,33.6,2015-05-02,23.2,2015-05-02,0.0,74.0,52.0,2015-05-02,1.4,249.0,9.4,231.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.2,0.0,999.9,2015-05-03,996.5,2015-05-03,27.4,32.2,2015-05-03,24.9,2015-05-03,0.0,75.0,57.0,2015-05-03,1.6,176.0,7.0,235.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.9,0.0,1000.6,2015-05-04,997.5,2015-05-04,24.7,28.4,2015-05-04,19.6,2015-05-04,0.0,89.0,76.0,2015-05-04,0.6,221.0,4.1,4.0,2015-05-04,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.3,0.0,999.7,2015-05-05,996.4,2015-05-05,20.6,22.3,2015-05-05,18.9,2015-05-05,0.0,97.0,93.0,2015-05-05,0.4,333.0,3.9,303.0,2015-05-05,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.5,0.0,999.2,2015-05-06,995.9,2015-05-06,24.5,29.3,2015-05-06,21.3,2015-05-06,0.0,88.0,68.0,2015-05-06,0.7,271.0,4.1,360.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.8,0.0,1000.6,2015-05-07,996.8,2015-05-07,25.5,29.3,2015-05-07,22.3,2015-05-07,0.0,85.0,69.0,2015-05-07,0.6,3.0,4.7,340.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.7,0.0,999.5,2015-05-08,995.8,2015-05-08,26.3,30.1,2015-05-08,23.4,2015-05-08,0.0,83.0,65.0,2015-05-08,0.8,259.0,5.3,45.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.6,0.0,999.7,2015-05-09,995.8,2015-05-09,27.1,31.8,2015-05-09,24.2,2015-05-09,0.0,81.0,53.0,2015-05-09,0.9,301.0,5.5,319.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.6,0.0,1000.3,2015-05-10,995.8,2015-05-10,25.4,29.1,2015-05-10,23.3,2015-05-10,0.0,86.0,71.0,2015-05-10,0.9,14.0,6.4,319.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.3,0.0,999.0,2015-05-11,995.4,2015-05-11,25.4,29.6,2015-05-11,22.9,2015-05-11,0.0,86.0,64.0,2015-05-11,0.7,182.0,4.8,206.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.7,0.0,1001.4,2015-05-12,997.5,2015-05-12,23.8,28.1,2015-05-12,20.9,2015-05-12,0.0,84.0,66.0,2015-05-12,0.8,10.0,6.4,240.0,2015-05-12,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.4,0.0,1002.1,2015-05-13,999.2,2015-05-13,26.1,29.8,2015-05-13,22.2,2015-05-13,0.0,77.0,63.0,2015-05-13,0.8,100.0,4.7,340.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.8,0.0,1002.1,2015-05-14,999.3,2015-05-14,27.3,31.3,2015-05-14,24.5,2015-05-14,0.0,81.0,61.0,2015-05-14,1.4,173.0,7.7,208.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.8,0.0,1002.2,2015-05-15,997.5,2015-05-15,27.7,32.0,2015-05-15,24.5,2015-05-15,0.0,82.0,60.0,2015-05-15,1.7,179.0,7.3,204.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.5,0.0,1000.3,2015-05-16,996.5,2015-05-16,27.6,32.4,2015-05-16,24.2,2015-05-16,0.0,77.0,56.0,2015-05-16,1.2,257.0,6.7,312.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.6,0.0,999.0,2015-05-17,995.9,2015-05-17,27.1,31.8,2015-05-17,23.9,2015-05-17,0.0,79.0,61.0,2015-05-17,1.1,179.0,6.1,208.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,996.7,0.0,997.7,2015-05-18,995.4,2015-05-18,28.2,32.7,2015-05-18,24.1,2015-05-18,0.0,69.0,47.0,2015-05-18,1.5,129.0,8.0,217.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,996.2,0.0,997.5,2015-05-19,994.5,2015-05-19,28.3,32.3,2015-05-19,25.0,2015-05-19,0.0,70.0,53.0,2015-05-19,1.7,181.0,7.9,215.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,996.6,0.0,999.9,2015-05-20,993.7,2015-05-20,23.6,27.8,2015-05-20,20.4,2015-05-20,0.0,91.0,72.0,2015-05-20,0.9,120.0,6.7,176.0,2015-05-20,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.9,0.0,1000.6,2015-05-21,997.4,2015-05-21,21.6,23.8,2015-05-21,19.3,2015-05-21,0.0,92.0,78.0,2015-05-21,0.3,26.0,3.1,136.0,2015-05-21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.0,0.0,998.9,2015-05-22,995.1,2015-05-22,23.4,28.3,2015-05-22,21.0,2015-05-22,0.0,95.0,77.0,2015-05-22,0.4,1.0,4.5,321.0,2015-05-22,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.3,0.0,996.8,2015-05-23,993.3,2015-05-23,24.1,26.6,2015-05-23,22.6,2015-05-23,0.0,98.0,87.0,2015-05-23,0.5,167.0,5.9,173.0,2015-05-23,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,994.5,0.0,995.9,2015-05-24,993.0,2015-05-24,23.6,24.6,2015-05-24,22.9,2015-05-24,0.0,99.0,93.0,2015-05-24,0.7,235.0,6.4,234.0,2015-05-24,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,995.8,0.0,998.7,2015-05-25,993.6,2015-05-25,24.1,28.7,2015-05-25,22.0,2015-05-25,0.0,93.0,74.0,2015-05-25,0.4,15.0,3.9,303.0,2015-05-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,998.2,0.0,999.7,2015-05-26,996.8,2015-05-26,24.0,27.0,2015-05-26,22.4,2015-05-26,0.0,96.0,81.0,2015-05-26,0.4,102.0,4.3,158.0,2015-05-26,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,996.5,0.0,998.6,2015-05-27,994.8,2015-05-27,24.8,28.1,2015-05-27,22.6,2015-05-27,0.0,91.0,78.0,2015-05-27,0.9,171.0,5.7,185.0,2015-05-27,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,994.7,0.0,996.4,2015-05-28,992.6,2015-05-28,26.6,30.9,2015-05-28,23.1,2015-05-28,0.0,88.0,68.0,2015-05-28,1.3,157.0,8.4,200.0,2015-05-28,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
