,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.5,0.0,997.2,2013-01-01,994.4,2013-01-01,11.7,12.3,2013-01-01,11.0,2013-01-01,0.0,91.0,76.0,2013-01-02,1.3,103.0,5.3,44.0,2013-01-01,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.1,0.0,999.5,2013-01-02,993.5,2013-01-02,15.2,18.7,2013-01-02,12.2,2013-01-02,0.0,90.0,66.0,2013-01-02,1.6,11.0,9.8,14.0,2013-01-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.4,0.0,1002.8,2013-01-03,998.6,2013-01-03,12.4,14.3,2013-01-03,11.0,2013-01-03,0.0,93.0,89.0,2013-01-03,4.5,28.0,13.2,20.0,2013-01-03,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.8,0.0,999.5,2013-01-04,992.0,2013-01-04,14.1,17.4,2013-01-04,11.3,2013-01-04,0.0,89.0,78.0,2013-01-04,4.3,22.0,13.1,27.0,2013-01-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.4,0.0,995.6,2013-01-05,992.0,2013-01-05,14.4,15.5,2013-01-05,13.7,2013-01-05,0.0,94.0,88.0,2013-01-05,3.6,9.0,9.8,9.0,2013-01-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.1,0.0,994.7,2013-01-06,991.7,2013-01-06,16.1,18.8,2013-01-06,15.3,2013-01-06,0.0,93.0,82.0,2013-01-06,3.3,8.0,9.1,351.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.6,0.0,995.2,2013-01-07,990.5,2013-01-07,15.8,17.3,2013-01-07,15.2,2013-01-07,0.0,95.0,92.0,2013-01-07,3.2,1.0,8.8,13.0,2013-01-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.9,0.0,995.3,2013-01-08,991.2,2013-01-08,14.2,15.5,2013-01-08,13.0,2013-01-08,0.0,96.0,95.0,2013-01-08,4.0,11.0,10.8,1.0,2013-01-08,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.2,0.0,996.7,2013-01-09,993.3,2013-01-09,12.1,13.1,2013-01-09,11.7,2013-01-09,0.0,95.0,94.0,2013-01-09,3.9,30.0,10.9,2.0,2013-01-09,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.4,0.0,998.0,2013-01-10,994.8,2013-01-10,12.4,13.8,2013-01-10,11.7,2013-01-10,0.0,90.0,81.0,2013-01-10,4.5,37.0,14.8,24.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.7,0.0,997.7,2013-01-11,992.9,2013-01-11,16.3,21.1,2013-01-11,11.7,2013-01-11,0.0,81.0,64.0,2013-01-11,2.7,30.0,11.9,15.0,2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.0,0.0,996.4,2013-01-12,989.2,2013-01-12,16.2,16.7,2013-01-12,15.6,2013-01-12,0.0,95.0,91.0,2013-01-12,2.1,51.0,8.9,22.0,2013-01-12,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,989.9,0.0,992.5,2013-01-13,987.6,2013-01-13,14.1,16.7,2013-01-13,12.3,2013-01-13,0.0,94.0,86.0,2013-01-13,1.5,5.0,7.1,360.0,2013-01-13,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.6,0.0,996.7,2013-01-14,992.3,2013-01-15,12.2,14.8,2013-01-14,10.6,2013-01-14,0.0,71.0,59.0,2013-01-14,3.8,28.0,10.7,4.0,2013-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.0,0.0,998.0,2013-01-15,993.9,2013-01-15,14.7,20.0,2013-01-15,10.0,2013-01-15,0.0,67.0,46.0,2013-01-15,1.3,1.0,10.7,22.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,996.8,0.0,998.4,2013-01-16,994.7,2013-01-16,14.3,18.8,2013-01-16,10.0,2013-01-16,0.0,80.0,54.0,2013-01-16,2.6,222.0,9.1,9.0,2013-01-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.8,0.0,1004.5,2013-01-17,998.0,2013-01-17,11.1,13.4,2013-01-17,9.3,2013-01-17,0.0,84.0,75.0,2013-01-17,4.2,8.0,13.8,11.0,2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1002.3,0.0,1005.5,2013-01-18,999.6,2013-01-18,10.8,12.5,2013-01-18,9.1,2013-01-18,0.0,70.0,59.0,2013-01-18,3.6,51.0,12.9,28.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.6,0.0,1000.0,2013-01-19,994.5,2013-01-19,14.9,21.8,2013-01-19,10.4,2013-01-19,0.0,72.0,47.0,2013-01-19,1.2,83.0,9.8,80.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.2,0.0,999.7,2013-01-20,995.4,2013-01-20,15.5,20.6,2013-01-20,10.5,2013-01-20,0.0,79.0,49.0,2013-01-20,1.0,226.0,5.1,348.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,995.4,0.0,997.4,2013-01-21,993.8,2013-01-21,18.7,23.2,2013-01-21,13.8,2013-01-21,0.0,73.0,54.0,2013-01-21,0.8,223.0,4.8,4.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,995.3,0.0,997.5,2013-01-22,994.0,2013-01-22,17.2,20.0,2013-01-22,15.4,2013-01-22,0.0,86.0,71.0,2013-01-22,2.2,353.0,9.0,17.0,2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.1,0.0,997.6,2013-01-23,993.4,2013-01-23,15.0,16.2,2013-01-23,14.2,2013-01-23,0.0,88.0,82.0,2013-01-23,3.0,5.0,8.1,67.0,2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,993.4,0.0,994.7,2013-01-24,992.1,2013-01-24,15.8,20.3,2013-01-24,13.4,2013-01-24,0.0,81.0,59.0,2013-01-24,2.3,358.0,9.7,16.0,2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
