,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.2,0.0,1003.0,2016-04-01,999.5,2016-04-01,22.8,26.5,2016-04-01,20.6,2016-04-01,0.0,82.0,66.0,2016-04-01,0.7,168.0,4.1,144.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.0,0.0,1003.9,2016-04-02,999.8,2016-04-02,24.2,29.0,2016-04-02,20.9,2016-04-02,0.0,79.0,58.0,2016-04-02,0.9,9.0,5.0,198.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.9,0.0,1002.4,2016-04-03,999.3,2016-04-03,24.8,29.0,2016-04-03,21.5,2016-04-03,0.0,82.0,64.0,2016-04-03,1.9,162.0,7.3,206.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.7,0.0,1001.4,2016-04-04,998.1,2016-04-04,24.9,30.7,2016-04-04,20.9,2016-04-04,0.0,79.0,51.0,2016-04-04,1.2,170.0,5.0,156.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.0,0.0,1003.0,2016-04-05,999.5,2016-04-05,25.0,30.5,2016-04-05,21.5,2016-04-05,0.0,77.0,53.0,2016-04-05,0.8,153.0,5.2,338.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.1,0.0,1002.7,2016-04-06,997.7,2016-04-06,26.0,31.9,2016-04-06,20.2,2016-04-06,0.0,75.0,49.0,2016-04-06,1.5,165.0,6.6,221.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.1,0.0,1002.2,2016-04-07,998.3,2016-04-07,27.3,32.6,2016-04-07,22.3,2016-04-07,0.0,77.0,49.0,2016-04-07,1.7,157.0,11.6,208.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.2,0.0,1001.7,2016-04-08,998.3,2016-04-08,26.3,31.9,2016-04-08,22.6,2016-04-08,0.0,74.0,45.0,2016-04-08,1.2,158.0,6.5,337.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.1,0.0,1001.2,2016-04-09,995.9,2016-04-09,25.1,30.1,2016-04-09,21.2,2016-04-09,0.0,79.0,56.0,2016-04-09,1.1,161.0,5.9,209.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.1,0.0,999.0,2016-04-10,995.4,2016-04-10,24.3,29.5,2016-04-10,21.2,2016-04-10,0.0,81.0,51.0,2016-04-10,2.1,149.0,11.7,138.0,2016-04-10,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.4,0.0,999.5,2016-04-11,995.5,2016-04-11,22.4,26.3,2016-04-11,20.3,2016-04-11,0.0,89.0,71.0,2016-04-11,0.8,3.0,6.4,138.0,2016-04-11,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,996.3,0.0,998.7,2016-04-12,993.2,2016-04-12,23.8,28.9,2016-04-12,20.1,2016-04-12,0.0,83.0,64.0,2016-04-12,0.9,197.0,5.4,163.0,2016-04-12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.6,0.0,996.2,2016-04-13,991.1,2016-04-13,23.3,27.2,2016-04-13,20.6,2016-04-13,0.0,85.0,66.0,2016-04-13,2.2,162.0,11.5,137.0,2016-04-13,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.4,0.0,1000.2,2016-04-14,995.2,2016-04-14,24.0,26.9,2016-04-14,21.5,2016-04-14,0.0,88.0,70.0,2016-04-14,1.5,140.0,10.6,140.0,2016-04-14,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.4,0.0,1001.5,2016-04-15,997.0,2016-04-15,22.7,25.5,2016-04-15,20.3,2016-04-15,0.0,97.0,88.0,2016-04-15,1.6,1.0,8.6,341.0,2016-04-15,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.2,0.0,1000.8,2016-04-16,996.2,2016-04-16,26.1,31.1,2016-04-16,20.7,2016-04-16,0.0,77.0,53.0,2016-04-16,3.0,167.0,12.6,213.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.8,0.0,1000.6,2016-04-17,996.5,2016-04-17,26.8,31.4,2016-04-17,23.8,2016-04-17,0.0,77.0,58.0,2016-04-17,1.4,159.0,8.4,208.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.3,0.0,1003.9,2016-04-18,998.3,2016-04-18,22.4,28.4,2016-04-18,17.4,2016-04-18,0.0,86.0,63.0,2016-04-18,1.3,4.0,11.4,338.0,2016-04-18,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.7,0.0,1006.1,2016-04-19,1001.9,2016-04-19,23.0,29.8,2016-04-19,17.3,2016-04-19,0.0,81.0,59.0,2016-04-19,0.5,180.0,3.8,214.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.2,0.0,1004.7,2016-04-20,998.7,2016-04-20,24.6,29.3,2016-04-20,21.3,2016-04-20,0.0,83.0,64.0,2016-04-20,0.7,160.0,4.1,346.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.6,0.0,1000.3,2016-04-21,997.0,2016-04-21,27.2,32.9,2016-04-21,22.0,2016-04-21,0.0,80.0,54.0,2016-04-21,2.5,208.0,9.4,222.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.4,0.0,998.6,2016-04-22,996.1,2016-04-22,27.1,31.7,2016-04-22,23.3,2016-04-22,0.0,76.0,51.0,2016-04-22,1.9,165.0,7.1,224.0,2016-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,996.6,0.0,998.3,2016-04-23,994.8,2016-04-23,27.4,31.9,2016-04-23,22.9,2016-04-23,0.0,70.0,50.0,2016-04-23,1.7,159.0,7.0,212.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,996.9,0.0,998.7,2016-04-24,994.6,2016-04-24,25.0,28.3,2016-04-24,22.4,2016-04-24,0.0,81.0,61.0,2016-04-24,1.6,162.0,9.8,157.0,2016-04-24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
