,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.1,0.0,1000.2,2015-08-01,997.3,2015-08-01,28.2,34.1,2015-08-01,24.8,2015-08-01,0.0,67.0,45.0,2015-08-01,1.4,112.0,8.1,115.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.2,0.0,1000.7,2015-08-02,997.2,2015-08-02,28.4,35.0,2015-08-02,24.9,2015-08-02,0.0,65.0,47.0,2015-08-02,1.4,116.0,7.3,100.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.2,0.0,1000.0,2015-08-03,996.3,2015-08-03,28.6,34.9,2015-08-03,24.8,2015-08-03,0.0,65.0,43.0,2015-08-03,1.2,110.0,7.2,206.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.9,0.0,998.1,2015-08-04,993.5,2015-08-04,29.4,36.2,2015-08-04,25.0,2015-08-04,0.0,65.0,35.0,2015-08-04,1.2,104.0,7.2,203.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.9,0.0,995.7,2015-08-05,991.1,2015-08-05,28.1,35.0,2015-08-05,23.8,2015-08-05,0.0,71.0,36.0,2015-08-05,1.1,12.0,5.7,43.0,2015-08-05,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.6,0.0,994.0,2015-08-06,989.0,2015-08-06,28.4,34.6,2015-08-06,23.6,2015-08-06,0.0,64.0,44.0,2015-08-06,1.5,115.0,7.9,115.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.7,0.0,989.3,2015-08-07,973.3,2015-08-07,28.3,33.8,2015-08-07,25.4,2015-08-07,0.0,73.0,50.0,2015-08-07,1.0,46.0,6.1,124.0,2015-08-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.8,0.0,986.7,2015-08-08,965.1,2015-08-08,24.1,26.4,2015-08-08,22.5,2015-08-08,0.0,94.0,79.0,2015-08-08,3.1,213.0,19.0,287.0,2015-08-08,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.7,0.0,994.9,2015-08-09,984.7,2015-08-09,27.0,31.6,2015-08-09,22.3,2015-08-09,0.0,79.0,60.0,2015-08-09,1.7,109.0,12.3,163.0,2015-08-09,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.8,0.0,998.2,2015-08-10,993.9,2015-08-10,28.4,34.7,2015-08-10,23.9,2015-08-10,0.0,68.0,44.0,2015-08-10,1.8,112.0,8.9,132.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.1,0.0,998.6,2015-08-11,995.1,2015-08-11,28.8,36.2,2015-08-11,24.6,2015-08-11,0.0,68.0,44.0,2015-08-11,1.6,113.0,8.3,104.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.9,0.0,999.9,2015-08-12,995.8,2015-08-12,27.8,33.5,2015-08-12,24.3,2015-08-12,0.0,73.0,52.0,2015-08-12,1.4,108.0,6.8,116.0,2015-08-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
