,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,888.8,0.0,890.5,2014-03-01,886.8,2014-03-01,15.1,19.9,2014-03-01,12.1,2014-03-01,0.0,0.0,99.0,2014-03-01,1.3,322.0,4.6,118.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,887.7,0.0,889.2,2014-03-02,886.4,2014-03-02,15.7,20.9,2014-03-02,13.1,2014-03-02,0.0,0.0,99.0,2014-03-02,1.2,325.0,4.5,111.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,889.0,0.0,890.6,2014-03-03,887.6,2014-03-03,14.3,18.7,2014-03-03,11.2,2014-03-03,0.0,0.0,99.0,2014-03-03,1.5,110.0,4.6,109.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,890.2,0.0,891.5,2014-03-04,888.6,2014-03-04,15.3,22.1,2014-03-04,12.0,2014-03-04,0.0,0.0,99.0,2014-03-04,1.4,317.0,4.7,335.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,890.2,0.0,891.5,2014-03-05,889.0,2014-03-05,14.9,21.0,2014-03-05,12.2,2014-03-05,0.0,0.0,99.0,2014-03-05,1.1,313.0,4.0,342.0,2014-03-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,890.1,0.0,891.7,2014-03-06,888.4,2014-03-06,13.3,19.4,2014-03-06,10.8,2014-03-06,0.0,0.0,99.0,2014-03-06,1.4,112.0,4.5,320.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,891.6,0.0,893.1,2014-03-07,890.0,2014-03-07,13.0,19.2,2014-03-07,11.0,2014-03-07,0.0,0.0,99.0,2014-03-07,1.3,124.0,4.5,108.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,890.3,0.0,892.4,2014-03-08,888.4,2014-03-08,13.4,16.9,2014-03-08,11.3,2014-03-08,0.0,0.0,99.0,2014-03-08,1.4,93.0,6.5,238.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,890.6,0.0,892.1,2014-03-09,889.3,2014-03-09,13.9,20.4,2014-03-09,11.0,2014-03-09,0.0,0.0,99.0,2014-03-09,1.3,5.0,4.5,262.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,892.6,0.0,894.4,2014-03-10,890.9,2014-03-10,11.7,13.9,2014-03-10,10.7,2014-03-10,0.0,0.0,99.0,2014-03-10,1.0,331.0,3.4,122.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
