,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,989.7,0.0,992.0,2014-06-01 00:00:00,987.5,2014-06-01 00:00:00,27.9,33.2,2014-06-01 00:00:00,25.2,2014-06-01 00:00:00,0.0,83.0,57.0,2014-06-01 00:00:00,0.9,55.0,6.3,154.0,2014-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.4,0.0,988.2,2014-06-02 00:00:00,984.2,2014-06-02 00:00:00,29.1,34.4,2014-06-02 00:00:00,25.0,2014-06-02 00:00:00,0.0,73.0,50.0,2014-06-02 00:00:00,1.7,158.0,7.5,178.0,2014-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.9,0.0,987.9,2014-06-03 00:00:00,985.3,2014-06-03 00:00:00,26.5,27.4,2014-06-03 00:00:00,25.1,2014-06-03 00:00:00,0.0,86.0,82.0,2014-06-03 00:00:00,1.6,176.0,5.4,280.0,2014-06-03 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.4,0.0,987.7,2014-06-04 00:00:00,985.2,2014-06-04 00:00:00,26.9,29.2,2014-06-04 00:00:00,24.8,2014-06-04 00:00:00,0.0,85.0,73.0,2014-06-04 00:00:00,1.7,295.0,8.0,309.0,2014-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.6,0.0,988.2,2014-06-05 00:00:00,985.4,2014-06-05 00:00:00,25.6,28.7,2014-06-05 00:00:00,23.6,2014-06-05 00:00:00,0.0,95.0,77.0,2014-06-05 00:00:00,1.2,305.0,8.2,295.0,2014-06-05 00:00:00,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.0,0.0,988.0,2014-06-06 00:00:00,985.8,2014-06-06 00:00:00,24.9,28.5,2014-06-06 00:00:00,22.7,2014-06-06 00:00:00,0.0,95.0,76.0,2014-06-06 00:00:00,1.1,24.0,7.0,194.0,2014-06-06 00:00:00,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.5,0.0,987.5,2014-06-08 00:00:00,983.8,2014-06-07 00:00:00,25.5,27.8,2014-06-07 00:00:00,23.6,2014-06-07 00:00:00,0.0,96.0,83.0,2014-06-07 00:00:00,0.9,4.0,5.2,296.0,2014-06-07 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.9,0.0,985.9,2014-06-08 00:00:00,983.8,2014-06-08 00:00:00,25.3,28.9,2014-06-08 00:00:00,24.3,2014-06-08 00:00:00,0.0,97.0,77.0,2014-06-08 00:00:00,1.1,58.0,6.6,53.0,2014-06-08 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.8,0.0,985.1,2014-06-09 00:00:00,982.6,2014-06-09 00:00:00,25.4,27.5,2014-06-09 00:00:00,24.5,2014-06-09 00:00:00,0.0,99.0,92.0,2014-06-09 00:00:00,1.6,33.0,7.3,9.0,2014-06-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.1,0.0,984.6,2014-06-10 00:00:00,981.9,2014-06-10 00:00:00,24.7,25.5,2014-06-10 00:00:00,24.2,2014-06-10 00:00:00,0.0,100.0,95.0,2014-06-10 00:00:00,1.5,14.0,8.2,30.0,2014-06-10 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.6,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,1.8,63.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
