,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.2,1011.4,1007.5,2013-10-01,1004.8,2013-10-01,26.8,28.9,2013-10-01,25.9,2013-10-01,22.9,79.0,74.0,2013-10-01,9.9,20.0,16.6,30.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,7.8,65.9,16.48,12.8,5.9
2,2.0,1006.0,1011.2,1007.1,2013-10-02,1004.8,2013-10-02,26.3,28.2,2013-10-02,25.2,2013-10-02,20.6,71.0,50.0,2013-10-02,11.9,10.0,22.2,10.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.8,66.0,16.71,11.8,8.9
3,3.0,1005.5,1010.7,1007.2,2013-10-03,1004.0,2013-10-03,25.4,26.8,2013-10-03,24.4,2013-10-03,18.6,66.0,55.0,2013-10-03,15.3,10.0,24.3,20.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,8.6,72.9,16.32,8.5,8.1
4,4.0,1004.7,1009.9,1006.3,2013-10-04,1003.1,2013-10-04,25.0,26.5,2013-10-04,24.2,2013-10-04,18.9,69.0,62.0,2013-10-04,13.8,10.0,21.6,360.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,8.7,73.9,17.31,16.8,6.3
5,5.0,1002.1,1007.3,1004.2,2013-10-05,1000.1,2013-10-05,25.4,26.6,2013-10-05,24.3,2013-10-05,20.6,75.0,70.0,2013-10-05,14.1,10.0,25.4,20.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4,20.4,8.99,11.5,6.1
6,6.0,998.7,1003.8,1001.1,2013-10-06,996.8,2013-10-06,26.5,27.9,2013-10-06,25.8,2013-10-06,21.2,73.0,67.0,2013-10-06,10.0,350.0,23.4,10.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9,16.2,8.83,16.5,3.9
7,7.0,998.5,1003.6,1001.1,2013-10-07,996.0,2013-10-07,26.6,29.6,2013-10-07,24.7,2013-10-07,22.2,77.0,68.0,2013-10-07,2.6,260.0,6.4,340.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,10.9,93.1,18.72,11.5,4.8
8,8.0,1002.8,1008.0,1005.4,2013-10-08,1000.7,2013-10-08,26.6,29.6,2013-10-08,24.8,2013-10-08,22.6,79.0,71.0,2013-10-08,2.9,170.0,6.3,150.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,10.5,89.9,17.78,10.0,4.4
9,9.0,1006.3,1011.5,1007.9,2013-10-09,1004.6,2013-10-09,26.1,28.6,2013-10-09,24.6,2013-10-09,22.8,82.0,70.0,2013-10-09,5.8,20.0,14.2,10.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,8.6,73.8,15.94,10.3,4.0
10,10.0,1006.9,1012.1,1008.7,2013-10-10,1005.6,2013-10-10,26.3,28.2,2013-10-10,25.4,2013-10-10,22.6,80.0,76.0,2013-10-10,8.4,10.0,13.7,350.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,7.2,61.9,15.16,13.8,4.5
11,11.0,1004.8,1010.0,1006.4,2013-10-11,1003.5,2013-10-11,26.4,28.9,2013-10-11,25.6,2013-10-11,22.5,79.0,72.0,2013-10-11,10.4,20.0,18.9,10.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,5.9,50.8,13.99,10.0,5.1
12,12.0,1003.7,1008.9,1005.0,2013-10-12,1002.5,2013-10-12,26.2,28.2,2013-10-12,25.4,2013-10-12,22.1,78.0,73.0,2013-10-12,10.2,20.0,16.6,360.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.1,13.45,10.0,4.7
13,13.0,1005.2,1010.4,1006.8,2013-10-13,1003.9,2013-10-13,26.1,28.6,2013-10-13,25.2,2013-10-13,21.6,77.0,71.0,2013-10-13,8.3,10.0,16.3,20.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,8.8,76.0,15.63,11.5,5.5
14,14.0,1006.0,1011.2,1007.7,2013-10-14,1004.5,2013-10-14,26.5,29.0,2013-10-14,24.7,2013-10-14,22.1,77.0,71.0,2013-10-14,6.3,360.0,13.8,350.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,8.9,77.1,17.74,12.0,4.5
15,15.0,1007.1,1012.3,1009.5,2013-10-15,1005.5,2013-10-15,26.0,27.8,2013-10-15,25.2,2013-10-15,19.5,68.0,57.0,2013-10-15,12.5,20.0,24.0,20.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,9.8,85.0,17.16,20.0,6.0
16,16.0,1011.5,1016.7,1014.3,2013-10-16,1008.6,2013-10-16,23.7,25.6,2013-10-16,22.4,2013-10-16,16.5,64.0,56.0,2013-10-16,15.0,10.0,22.8,10.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,10.3,89.5,17.27,12.0,6.3
17,17.0,1012.7,1018.0,1015.0,2013-10-17,1011.2,2013-10-17,24.2,27.3,2013-10-17,21.2,2013-10-17,17.6,67.0,59.0,2013-10-17,10.8,20.0,21.1,360.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,10.4,90.6,17.19,14.3,4.6
18,18.0,1011.8,1017.0,1013.5,2013-10-18,1009.9,2013-10-18,24.9,27.8,2013-10-18,23.6,2013-10-18,19.2,71.0,63.0,2013-10-18,10.3,20.0,17.9,10.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,9.9,86.4,16.94,20.0,4.2
19,19.0,1010.7,1015.9,1012.4,2013-10-19,1009.1,2013-10-19,25.3,28.0,2013-10-19,24.1,2013-10-19,20.0,72.0,66.0,2013-10-19,11.2,10.0,19.0,20.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,9.2,80.4,16.33,22.5,5.0
20,20.0,1008.8,1014.0,1010.6,2013-10-20,1006.8,2013-10-20,25.0,27.0,2013-10-20,24.1,2013-10-20,19.3,71.0,65.0,2013-10-20,13.5,10.0,22.0,10.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,8.4,73.5,16.26,21.3,5.5
21,21.0,1007.7,1012.9,1009.5,2013-10-21,1006.1,2013-10-21,24.3,26.1,2013-10-21,23.7,2013-10-21,18.5,70.0,63.0,2013-10-21,14.6,10.0,22.9,10.0,2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,5.4,47.4,13.42,11.5,6.3
22,22.0,1008.1,1013.4,1009.7,2013-10-22,1006.7,2013-10-22,23.5,25.3,2013-10-22,22.7,2013-10-22,16.7,66.0,55.0,2013-10-22,14.6,10.0,22.8,360.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,6.7,58.9,14.67,11.5,6.8
