,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.7,1012.9,977.4,2014-11-01,974.1,2014-11-01,24.1,26.7,2014-11-01,22.7,2014-11-01,20.7,82.0,77.0,2014-11-01,5.3,350.0,16.4,10.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.1,13.69,22.5,-3.0
2,2.0,975.7,1012.9,977.5,2014-11-02,973.9,2014-11-02,23.6,26.5,2014-11-02,21.7,2014-11-02,21.1,86.0,75.0,2014-11-02,8.2,360.0,35.4,10.0,2014-11-02,0.8,1.6,0.5,2014-11-02 00:00:00,0.7,2014-11-02 00:00:00,4.7,41.9,14.8,14.2,-5.2
3,3.0,977.1,1014.8,979.9,2014-11-03,973.7,2014-11-03,20.7,23.1,2014-11-03,19.1,2014-11-03,17.3,81.0,67.0,2014-11-03,10.0,360.0,35.7,360.0,2014-11-03,1.3,4.3,0.2,2014-11-03 00:00:00,0.5,2014-11-03 00:00:00,1.3,11.6,5.89,11.5,-1.9
4,4.0,979.2,1017.0,980.9,2014-11-04,977.6,2014-11-04,20.5,23.2,2014-11-04,19.1,2014-11-04,16.7,79.0,67.0,2014-11-04,6.1,360.0,21.3,20.0,2014-11-04,2.5,5.7,0.5,2014-11-04 00:00:00,1.5,2014-11-04 00:00:00,1.7,15.2,8.03,18.3,-2.2
5,5.0,979.8,1017.4,981.9,2014-11-05,977.9,2014-11-05,21.8,24.9,2014-11-05,19.6,2014-11-05,15.7,69.0,60.0,2014-11-05,4.5,360.0,16.3,10.0,2014-11-05,0.1,0.3,0.1,2014-11-05 00:00:00,0.1,2014-11-05 00:00:00,7.8,69.9,18.03,23.3,4.4
6,6.0,979.8,1017.4,981.4,2014-11-06,978.5,2014-11-06,22.0,25.1,2014-11-06,20.4,2014-11-06,16.1,69.0,64.0,2014-11-06,4.4,360.0,16.3,20.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.9,10.41,13.3,-2.1
7,7.0,980.5,1018.1,982.1,2014-11-07,978.8,2014-11-07,21.7,23.6,2014-11-07,20.1,2014-11-07,16.7,73.0,64.0,2014-11-07,6.5,10.0,20.1,10.0,2014-11-07,1.0,0.7,0.5,2014-11-07 00:00:00,1.0,2014-11-07 00:00:00,1.1,9.9,7.25,15.8,-4.1
8,8.0,980.2,1017.7,981.6,2014-11-08,978.5,2014-11-08,22.3,25.0,2014-11-08,20.1,2014-11-08,17.4,74.0,66.0,2014-11-08,4.7,10.0,18.3,360.0,2014-11-08,1.5,0.6,0.5,2014-11-08 00:00:00,1.0,2014-11-08 00:00:00,3.7,33.3,13.34,13.3,2.4
9,9.0,979.6,1017.1,981.8,2014-11-09,977.7,2014-11-09,22.6,24.8,2014-11-09,20.9,2014-11-09,18.7,79.0,69.0,2014-11-09,4.9,360.0,25.0,10.0,2014-11-09,5.5,2.0,1.0,2014-11-09 00:00:00,2.4,2014-11-09 00:00:00,2.5,22.5,9.09,15.3,-3.5
10,10.0,979.0,1016.5,980.7,2014-11-10,977.1,2014-11-10,22.3,25.2,2014-11-10,20.2,2014-11-10,18.9,81.0,69.0,2014-11-10,6.2,360.0,28.8,10.0,2014-11-10,12.1,2.7,2.5,2014-11-10 00:00:00,9.6,2014-11-10 00:00:00,5.2,46.9,14.85,13.3,-4.6
11,11.0,978.7,1016.3,980.3,2014-11-11,977.0,2014-11-11,22.0,23.8,2014-11-11,21.0,2014-11-11,17.3,75.0,72.0,2014-11-11,4.9,10.0,15.0,20.0,2014-11-11,0.4,0.2,0.4,2014-11-11 00:00:00,0.4,2014-11-11 00:00:00,1.2,10.8,6.87,13.3,1.5
12,12.0,979.5,1017.1,980.8,2014-11-12,978.1,2014-11-12,21.3,24.5,2014-11-12,20.0,2014-11-12,18.4,84.0,71.0,2014-11-12,4.5,360.0,20.2,10.0,2014-11-12,0.7,0.8,0.4,2014-11-12 00:00:00,0.4,2014-11-12 00:00:00,1.0,9.0,6.3,10.8,-0.5
13,13.0,980.4,1018.3,982.0,2014-11-13,978.5,2014-11-13,19.6,20.5,2014-11-13,19.1,2014-11-13,18.2,92.0,84.0,2014-11-13,8.1,360.0,28.1,20.0,2014-11-13,29.3,11.2,4.0,2014-11-13 00:00:00,7.0,2014-11-13 00:00:00,0.0,0.0,1.69,8.3,-1.0
14,14.0,980.7,1018.6,982.4,2014-11-14,978.9,2014-11-14,20.1,21.1,2014-11-14,18.8,2014-11-14,18.6,91.0,85.0,2014-11-14,6.9,360.0,25.4,360.0,2014-11-14,43.5,9.7,8.0,2014-11-14 00:00:00,16.6,2014-11-14 00:00:00,0.0,0.0,3.06,8.3,-0.4
15,15.0,981.4,1019.1,983.2,2014-11-15,979.8,2014-11-15,21.5,24.2,2014-11-15,19.2,2014-11-15,18.4,83.0,69.0,2014-11-15,6.5,10.0,23.5,10.0,2014-11-15,14.3,4.9,3.5,2014-11-15 00:00:00,6.0,2014-11-15 00:00:00,2.7,24.5,10.87,13.3,-1.2
16,16.0,978.6,1016.3,980.9,2014-11-16,976.5,2014-11-16,20.6,21.6,2014-11-16,19.3,2014-11-16,19.4,93.0,86.0,2014-11-16,6.4,10.0,22.5,10.0,2014-11-16,18.6,8.4,2.0,2014-11-16 00:00:00,7.2,2014-11-16 00:00:00,0.0,0.0,4.23,6.7,-1.4
17,17.0,977.1,1014.7,979.0,2014-11-17,975.0,2014-11-17,20.7,22.0,2014-11-17,19.6,2014-11-17,19.5,93.0,84.0,2014-11-17,8.9,360.0,29.5,10.0,2014-11-17,35.3,13.6,4.0,2014-11-17 00:00:00,8.2,2014-11-17 00:00:00,0.2,1.8,4.24,7.5,-1.8
18,18.0,979.9,1017.7,982.6,2014-11-18,976.1,2014-11-18,20.5,22.3,2014-11-18,18.9,2014-11-18,17.0,81.0,69.0,2014-11-18,9.9,350.0,35.4,20.0,2014-11-18,4.1,3.6,1.0,2014-11-18 00:00:00,2.0,2014-11-18 00:00:00,1.4,12.8,5.65,9.2,-1.5
19,19.0,981.2,1019.0,983.3,2014-11-19,979.5,2014-11-19,20.7,22.3,2014-11-19,19.2,2014-11-19,15.9,74.0,64.0,2014-11-19,6.0,360.0,22.2,360.0,2014-11-19,1.2,0.5,1.0,2014-11-19 00:00:00,1.2,2014-11-19 00:00:00,0.8,7.3,6.51,13.3,2.7
20,20.0,980.1,1017.7,981.8,2014-11-20,978.6,2014-11-20,21.8,24.3,2014-11-20,20.2,2014-11-20,16.9,74.0,66.0,2014-11-20,4.6,10.0,17.0,10.0,2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,4.9,44.8,13.69,12.5,2.6
21,21.0,978.9,1016.5,980.9,2014-11-21,976.7,2014-11-21,21.8,23.4,2014-11-21,20.9,2014-11-21,19.3,86.0,75.0,2014-11-21,5.8,360.0,18.9,10.0,2014-11-21,32.3,5.4,4.0,2014-11-21 00:00:00,11.6,2014-11-21 00:00:00,0.0,0.0,3.5,9.2,-3.4
22,22.0,978.4,1015.9,980.0,2014-11-22,976.6,2014-11-22,22.1,24.5,2014-11-22,20.6,2014-11-22,18.7,82.0,71.0,2014-11-22,6.1,360.0,19.0,20.0,2014-11-22,0.4,0.3,0.2,2014-11-22 00:00:00,0.2,2014-11-22 00:00:00,5.7,52.2,14.63,13.3,2.7
23,23.0,979.7,1017.2,981.5,2014-11-23,978.4,2014-11-23,22.3,24.6,2014-11-23,21.4,2014-11-23,18.5,79.0,76.0,2014-11-23,4.7,10.0,18.2,10.0,2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.1,11.47,15.8,3.0
24,24.0,978.5,1015.9,980.3,2014-11-24,976.7,2014-11-24,22.7,25.5,2014-11-24,21.2,2014-11-24,18.9,79.0,72.0,2014-11-24,4.2,360.0,13.0,20.0,2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,8.1,74.3,17.57,13.3,3.1
25,25.0,976.0,1013.4,977.6,2014-11-25,974.3,2014-11-25,23.0,25.9,2014-11-25,21.9,2014-11-25,21.0,89.0,79.0,2014-11-25,4.8,10.0,11.3,20.0,2014-11-25,0.9,0.7,0.5,2014-11-25 00:00:00,0.7,2014-11-25 00:00:00,4.8,44.1,14.32,11.7,-3.0
26,26.0,976.4,1013.9,978.9,2014-11-26,974.7,2014-11-26,22.0,22.5,2014-11-26,21.2,2014-11-26,20.9,93.0,87.0,2014-11-26,6.3,360.0,22.7,20.0,2014-11-26,90.4,8.1,13.0,2014-11-26 00:00:00,48.0,2014-11-26 00:00:00,0.0,0.0,1.35,7.5,-2.9
27,27.0,978.1,1015.6,979.3,2014-11-27,976.7,2014-11-27,22.8,25.1,2014-11-27,21.8,2014-11-27,21.2,91.0,85.0,2014-11-27,4.2,360.0,18.6,360.0,2014-11-27,5.2,1.6,2.5,2014-11-27 00:00:00,3.3,2014-11-27 00:00:00,1.8,16.6,9.97,15.8,-2.5
28,28.0,978.8,1016.2,980.9,2014-11-28,976.8,2014-11-28,23.3,24.7,2014-11-28,22.4,2014-11-28,21.4,89.0,82.0,2014-11-28,5.8,50.0,11.0,60.0,2014-11-28,1.0,0.6,1.0,2014-11-28 00:00:00,1.0,2014-11-28 00:00:00,0.8,7.4,7.23,13.3,2.2
29,29.0,978.2,1015.6,980.4,2014-11-29,976.4,2014-11-29,23.4,25.5,2014-11-29,22.7,2014-11-29,21.0,87.0,80.0,2014-11-29,5.8,40.0,11.4,70.0,2014-11-29,0.0,0.0,0.0,0.0,0.0,0.0,3.6,33.2,11.63,13.3,2.3
30,30.0,976.8,1014.1,978.5,2014-11-30,974.6,2014-11-30,23.5,27.1,2014-11-30,22.3,2014-11-30,20.6,84.0,76.0,2014-11-30,2.8,90.0,7.5,90.0,2014-11-30,0.0,0.0,0.0,0.0,0.0,0.0,4.2,38.8,13.16,13.3,-2.0
