,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,959.9,0.0,961.5,2015-12-01,958.6,2015-12-01,19.6,22.7,2015-12-01,16.9,2015-12-01,0.0,0.0,0.0,0.0,0.6,108.0,3.9,45.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,958.9,0.0,960.6,2015-12-02,957.0,2015-12-02,19.6,24.3,2015-12-02,17.1,2015-12-02,0.0,0.0,0.0,0.0,0.6,207.0,3.7,158.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.7,0.0,965.2,2015-12-03,959.9,2015-12-03,17.6,20.9,2015-12-03,15.3,2015-12-03,0.0,0.0,0.0,0.0,1.2,62.0,7.7,52.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,965.5,0.0,967.3,2015-12-04,964.2,2015-12-04,16.5,19.5,2015-12-04,14.6,2015-12-04,0.0,0.0,0.0,0.0,0.6,61.0,4.9,98.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,962.5,0.0,965.2,2015-12-05,960.2,2015-12-05,18.4,20.0,2015-12-05,16.3,2015-12-05,0.0,0.0,0.0,0.0,0.8,212.0,3.9,234.0,2015-12-05,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.5,0.0,964.2,2015-12-06,959.1,2015-12-06,18.6,22.0,2015-12-06,16.2,2015-12-06,0.0,0.0,0.0,0.0,0.9,41.0,7.2,46.0,2015-12-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,964.3,0.0,966.2,2015-12-07,962.8,2015-12-07,17.5,20.9,2015-12-07,16.3,2015-12-07,0.0,0.0,0.0,0.0,0.8,214.0,4.8,89.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.6,0.0,967.0,2015-12-08,963.9,2015-12-08,18.2,23.6,2015-12-08,16.7,2015-12-08,0.0,0.0,0.0,0.0,1.4,57.0,8.0,57.0,2015-12-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,961.0,0.0,966.2,2015-12-10,957.1,2015-12-09,18.7,22.3,2015-12-09,17.3,2015-12-09,0.0,0.0,0.0,0.0,1.0,67.0,5.1,34.0,2015-12-09,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,955.1,0.0,958.0,2015-12-10,953.2,2015-12-10,20.0,22.6,2015-12-10,18.4,2015-12-10,0.0,0.0,0.0,0.0,0.8,113.0,6.2,248.0,2015-12-10,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,958.9,0.0,960.6,2015-12-11,957.2,2015-12-11,18.1,21.6,2015-12-11,16.6,2015-12-11,0.0,0.0,0.0,0.0,0.4,52.0,4.0,111.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,959.8,0.0,961.0,2015-12-12,958.1,2015-12-12,18.5,22.6,2015-12-12,16.4,2015-12-12,0.0,0.0,0.0,0.0,0.9,62.0,3.7,179.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,959.4,0.0,961.1,2015-12-13,957.9,2015-12-13,19.0,23.9,2015-12-13,15.9,2015-12-13,0.0,0.0,0.0,0.0,1.2,48.0,4.7,102.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,957.9,0.0,959.2,2015-12-14,956.0,2015-12-14,20.1,24.6,2015-12-14,17.2,2015-12-14,0.0,0.0,0.0,0.0,0.9,81.0,5.4,44.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,958.8,0.0,961.0,2015-12-15,957.0,2015-12-15,18.3,22.2,2015-12-15,15.5,2015-12-15,0.0,0.0,0.0,0.0,1.2,59.0,7.8,84.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,961.1,0.0,963.8,2015-12-16,959.3,2015-12-16,14.5,17.3,2015-12-16,11.8,2015-12-16,0.0,0.0,0.0,0.0,1.3,65.0,7.0,68.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,965.2,0.0,967.8,2015-12-17,962.6,2015-12-17,11.4,13.6,2015-12-17,9.9,2015-12-17,0.0,0.0,0.0,0.0,1.2,65.0,7.0,118.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,966.8,0.0,968.3,2015-12-18,965.1,2015-12-18,13.9,18.5,2015-12-18,10.5,2015-12-18,0.0,0.0,0.0,0.0,1.0,58.0,8.1,28.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,966.8,0.0,968.3,2015-12-19,965.1,2015-12-19,16.2,19.9,2015-12-19,12.0,2015-12-19,0.0,0.0,0.0,0.0,1.2,65.0,6.7,351.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,965.1,0.0,967.1,2015-12-20,963.0,2015-12-20,17.7,21.8,2015-12-20,14.9,2015-12-20,0.0,0.0,0.0,0.0,0.9,209.0,4.9,298.0,2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,965.2,0.0,967.1,2015-12-21,963.4,2015-12-21,19.9,24.2,2015-12-21,17.1,2015-12-21,0.0,0.0,0.0,0.0,0.8,231.0,3.9,51.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,964.2,0.0,966.7,2015-12-22,962.2,2015-12-22,20.5,25.5,2015-12-22,17.0,2015-12-22,0.0,0.0,0.0,0.0,0.9,183.0,4.1,185.0,2015-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,961.5,0.0,963.8,2015-12-23,959.6,2015-12-23,20.7,24.3,2015-12-23,18.2,2015-12-23,0.0,0.0,0.0,0.0,0.7,31.0,3.3,99.0,2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,959.3,0.0,960.9,2015-12-24,957.3,2015-12-24,21.1,25.3,2015-12-24,18.9,2015-12-24,0.0,0.0,0.0,0.0,0.7,62.0,5.2,196.0,2015-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,960.9,0.0,963.0,2015-12-25,958.9,2015-12-25,18.3,21.9,2015-12-25,16.1,2015-12-25,0.0,0.0,0.0,0.0,0.7,212.0,3.5,95.0,2015-12-25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,962.4,0.0,963.7,2015-12-26,961.0,2015-12-26,17.7,20.8,2015-12-26,16.0,2015-12-26,0.0,0.0,0.0,0.0,0.4,238.0,3.2,47.0,2015-12-26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,963.5,0.0,965.9,2015-12-27,961.7,2015-12-27,18.0,21.0,2015-12-27,15.6,2015-12-27,0.0,0.0,0.0,0.0,0.7,68.0,4.4,46.0,2015-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,967.3,0.0,968.9,2015-12-28,965.1,2015-12-28,15.9,17.7,2015-12-28,14.5,2015-12-28,0.0,0.0,0.0,0.0,0.9,61.0,5.5,280.0,2015-12-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,967.3,0.0,969.0,2015-12-29,965.5,2015-12-29,15.9,20.7,2015-12-29,13.2,2015-12-29,0.0,0.0,0.0,0.0,0.8,57.0,5.3,46.0,2015-12-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,965.5,0.0,967.0,2015-12-30,963.8,2015-12-30,16.7,21.7,2015-12-30,13.7,2015-12-30,0.0,0.0,0.0,0.0,1.0,69.0,4.9,112.0,2015-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,967.1,0.0,969.4,2015-12-31,964.8,2015-12-31,16.3,21.0,2015-12-31,14.3,2015-12-31,0.0,0.0,0.0,0.0,1.0,56.0,6.3,23.0,2015-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
