,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,982.2,0.0,984.2,2013-08-01,979.7,2013-08-01,27.8,32.6,2013-08-01,23.2,2013-08-01,0.0,77.0,54.0,2013-08-01,0.9,226.0,8.8,163.0,2013-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.5,0.0,990.5,2013-08-02,982.1,2013-08-02,26.8,31.6,2013-08-02,24.4,2013-08-02,0.0,82.0,65.0,2013-08-02,0.8,4.0,27.8,327.0,2013-08-02,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.9,0.0,990.9,2013-08-03,988.7,2013-08-03,28.7,33.1,2013-08-03,24.5,2013-08-03,0.0,74.0,51.0,2013-08-03,0.7,219.0,55.9,184.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.1,0.0,990.4,2013-08-04,986.1,2013-08-04,28.9,34.1,2013-08-04,24.5,2013-08-04,0.0,73.0,49.0,2013-08-04,1.1,233.0,20.9,301.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.0,0.0,987.9,2013-08-05,984.3,2013-08-05,29.3,34.0,2013-08-05,24.4,2013-08-05,0.0,70.0,47.0,2013-08-05,1.5,233.0,7.3,224.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.9,0.0,988.8,2013-08-06,985.9,2013-08-06,29.0,32.6,2013-08-06,27.9,2013-08-06,0.0,77.0,60.0,2013-08-06,1.3,243.0,29.7,236.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.8,0.0,989.4,2013-08-07,986.3,2013-08-07,28.8,32.3,2013-08-07,25.7,2013-08-07,0.0,78.0,63.0,2013-08-07,1.3,246.0,6.7,233.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.6,0.0,987.9,2013-08-08,985.2,2013-08-08,29.5,34.2,2013-08-08,25.3,2013-08-08,0.0,68.0,51.0,2013-08-08,1.4,235.0,7.6,226.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.5,0.0,986.8,2013-08-09,983.9,2013-08-09,29.4,34.6,2013-08-09,24.7,2013-08-09,0.0,69.0,50.0,2013-08-09,0.7,233.0,40.5,100.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,986.4,0.0,987.7,2013-08-10,984.9,2013-08-10,28.9,32.5,2013-08-10,25.6,2013-08-10,0.0,72.0,57.0,2013-08-10,0.9,237.0,5.6,241.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.8,0.0,987.9,2013-08-11,983.0,2013-08-11,28.6,32.8,2013-08-11,24.8,2013-08-11,0.0,72.0,52.0,2013-08-11,1.2,10.0,8.5,351.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.3,0.0,985.3,2013-08-12,980.7,2013-08-12,29.5,34.9,2013-08-12,25.5,2013-08-12,0.0,69.0,45.0,2013-08-12,0.9,231.0,5.6,245.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,982.2,0.0,983.1,2013-08-13,980.9,2013-08-13,28.8,34.4,2013-08-13,25.3,2013-08-13,0.0,77.0,52.0,2013-08-13,0.7,15.0,6.7,239.0,2013-08-13,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.6,0.0,986.8,2013-08-14,982.4,2013-08-14,26.7,31.8,2013-08-14,23.8,2013-08-14,0.0,85.0,61.0,2013-08-14,0.7,232.0,5.7,0.0,2013-08-14,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.6,0.0,986.3,2013-08-15,983.1,2013-08-15,26.0,28.8,2013-08-15,23.8,2013-08-15,0.0,85.0,68.0,2013-08-15,0.7,49.0,4.5,239.0,2013-08-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
