,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.8,1016.2,1017.5,2015-12-01,1013.6,2015-12-01,25.0,28.6,2015-12-01,22.2,2015-12-01,19.9,74.0,64.0,2015-12-01,2.0,310.0,6.8,290.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,88.0,15.17,6.3,3.2
2,2.0,1015.1,1015.5,1016.8,2015-12-02,1013.0,2015-12-02,24.5,28.3,2015-12-02,21.8,2015-12-02,19.8,75.0,65.0,2015-12-02,2.4,310.0,8.5,320.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.7,89.9,14.38,4.3,2.9
3,3.0,1017.5,1017.9,1019.4,2015-12-03,1015.7,2015-12-03,23.8,27.1,2015-12-03,21.0,2015-12-03,18.8,74.0,62.0,2015-12-03,1.9,310.0,6.6,290.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,5.3,49.2,11.73,4.0,2.4
4,4.0,1019.4,1019.8,1021.1,2015-12-04,1018.1,2015-12-04,23.8,26.0,2015-12-04,21.2,2015-12-04,17.5,68.0,62.0,2015-12-04,1.5,340.0,5.8,290.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,59.4,10.94,6.6,3.4
5,5.0,1016.9,1017.3,1019.1,2015-12-05,1014.1,2015-12-05,23.7,26.4,2015-12-05,21.4,2015-12-05,18.0,70.0,64.0,2015-12-05,1.9,20.0,7.5,10.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9,45.5,11.12,6.9,-2.5
6,6.0,1016.8,1017.2,1019.3,2015-12-06,1014.1,2015-12-06,23.2,28.0,2015-12-06,19.7,2015-12-06,17.3,70.0,57.0,2015-12-06,2.8,360.0,9.4,340.0,2015-12-06,0.5,0.3,0.5,2015-12-06 00:00:00,0.5,2015-12-06 00:00:00,3.7,34.4,10.95,9.1,3.5
7,7.0,1019.1,1019.5,1020.9,2015-12-07,1017.4,2015-12-07,22.9,26.0,2015-12-07,20.7,2015-12-07,17.4,71.0,65.0,2015-12-07,1.6,340.0,5.5,340.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.2,7.91,6.1,2.5
8,8.0,1019.3,1019.7,1021.0,2015-12-08,1017.7,2015-12-08,23.5,26.5,2015-12-08,21.1,2015-12-08,18.3,73.0,68.0,2015-12-08,1.8,290.0,5.7,290.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,7.7,71.7,13.57,4.8,3.0
9,9.0,1015.1,1015.5,1019.6,2015-12-09,1011.6,2015-12-09,23.9,27.2,2015-12-09,21.4,2015-12-09,18.9,74.0,62.0,2015-12-09,1.8,300.0,6.9,280.0,2015-12-09,1.0,0.9,0.5,2015-12-09 00:00:00,1.0,2015-12-09 00:00:00,3.9,36.3,10.77,9.0,-2.6
10,10.0,1012.1,1012.5,1014.0,2015-12-10,1010.2,2015-12-10,22.6,25.3,2015-12-10,20.5,2015-12-10,18.3,77.0,58.0,2015-12-10,2.6,350.0,9.7,30.0,2015-12-10,26.0,7.1,4.0,2015-12-10 00:00:00,11.5,2015-12-10 00:00:00,1.5,14.0,5.9,12.1,-1.3
