,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.4,0.0,1017.1,2016-02-01 00:00:00,1013.3,2016-02-01 00:00:00,13.0,17.0,2016-02-01 00:00:00,11.0,2016-02-01 00:00:00,0.0,91.0,84.0,2016-02-01 00:00:00,3.8,20.0,14.7,14.0,2016-02-01 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.0,0.0,1018.4,2016-02-02 00:00:00,1014.3,2016-02-02 00:00:00,11.8,12.8,2016-02-02 00:00:00,10.6,2016-02-02 00:00:00,0.0,86.0,78.0,2016-02-02 00:00:00,3.2,22.0,10.9,3.0,2016-02-02 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.7,0.0,1016.7,2016-02-03 00:00:00,1014.6,2016-02-03 00:00:00,13.5,15.3,2016-02-03 00:00:00,12.1,2016-02-03 00:00:00,0.0,88.0,80.0,2016-02-03 00:00:00,2.2,17.0,8.7,22.0,2016-02-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.4,0.0,1016.8,2016-02-04 00:00:00,1012.3,2016-02-04 00:00:00,14.5,15.5,2016-02-04 00:00:00,13.2,2016-02-04 00:00:00,0.0,95.0,90.0,2016-02-04 00:00:00,1.6,13.0,7.4,62.0,2016-02-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.1,0.0,1015.6,2016-02-05 00:00:00,1010.2,2016-02-05 00:00:00,12.9,15.2,2016-02-05 00:00:00,11.0,2016-02-05 00:00:00,0.0,91.0,82.0,2016-02-05 00:00:00,3.3,20.0,13.1,3.0,2016-02-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.0,0.0,1019.9,2016-02-06 00:00:00,1013.2,2016-02-06 00:00:00,10.7,12.8,2016-02-06 00:00:00,9.1,2016-02-06 00:00:00,0.0,60.0,45.0,2016-02-06 00:00:00,3.5,37.0,15.3,18.0,2016-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.3,0.0,1020.0,2016-02-07 00:00:00,1015.9,2016-02-07 00:00:00,11.0,15.1,2016-02-07 00:00:00,7.3,2016-02-07 00:00:00,0.0,53.0,28.0,2016-02-07 00:00:00,2.5,22.0,11.0,28.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.9,0.0,1019.2,2016-02-08 00:00:00,1014.9,2016-02-08 00:00:00,13.3,17.7,2016-02-08 00:00:00,9.2,2016-02-08 00:00:00,0.0,43.0,20.0,2016-02-08 00:00:00,1.6,12.0,8.8,47.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.7,0.0,1017.3,2016-02-09 00:00:00,1013.2,2016-02-09 00:00:00,12.8,19.1,2016-02-09 00:00:00,7.3,2016-02-09 00:00:00,0.0,72.0,40.0,2016-02-09 00:00:00,0.8,136.0,5.4,332.0,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.5,0.0,1014.6,2016-02-10 00:00:00,1009.5,2016-02-10 00:00:00,15.7,22.1,2016-02-10 00:00:00,9.1,2016-02-10 00:00:00,0.0,71.0,47.0,2016-02-10 00:00:00,0.7,1.0,4.5,315.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
