,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.8,0.0,1009.5,2013-07-01,1005.1,2013-07-01,29.8,34.5,2013-07-01,26.2,2013-07-01,0.0,73.0,50.0,2013-07-01,2.0,144.0,11.8,155.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1011.3,2013-07-02,1007.6,2013-07-02,28.7,33.0,2013-07-02,25.2,2013-07-02,0.0,80.0,60.0,2013-07-02,1.3,194.0,9.1,180.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.6,0.0,1010.0,2013-07-03,1007.3,2013-07-03,28.6,33.4,2013-07-03,23.8,2013-07-03,0.0,76.0,55.0,2013-07-03,1.5,186.0,9.6,179.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.5,0.0,1008.1,2013-07-04,1005.2,2013-07-04,29.2,34.8,2013-07-04,24.5,2013-07-04,0.0,72.0,47.0,2013-07-04,2.0,265.0,11.8,178.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.4,0.0,1008.4,2013-07-05,1005.2,2013-07-05,29.0,34.3,2013-07-05,24.6,2013-07-05,0.0,76.0,53.0,2013-07-05,1.0,15.0,9.1,174.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.3,0.0,1010.6,2013-07-06,1005.3,2013-07-06,29.2,34.4,2013-07-06,24.7,2013-07-06,0.0,74.0,54.0,2013-07-06,1.6,176.0,11.0,166.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.9,0.0,1011.7,2013-07-07,1008.1,2013-07-07,28.8,33.1,2013-07-07,24.2,2013-07-07,0.0,74.0,56.0,2013-07-07,1.8,189.0,11.5,176.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.6,0.0,1012.4,2013-07-08,1008.2,2013-07-08,28.4,34.1,2013-07-08,23.3,2013-07-08,0.0,74.0,49.0,2013-07-08,1.5,163.0,9.9,184.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.9,0.0,1010.4,2013-07-09,1006.5,2013-07-09,28.2,34.6,2013-07-09,23.3,2013-07-09,0.0,75.0,46.0,2013-07-09,0.8,39.0,7.7,165.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.6,0.0,1008.9,2013-07-10,1006.0,2013-07-10,27.8,33.8,2013-07-10,22.6,2013-07-10,0.0,76.0,45.0,2013-07-10,0.8,35.0,5.7,93.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.0,0.0,1008.2,2013-07-11,1005.7,2013-07-11,27.3,32.9,2013-07-11,22.5,2013-07-11,0.0,78.0,58.0,2013-07-11,1.5,14.0,6.6,15.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.8,0.0,1006.0,2013-07-12,981.1,2013-07-12,27.8,33.0,2013-07-12,24.4,2013-07-12,0.0,82.0,63.0,2013-07-12,4.5,350.0,24.0,346.0,2013-07-12,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,988.5,0.0,1004.2,2013-07-13,950.5,2013-07-13,27.2,29.0,2013-07-13,24.0,2013-07-13,0.0,82.0,67.0,2013-07-13,7.2,187.0,34.4,125.0,2013-07-13,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.2,0.0,1010.1,2013-07-14,1003.8,2013-07-14,26.9,30.6,2013-07-14,24.9,2013-07-14,0.0,80.0,64.0,2013-07-14,3.9,181.0,14.0,164.0,2013-07-14,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
