,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.7,0.0,1020.2,2015-11-01,1017.3,2015-11-01 00:00:00,20.8,22.7,2015-11-01,19.7,2015-11-01,0.0,0.0,0.0,0.0,0.6,227.0,3.2,256.0,2015-11-01,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.1,0.0,1020.4,2015-11-02,1017.4,2015-11-02 00:00:00,20.0,21.1,2015-11-02,19.0,2015-11-02,0.0,0.0,0.0,0.0,0.6,202.0,3.4,206.0,2015-11-02,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.8,0.0,1020.0,2015-11-03,1017.5,2015-11-03 00:00:00,21.7,23.9,2015-11-03,19.3,2015-11-03,0.0,0.0,0.0,0.0,1.6,38.0,8.0,83.0,2015-11-03,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.6,0.0,1018.4,2015-11-04,1014.5,2015-11-04 00:00:00,23.7,26.3,2015-11-04,21.3,2015-11-04,0.0,0.0,0.0,0.0,1.4,46.0,8.3,68.0,2015-11-04,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.5,0.0,1016.2,2015-11-05,1012.7,2015-11-05 00:00:00,25.2,29.2,2015-11-05,20.9,2015-11-05,0.0,0.0,0.0,0.0,0.9,73.0,4.7,254.0,2015-11-05,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.3,0.0,1016.4,2015-11-06,1012.4,2015-11-06 00:00:00,26.0,29.3,2015-11-06,23.7,2015-11-06,0.0,0.0,0.0,0.0,1.2,75.0,5.7,60.0,2015-11-06,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.7,0.0,1016.3,2015-11-07,1013.2,2015-11-07 00:00:00,25.7,29.1,2015-11-07,22.6,2015-11-07,0.0,0.0,0.0,0.0,1.2,43.0,6.3,67.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.2,0.0,1015.6,2015-11-08,1012.8,2015-11-08 00:00:00,25.5,29.0,2015-11-08,22.0,2015-11-08,0.0,0.0,0.0,0.0,1.3,58.0,7.7,73.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.1,0.0,1018.3,2015-11-09,1013.2,2015-11-09 00:00:00,24.0,29.7,2015-11-09,20.9,2015-11-09,0.0,0.0,0.0,0.0,1.1,2.0,8.1,28.0,2015-11-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.5,0.0,1020.1,2015-11-10,1017.2,0.0,20.4,22.3,2015-11-10,18.3,2015-11-10,0.0,0.0,0.0,0.0,0.6,39.0,6.0,59.0,2015-11-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
