,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.3,0.0,1012.2,2016-04-01,1008.6,2016-04-01,22.0,25.7,2016-04-01,20.2,2016-04-01,0.0,84.0,69.0,2016-04-01,1.1,339.0,5.1,348.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.0,0.0,1012.9,2016-04-02,1008.7,2016-04-02,23.9,29.2,2016-04-02,20.5,2016-04-02,0.0,80.0,56.0,2016-04-02,1.0,44.0,5.3,313.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.7,0.0,1011.3,2016-04-03,1008.2,2016-04-03,25.2,29.6,2016-04-03,21.7,2016-04-03,0.0,80.0,58.0,2016-04-03,1.2,146.0,8.6,206.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.6,0.0,1010.2,2016-04-04,1007.0,2016-04-04,25.1,30.4,2016-04-04,21.2,2016-04-04,0.0,80.0,55.0,2016-04-04,0.9,123.0,5.5,279.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.9,0.0,1011.9,2016-04-05,1008.2,2016-04-05,24.3,28.9,2016-04-05,21.5,2016-04-05,0.0,82.0,63.0,2016-04-05,1.2,342.0,6.1,328.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1011.4,2016-04-06,1006.5,2016-04-06,26.3,31.7,2016-04-06,21.2,2016-04-06,0.0,76.0,50.0,2016-04-06,0.9,222.0,7.3,214.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.8,0.0,1010.8,2016-04-07,1006.6,2016-04-07,27.3,33.1,2016-04-07,22.6,2016-04-07,0.0,78.0,49.0,2016-04-07,1.5,282.0,11.0,278.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.1,0.0,1010.5,2016-04-08,1007.3,2016-04-08,26.1,32.7,2016-04-08,22.4,2016-04-08,0.0,79.0,40.0,2016-04-08,1.2,310.0,7.0,10.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.0,0.0,1010.1,2016-04-09,1004.7,2016-04-09,25.2,30.9,2016-04-09,21.3,2016-04-09,0.0,79.0,52.0,2016-04-09,1.2,346.0,6.5,264.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.9,0.0,1007.9,2016-04-10,1004.0,2016-04-10,24.4,30.4,2016-04-10,21.1,2016-04-10,0.0,83.0,54.0,2016-04-10,1.7,145.0,11.3,301.0,2016-04-10,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.4,0.0,1008.3,2016-04-11,1004.2,2016-04-11,22.3,25.6,2016-04-11,20.6,2016-04-11,0.0,91.0,74.0,2016-04-11,1.3,4.0,6.6,345.0,2016-04-11,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.4,0.0,1007.8,2016-04-12,1002.3,2016-04-12,23.3,27.2,2016-04-12,20.5,2016-04-12,0.0,86.0,70.0,2016-04-12,1.3,334.0,5.8,339.0,2016-04-12,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.4,0.0,1005.2,2016-04-14,999.5,2016-04-13,24.0,27.5,2016-04-13,20.8,2016-04-13,0.0,84.0,66.0,2016-04-13,2.3,195.0,14.9,185.0,2016-04-13,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.1,0.0,1008.9,2016-04-14,1003.8,2016-04-14,24.0,27.3,2016-04-14,21.8,2016-04-14,0.0,90.0,72.0,2016-04-14,1.3,170.0,8.1,216.0,2016-04-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.4,0.0,1010.1,2016-04-15,1006.1,2016-04-15,22.2,25.8,2016-04-15,20.6,2016-04-15,0.0,95.0,84.0,2016-04-15,1.1,6.0,8.7,347.0,2016-04-15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.0,0.0,1009.4,2016-04-16,1005.0,2016-04-16,26.3,32.0,2016-04-16,20.8,2016-04-16,0.0,77.0,54.0,2016-04-16,1.7,225.0,12.5,241.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.5,0.0,1009.1,2016-04-17,1005.2,2016-04-17,26.8,31.5,2016-04-17,23.6,2016-04-17,0.0,79.0,58.0,2016-04-17,0.8,310.0,7.5,296.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
