,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.5,0.0,1006.4,2014-06-01,1002.5,2014-06-01,29.4,32.3,2014-06-01,26.9,2014-06-01,0.0,74.0,52.0,2014-06-01,1.2,45.0,5.3,266.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.7,0.0,1004.4,2014-06-02,1000.5,2014-06-02,29.8,32.5,2014-06-02,26.8,2014-06-02,0.0,75.0,60.0,2014-06-02,1.1,283.0,5.5,295.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.0,0.0,1002.4,2014-06-03,1000.2,2014-06-03,28.6,31.4,2014-06-03,26.0,2014-06-03,0.0,80.0,71.0,2014-06-03,1.1,20.0,9.6,269.0,2014-06-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.1,0.0,1002.2,2014-06-04,999.9,2014-06-04,28.2,31.3,2014-06-04,25.5,2014-06-04,0.0,79.0,64.0,2014-06-04,1.0,275.0,6.6,217.0,2014-06-04,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.4,0.0,1002.8,2014-06-05,999.9,2014-06-05,28.0,31.6,2014-06-05,24.2,2014-06-05,0.0,81.0,66.0,2014-06-05,0.9,60.0,6.7,250.0,2014-06-05,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.1,0.0,1002.7,2014-06-06,999.6,2014-06-06,28.3,32.9,2014-06-06,23.9,2014-06-06,0.0,78.0,55.0,2014-06-06,1.5,36.0,7.1,198.0,2014-06-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.1,0.0,1001.5,2014-06-07,999.1,2014-06-07,27.9,32.2,2014-06-07,25.0,2014-06-07,0.0,79.0,55.0,2014-06-07,1.2,107.0,7.9,267.0,2014-06-07,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.4,0.0,1000.4,2014-06-08,996.5,2014-06-08,27.3,31.1,2014-06-08,25.5,2014-06-08,0.0,82.0,65.0,2014-06-08,1.2,149.0,6.9,198.0,2014-06-08,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.9,0.0,998.2,2014-06-09,995.4,2014-06-09,27.7,29.8,2014-06-09,25.8,2014-06-09,0.0,83.0,69.0,2014-06-09,1.3,42.0,4.5,293.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.6,0.0,997.4,2014-06-10,993.8,2014-06-10,28.2,31.5,2014-06-10,26.0,2014-06-10,0.0,82.0,66.0,2014-06-10,1.6,41.0,7.1,348.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.5,0.0,998.3,2014-06-11,995.2,2014-06-11,28.1,31.0,2014-06-11,26.0,2014-06-11,0.0,82.0,72.0,2014-06-11,1.4,2.0,4.5,348.0,2014-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.6,0.0,999.5,2014-06-12,996.6,2014-06-12,28.1,32.5,2014-06-12,27.2,2014-06-12,0.0,81.0,65.0,2014-06-12,1.1,16.0,3.9,298.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.6,0.0,1001.5,2014-06-13,998.2,2014-06-13,27.6,30.4,2014-06-13,26.0,2014-06-13,0.0,82.0,68.0,2014-06-13,1.2,20.0,7.1,22.0,2014-06-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1000.2,0.0,1003.2,2014-06-14,-0.7,2014-06-14,26.9,29.2,2014-06-14,25.0,2014-06-14,0.0,88.0,71.0,2014-06-14,1.3,21.0,4.9,147.0,2014-06-14,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.3,0.0,1003.2,2014-06-15,999.3,2014-06-15,27.8,29.7,2014-06-15,25.4,2014-06-15,0.0,85.0,76.0,2014-06-15,2.8,165.0,9.5,154.0,2014-06-15,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.9,0.0,1003.1,2014-06-16,1000.6,2014-06-16,28.9,31.4,2014-06-16,27.1,2014-06-16,0.0,81.0,67.0,2014-06-16,2.3,166.0,9.2,205.0,2014-06-16,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1003.4,0.0,1004.9,2014-06-17,1001.9,2014-06-17,29.3,31.6,2014-06-17,27.7,2014-06-17,0.0,82.0,67.0,2014-06-17,1.2,220.0,4.5,215.0,2014-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.0,0.0,1004.7,2014-06-18,1001.4,2014-06-18,29.4,31.6,2014-06-18,27.4,2014-06-18,0.0,81.0,68.0,2014-06-18,1.1,218.0,5.4,237.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1001.8,0.0,1003.1,2014-06-19,1000.0,2014-06-19,29.5,32.3,2014-06-19,27.0,2014-06-19,0.0,79.0,62.0,2014-06-19,1.3,223.0,6.2,215.0,2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1001.8,0.0,1003.0,2014-06-20,1000.7,2014-06-20,30.0,32.2,2014-06-20,28.6,2014-06-20,0.0,75.0,65.0,2014-06-20,1.8,167.0,7.4,221.0,2014-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1002.6,0.0,1004.4,2014-06-21,1000.8,2014-06-21,29.9,32.2,2014-06-21,27.9,2014-06-21,0.0,74.0,62.0,2014-06-21,3.0,182.0,11.0,194.0,2014-06-21,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.5,0.0,1004.5,2014-06-22,1002.2,2014-06-22,29.8,32.0,2014-06-22,27.3,2014-06-22,0.0,74.0,61.0,2014-06-22,2.2,166.0,8.3,212.0,2014-06-22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1003.1,0.0,1004.3,2014-06-23,1001.1,2014-06-23,29.7,32.3,2014-06-23,27.1,2014-06-23,0.0,74.0,60.0,2014-06-23,1.8,165.0,7.4,222.0,2014-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.2,0.0,1005.0,2014-06-24,1001.5,2014-06-24,29.2,31.7,2014-06-24,26.1,2014-06-24,0.0,80.0,64.0,2014-06-24,1.4,233.0,7.2,226.0,2014-06-24,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.5,0.0,1006.1,2014-06-25,1003.1,2014-06-25,29.5,32.5,2014-06-25,26.7,2014-06-25,0.0,78.0,60.0,2014-06-25,1.5,126.0,7.2,177.0,2014-06-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.4,0.0,1006.0,2014-06-26,1002.9,2014-06-26,29.8,32.1,2014-06-26,27.8,2014-06-26,0.0,78.0,64.0,2014-06-26,1.3,189.0,5.9,207.0,2014-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1002.9,0.0,1004.7,2014-06-27,1000.9,2014-06-27,29.8,32.6,2014-06-27,27.5,2014-06-27,0.0,76.0,59.0,2014-06-27,1.2,281.0,5.5,215.0,2014-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.2,0.0,1004.0,2014-06-28,999.3,2014-06-28,29.5,32.7,2014-06-28,24.4,2014-06-28,0.0,78.0,62.0,2014-06-28,1.4,288.0,9.4,136.0,2014-06-28,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1003.4,0.0,1006.0,2014-06-29,1002.0,2014-06-29,30.0,32.5,2014-06-29,27.7,2014-06-29,0.0,76.0,59.0,2014-06-29,1.6,141.0,7.0,195.0,2014-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
