,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.4,1024.7,1024.0,2016-02-01,1017.4,2016-02-01,13.5,17.2,2016-02-01,11.5,2016-02-01,11.7,89.0,82.0,2016-02-01,7.7,10.0,18.0,360.0,2016-02-01,44.5,24.0,2.0,2016-02-01 00:00:00,7.5,2016-02-01 00:00:00,0.0,0.0,0.2,5.2,0.0
2,2.0,1021.6,1025.0,1024.0,2016-02-02,1020.0,2016-02-02,12.2,13.2,2016-02-02,11.5,2016-02-02,10.2,87.0,82.0,2016-02-02,6.2,10.0,15.3,20.0,2016-02-02,39.7,19.8,1.6,2016-02-02 00:00:00,4.4,2016-02-02 00:00:00,0.0,0.0,0.17,5.3,0.0
3,3.0,1020.5,1023.9,1021.7,2016-02-03,1019.1,2016-02-03,14.1,15.1,2016-02-03,12.9,2016-02-03,11.9,87.0,79.0,2016-02-03,3.4,50.0,10.7,50.0,2016-02-03,42.0,22.9,3.0,2016-02-03 00:00:00,8.5,2016-02-03 00:00:00,0.0,0.0,0.0,7.0,0.0
4,4.0,1017.9,1021.3,1020.5,2016-02-04,1015.7,2016-02-04,16.5,19.0,2016-02-04,14.8,2016-02-04,14.8,90.0,82.0,2016-02-04,2.4,10.0,12.4,10.0,2016-02-04,56.5,19.3,3.0,2016-02-04 00:00:00,8.0,2016-02-04 00:00:00,0.0,0.0,2.75,6.3,-1.1
5,5.0,1017.3,1020.6,1019.3,2016-02-05,1015.1,2016-02-05,14.8,17.1,2016-02-05,13.4,2016-02-05,11.6,81.0,68.0,2016-02-05,6.2,10.0,16.5,10.0,2016-02-05,20.2,19.6,2.0,2016-02-05 00:00:00,3.5,2016-02-05 00:00:00,0.0,0.0,0.03,5.2,-0.1
6,6.0,1021.5,1024.9,1024.7,2016-02-06,1018.5,2016-02-06,12.3,13.8,2016-02-06,11.1,2016-02-06,4.0,57.0,47.0,2016-02-06,6.5,10.0,15.5,360.0,2016-02-06,0.3,1.3,0.2,2016-02-06 00:00:00,0.3,2016-02-06 00:00:00,0.3,2.7,0.57,6.5,4.1
7,7.0,1022.6,1026.0,1024.5,2016-02-07,1020.2,2016-02-07,11.0,13.8,2016-02-07,6.6,2016-02-07,2.1,55.0,45.0,2016-02-07,3.9,10.0,12.8,10.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.2,13.55,12.5,2.9
8,8.0,1021.1,1024.5,1023.2,2016-02-08,1018.8,2016-02-08,11.6,17.5,2016-02-08,5.7,2016-02-08,3.7,61.0,35.0,2016-02-08,2.6,210.0,7.2,40.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,10.2,92.0,17.95,15.2,2.1
9,9.0,1018.1,1021.4,1019.9,2016-02-09,1016.5,2016-02-09,16.1,22.6,2016-02-09,7.6,2016-02-09,8.5,63.0,43.0,2016-02-09,2.0,200.0,10.5,140.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,10.3,92.7,18.34,16.3,1.9
10,10.0,1015.0,1018.3,1017.7,2016-02-10,1013.0,2016-02-10,20.7,25.7,2016-02-10,14.8,2016-02-10,12.6,61.0,44.0,2016-02-10,2.7,170.0,13.2,160.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,10.3,92.5,17.36,23.0,5.5
