,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.9,1009.0,1007.2,2013-07-01,1004.0,2013-07-01,30.5,33.3,2013-07-01,27.2,2013-07-01,23.4,66.0,52.0,2013-07-01,2.7,50.0,8.4,40.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.0,28.6,16.3,3.8
2,2.0,1007.2,1010.3,1009.7,2013-07-02,1005.8,2013-07-02,29.6,32.1,2013-07-02,26.3,2013-07-02,24.4,74.0,65.0,2013-07-02,2.2,30.0,13.0,250.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.1,66.8,25.69,14.4,11.6
3,3.0,1006.7,1009.9,1008.1,2013-07-03,1005.4,2013-07-03,29.7,34.8,2013-07-03,26.3,2013-07-03,24.0,72.0,52.0,2013-07-03,2.9,220.0,10.9,360.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.6,77.8,26.76,21.4,8.5
4,4.0,1004.6,1007.7,1006.0,2013-07-04,1003.4,2013-07-04,30.4,35.0,2013-07-04,27.5,2013-07-04,23.9,69.0,52.0,2013-07-04,2.6,230.0,10.4,250.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.2,74.9,27.39,21.3,5.0
5,5.0,1004.5,1007.6,1006.1,2013-07-05,1003.3,2013-07-05,29.5,31.9,2013-07-05,27.7,2013-07-05,24.3,74.0,65.0,2013-07-05,2.5,40.0,9.4,30.0,2013-07-05,0.3,0.8,0.2,2013-07-05 00:00:00,0.3,2013-07-05 00:00:00,8.3,61.0,23.07,16.6,-8.1
6,6.0,1006.5,1009.6,1008.8,2013-07-06,1004.4,2013-07-06,29.1,33.5,2013-07-06,27.0,2013-07-06,23.7,73.0,59.0,2013-07-06,2.7,220.0,9.4,50.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.7,20.87,17.0,5.9
7,7.0,1008.2,1011.3,1009.6,2013-07-07,1006.6,2013-07-07,29.2,33.2,2013-07-07,26.4,2013-07-07,23.0,70.0,59.0,2013-07-07,2.5,220.0,8.6,40.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,10.8,79.4,27.52,18.0,6.7
8,8.0,1008.6,1011.7,1010.3,2013-07-08,1006.3,2013-07-08,30.3,35.1,2013-07-08,26.4,2013-07-08,22.4,64.0,47.0,2013-07-08,2.6,210.0,8.8,340.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,10.5,77.3,29.57,20.9,7.7
9,9.0,1006.8,1010.0,1008.7,2013-07-09,1004.3,2013-07-09,30.0,34.3,2013-07-09,27.0,2013-07-09,22.0,63.0,46.0,2013-07-09,2.6,230.0,10.3,140.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,10.8,79.6,26.42,18.3,6.9
10,10.0,1005.6,1008.8,1007.0,2013-07-10,1004.0,2013-07-10,29.1,31.6,2013-07-10,25.7,2013-07-10,22.3,67.0,56.0,2013-07-10,2.5,40.0,9.3,20.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.5,29.65,20.6,9.5
