,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,905.3,1543.5,906.8,2016-02-01,903.4,2016-02-01,14.7,21.3,2016-02-01,12.3,2016-02-01,12.9,89.0,73.0,2016-02-01,1.2,220.0,5.2,220.0,2016-02-01,2.5,2.2,1.0,2016-02-01 00:00:00,1.5,2016-02-01 00:00:00,3.9,35.4,12.55,13.2,-2.2
2,2.0,905.7,1545.2,907.3,2016-02-02,904.4,2016-02-02,12.8,14.3,2016-02-02,11.5,2016-02-02,12.5,98.0,87.0,2016-02-02,0.9,200.0,4.3,220.0,2016-02-02,12.5,7.7,2.5,2016-02-02 00:00:00,6.5,2016-02-02 00:00:00,0.0,0.0,3.2,0.6,-0.3
3,3.0,906.6,1551.9,908.3,2016-02-03,905.1,2016-02-03,12.9,18.4,2016-02-03,11.0,2016-02-03,11.5,92.0,75.0,2016-02-03,0.9,220.0,4.4,280.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,2.8,25.3,10.89,3.9,1.5
4,4.0,906.1,1548.9,908.3,2016-02-04,904.3,2016-02-04,14.0,16.9,2016-02-04,12.6,2016-02-04,11.1,83.0,69.0,2016-02-04,1.2,110.0,5.1,140.0,2016-02-04,4.5,3.6,1.0,2016-02-04 00:00:00,2.5,2016-02-04 00:00:00,0.4,3.6,4.93,9.4,-0.5
5,5.0,903.4,1523.3,905.9,2016-02-05,899.8,2016-02-05,13.3,19.8,2016-02-05,9.0,2016-02-05,10.7,85.0,60.0,2016-02-05,2.2,180.0,11.5,180.0,2016-02-05,2.0,4.6,1.0,2016-02-05 00:00:00,1.5,2016-02-05 00:00:00,7.3,65.8,15.97,14.2,-1.3
6,6.0,905.0,1529.9,907.6,2016-02-06,902.9,2016-02-06,7.5,9.8,2016-02-06,5.4,2016-02-06,7.4,100.0,88.0,2016-02-06,0.7,220.0,6.0,160.0,2016-02-06,1.0,2.5,0.5,2016-02-06 00:00:00,0.5,2016-02-06 00:00:00,0.3,2.7,3.49,0.1,0.1
7,7.0,907.5,1552.2,910.0,2016-02-07,905.9,2016-02-07,9.3,16.0,2016-02-07,5.1,2016-02-07,5.3,78.0,35.0,2016-02-07,1.4,30.0,6.1,180.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,9.3,83.6,16.99,8.9,1.8
8,8.0,907.6,1555.8,909.4,2016-02-08,906.1,2016-02-08,10.1,17.2,2016-02-08,3.7,2016-02-08,0.0,50.0,24.0,2016-02-08,1.2,330.0,6.0,280.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,10.6,95.1,20.31,14.7,2.7
9,9.0,906.8,1551.5,908.7,2016-02-09,905.7,2016-02-09,11.7,18.5,2016-02-09,7.6,2016-02-09,3.8,59.0,44.0,2016-02-09,1.0,120.0,5.2,220.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,10.5,94.0,20.01,16.2,2.1
10,10.0,905.4,1543.6,907.4,2016-02-10,904.1,2016-02-10,15.3,18.8,2016-02-10,10.4,2016-02-10,3.3,45.0,33.0,2016-02-10,1.1,30.0,5.3,280.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,8.45,17.3,2.1
11,11.0,904.0,1536.2,905.9,2016-02-11,902.3,2016-02-11,17.1,24.7,2016-02-11,13.1,2016-02-11,10.6,68.0,42.0,2016-02-11,1.4,10.0,8.4,220.0,2016-02-11,6.5,6.5,1.0,2016-02-11 00:00:00,2.5,2016-02-11 00:00:00,5.1,45.5,14.76,16.9,-1.5
12,12.0,903.7,1534.2,905.4,2016-02-12,902.3,2016-02-12,18.6,22.5,2016-02-12,13.7,2016-02-12,14.1,76.0,53.0,2016-02-12,1.3,280.0,5.2,40.0,2016-02-12,0.5,0.5,0.5,2016-02-12 00:00:00,0.5,2016-02-12 00:00:00,4.1,36.5,10.84,28.3,1.9
13,13.0,903.2,1532.1,905.0,2016-02-13,901.4,2016-02-13,19.5,25.6,2016-02-13,16.2,2016-02-13,12.2,64.0,44.0,2016-02-13,1.9,300.0,11.7,280.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,9.4,83.6,20.35,30.0,3.7
14,14.0,903.2,1530.0,905.2,2016-02-14,901.1,2016-02-14,17.0,21.7,2016-02-14,13.5,2016-02-14,13.4,81.0,63.0,2016-02-14,1.3,290.0,7.0,290.0,2016-02-14,1.5,1.0,0.5,2016-02-14 00:00:00,1.5,2016-02-14 00:00:00,4.1,36.4,10.0,19.5,-1.2
15,15.0,906.0,1546.6,908.2,2016-02-15,904.5,2016-02-15,11.3,15.1,2016-02-15,8.4,2016-02-15,10.4,94.0,81.0,2016-02-15,1.1,310.0,4.6,180.0,2016-02-15,0.5,0.3,0.5,2016-02-15 00:00:00,0.5,2016-02-15 00:00:00,0.7,6.2,4.73,4.4,-0.7
16,16.0,907.2,1552.0,909.1,2016-02-16,905.5,2016-02-16,9.9,10.6,2016-02-16,9.3,2016-02-16,9.7,99.0,86.0,2016-02-16,1.3,360.0,6.1,280.0,2016-02-16,0.5,0.6,0.5,2016-02-16 00:00:00,0.5,2016-02-16 00:00:00,0.0,0.0,0.65,0.1,-0.2
17,17.0,907.2,1553.8,908.6,2016-02-17,905.8,2016-02-17,11.3,14.5,2016-02-17,9.6,2016-02-17,9.4,88.0,80.0,2016-02-17,1.2,340.0,3.8,320.0,2016-02-17,0.5,0.4,0.5,2016-02-17 00:00:00,0.5,2016-02-17 00:00:00,0.0,0.0,4.67,6.5,-0.2
18,18.0,906.5,1550.6,908.0,2016-02-18,904.6,2016-02-18,13.3,17.8,2016-02-18,10.6,2016-02-18,10.9,86.0,73.0,2016-02-18,1.2,50.0,4.0,290.0,2016-02-18,1.0,0.8,0.5,2016-02-18 00:00:00,0.5,2016-02-18 00:00:00,0.5,4.4,8.29,10.3,0.6
19,19.0,905.7,1547.5,907.6,2016-02-19,903.7,2016-02-19,15.1,21.2,2016-02-19,12.6,2016-02-19,11.4,79.0,65.0,2016-02-19,1.4,90.0,6.3,270.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.7,10.73,18.3,-1.0
20,20.0,906.3,1551.1,908.3,2016-02-20,904.1,2016-02-20,13.2,17.5,2016-02-20,11.7,2016-02-20,11.8,91.0,81.0,2016-02-20,1.2,320.0,5.0,280.0,2016-02-20,2.5,4.6,0.5,2016-02-20 00:00:00,1.0,2016-02-20 00:00:00,0.3,2.6,4.7,2.4,-0.2
21,21.0,907.5,1561.7,909.1,2016-02-21,906.2,2016-02-21,13.7,16.8,2016-02-21,11.9,2016-02-21,12.0,90.0,75.0,2016-02-21,1.1,10.0,5.0,10.0,2016-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,5.5,0.9
22,22.0,907.4,1564.3,909.4,2016-02-22,905.4,2016-02-22,16.2,22.3,2016-02-22,11.5,2016-02-22,14.0,88.0,69.0,2016-02-22,1.0,320.0,3.9,270.0,2016-02-22,2.5,2.2,0.5,2016-02-22 00:00:00,2.0,2016-02-22 00:00:00,9.2,80.5,18.14,5.9,-2.0
23,23.0,907.3,1566.7,909.0,2016-02-23,905.6,2016-02-23,16.8,21.1,2016-02-23,14.5,2016-02-23,14.2,85.0,76.0,2016-02-23,1.0,330.0,4.0,130.0,2016-02-23,3.0,1.5,1.0,2016-02-23 00:00:00,2.5,2016-02-23 00:00:00,3.7,32.3,11.54,8.3,2.0
24,24.0,909.2,1580.6,911.6,2016-02-24,906.8,2016-02-24,14.4,17.9,2016-02-24,12.2,2016-02-24,13.6,96.0,82.0,2016-02-24,0.6,270.0,3.9,280.0,2016-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,3.12,0.4,-0.2
25,25.0,911.1,1594.4,912.8,2016-02-25,909.4,2016-02-25,13.0,14.7,2016-02-25,12.1,2016-02-25,12.7,98.0,87.0,2016-02-25,0.9,360.0,4.1,90.0,2016-02-25,0.5,0.2,0.5,2016-02-25 00:00:00,0.5,2016-02-25 00:00:00,0.0,0.0,2.7,0.1,0.2
26,26.0,910.5,1589.6,912.3,2016-02-26,908.5,2016-02-26,13.7,16.6,2016-02-26,12.1,2016-02-26,12.0,90.0,75.0,2016-02-26,0.9,100.0,3.0,10.0,2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.58,6.4,0.4
27,27.0,908.3,1569.4,910.4,2016-02-27,906.6,2016-02-27,13.5,16.1,2016-02-27,11.2,2016-02-27,11.2,86.0,78.0,2016-02-27,1.1,360.0,3.7,330.0,2016-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.39,6.8,0.9
28,28.0,907.9,1569.3,909.9,2016-02-28,906.5,2016-02-28,15.9,19.9,2016-02-28,12.4,2016-02-28,11.3,75.0,65.0,2016-02-28,1.2,330.0,7.0,280.0,2016-02-28,0.0,0.0,0.0,0.0,0.0,0.0,3.6,31.1,9.86,9.5,1.0
29,29.0,908.7,1577.0,909.8,2016-02-29,907.3,2016-02-29,15.3,22.2,2016-02-29,10.6,2016-02-29,9.2,68.0,48.0,2016-02-29,1.6,340.0,6.3,330.0,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,9.3,80.3,18.62,15.0,3.3
