,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.7,1013.8,1013.0,2014-05-01,1008.7,2014-05-01,23.0,25.2,2014-05-01,21.7,2014-05-01,19.8,82.0,66.0,2014-05-01,2.3,60.0,7.2,50.0,2014-05-01,1.0,4.8,0.4,2014-05-01 00:00:00,0.5,2014-05-01 00:00:00,0.0,0.0,4.92,3.1,0.0
2,2.0,1012.1,1015.2,1013.6,2014-05-02,1010.4,2014-05-02,24.4,28.2,2014-05-02,22.0,2014-05-02,21.2,83.0,66.0,2014-05-02,2.5,40.0,8.6,350.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59,2.6,0.0
3,3.0,1011.7,1014.8,1013.1,2014-05-03,1009.8,2014-05-03,26.4,30.6,2014-05-03,23.8,2014-05-03,21.9,77.0,57.0,2014-05-03,2.2,40.0,8.9,340.0,2014-05-03,1.0,0.3,1.0,2014-05-03 00:00:00,1.0,2014-05-03 00:00:00,3.9,30.0,20.65,4.8,0.0
4,4.0,1009.8,1012.9,1012.4,2014-05-04,1007.9,2014-05-04,26.2,30.2,2014-05-04,23.4,2014-05-04,21.4,75.0,60.0,2014-05-04,1.7,260.0,6.4,270.0,2014-05-04,0.5,0.5,0.3,2014-05-04 00:00:00,0.5,2014-05-04 00:00:00,2.5,19.2,18.32,5.4,0.0
5,5.0,1010.1,1013.3,1013.2,2014-05-05,1007.4,2014-05-05,24.0,27.5,2014-05-05,20.9,2014-05-05,19.8,78.0,68.0,2014-05-05,3.8,40.0,14.0,10.0,2014-05-05,28.0,3.0,7.5,2014-05-05 00:00:00,20.0,2014-05-05 00:00:00,2.2,16.9,16.16,8.3,0.0
6,6.0,1012.9,1016.1,1014.5,2014-05-06,1011.5,2014-05-06,19.7,21.1,2014-05-06,18.3,2014-05-06,17.5,87.0,76.0,2014-05-06,3.0,50.0,8.3,80.0,2014-05-06,2.0,4.2,0.5,2014-05-06 00:00:00,0.8,2014-05-06 00:00:00,0.0,0.0,5.58,4.1,0.0
7,7.0,1010.7,1013.8,1012.5,2014-05-07,1009.1,2014-05-07,22.8,27.4,2014-05-07,19.9,2014-05-07,20.1,85.0,71.0,2014-05-07,2.7,50.0,11.0,30.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.8,12.48,3.2,0.0
8,8.0,1008.9,1012.0,1010.7,2014-05-08,1007.2,2014-05-08,25.3,30.4,2014-05-08,21.5,2014-05-08,20.4,76.0,55.0,2014-05-08,2.9,40.0,9.5,70.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.2,23.44,7.6,0.0
9,9.0,1008.3,1011.4,1010.2,2014-05-09,1006.2,2014-05-09,23.9,25.0,2014-05-09,22.2,2014-05-09,21.4,86.0,71.0,2014-05-09,2.6,60.0,14.8,150.0,2014-05-09,33.0,11.6,3.0,2014-05-09 00:00:00,8.5,2014-05-09 00:00:00,0.0,0.0,1.06,6.2,0.0
10,10.0,1008.1,1011.2,1010.2,2014-05-10,1006.4,2014-05-10,25.8,30.0,2014-05-10,22.0,2014-05-10,20.6,74.0,57.0,2014-05-10,1.6,150.0,8.3,170.0,2014-05-10,2.0,0.5,1.0,2014-05-10 00:00:00,2.0,2014-05-10 00:00:00,1.2,9.2,12.87,16.4,0.0
11,11.0,1008.0,1011.1,1009.4,2014-05-11,1006.3,2014-05-11,28.9,32.6,2014-05-11,25.5,2014-05-11,22.3,68.0,58.0,2014-05-11,3.7,210.0,10.8,200.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.3,24.03,20.3,0.0
12,12.0,1008.4,1011.5,1009.7,2014-05-12,1007.1,2014-05-12,27.9,33.0,2014-05-12,24.7,2014-05-12,23.4,77.0,58.0,2014-05-12,2.9,180.0,11.4,260.0,2014-05-12,12.5,1.0,8.0,2014-05-12 00:00:00,11.5,2014-05-12 00:00:00,5.9,44.9,19.7,12.6,0.0
13,13.0,1006.9,1010.0,1008.4,2014-05-13,1005.2,2014-05-13,27.4,31.1,2014-05-13,25.6,2014-05-13,24.0,82.0,71.0,2014-05-13,2.1,170.0,11.0,230.0,2014-05-13,4.5,2.6,1.5,2014-05-13 00:00:00,2.5,2014-05-13 00:00:00,3.0,22.8,15.26,12.6,0.0
14,14.0,1005.2,1008.2,1006.5,2014-05-14,1003.3,2014-05-14,28.5,31.8,2014-05-14,25.5,2014-05-14,24.1,77.0,64.0,2014-05-14,3.1,180.0,9.2,230.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,8.6,65.3,23.76,11.4,0.0
15,15.0,1004.7,1007.8,1005.9,2014-05-15,1003.3,2014-05-15,28.7,32.1,2014-05-15,27.2,2014-05-15,25.0,81.0,64.0,2014-05-15,2.5,220.0,8.7,210.0,2014-05-15,2.5,1.4,1.0,2014-05-15 00:00:00,1.0,2014-05-15 00:00:00,5.2,39.4,18.97,15.9,0.0
16,16.0,1007.1,1010.2,1009.2,2014-05-16,1005.0,2014-05-16,28.7,31.2,2014-05-16,26.7,2014-05-16,25.6,84.0,73.0,2014-05-16,1.7,270.0,8.0,280.0,2014-05-16,1.0,0.9,0.5,2014-05-16 00:00:00,0.5,2014-05-16 00:00:00,6.1,46.2,21.5,15.3,0.0
17,17.0,1007.6,1010.7,1009.6,2014-05-17,1005.6,2014-05-17,29.1,32.9,2014-05-17,26.4,2014-05-17,24.4,76.0,59.0,2014-05-17,1.6,280.0,7.9,280.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,10.6,80.1,26.77,12.9,0.0
18,18.0,1007.8,1010.9,1009.0,2014-05-18,1006.6,2014-05-18,28.5,31.0,2014-05-18,27.0,2014-05-18,24.5,79.0,68.0,2014-05-18,1.6,160.0,6.7,260.0,2014-05-18,2.5,0.5,2.5,2014-05-18 00:00:00,2.5,2014-05-18 00:00:00,1.5,11.3,13.82,13.9,0.0
19,19.0,1007.4,1010.5,1009.1,2014-05-19,1005.7,2014-05-19,28.1,30.9,2014-05-19,26.7,2014-05-19,24.2,80.0,71.0,2014-05-19,1.8,130.0,7.4,200.0,2014-05-19,1.0,1.1,0.5,2014-05-19 00:00:00,1.0,2014-05-19 00:00:00,1.8,13.6,14.53,17.5,0.0
