,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,921.6,1521.3,923.0,2014-11-01,920.2,2014-11-01,20.0,24.0,2014-11-01,16.7,2014-11-01,17.6,86.0,70.0,2014-11-01,1.4,100.0,9.8,50.0,2014-11-01,8.5,7.4,1.0,2014-11-01 00:00:00,2.5,2014-11-01 00:00:00,4.1,36.9,10.78,13.7,-1.6
2,2.0,923.5,1535.1,926.1,2014-11-02,921.2,2014-11-02,17.0,20.1,2014-11-02,13.0,2014-11-02,15.2,89.0,83.0,2014-11-02,4.3,260.0,18.8,240.0,2014-11-02,34.5,23.7,1.5,2014-11-02 00:00:00,4.5,2014-11-02 00:00:00,0.0,0.0,1.34,4.0,-2.3
3,3.0,924.8,1536.4,926.3,2014-11-03,923.4,2014-11-03,13.3,14.0,2014-11-03,12.8,2014-11-03,9.7,79.0,73.0,2014-11-03,2.7,230.0,15.7,250.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,15.0,1.2
4,4.0,924.8,1536.2,926.3,2014-11-04,923.6,2014-11-04,14.1,17.2,2014-11-04,12.9,2014-11-04,10.5,79.0,71.0,2014-11-04,1.4,120.0,10.9,310.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,2.2,19.9,10.27,15.8,1.0
5,5.0,924.5,1535.8,926.0,2014-11-05,923.0,2014-11-05,15.2,19.8,2014-11-05,12.4,2014-11-05,11.7,79.0,73.0,2014-11-05,1.5,10.0,10.8,340.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,8.6,78.1,15.35,18.3,0.8
6,6.0,925.2,1543.1,927.1,2014-11-06,923.1,2014-11-06,15.2,19.1,2014-11-06,12.4,2014-11-06,11.0,77.0,43.0,2014-11-06,2.2,260.0,12.1,40.0,2014-11-06,2.5,3.7,1.0,2014-11-06 00:00:00,1.0,2014-11-06 00:00:00,4.6,41.8,10.66,13.0,-1.6
7,7.0,926.4,1552.7,928.3,2014-11-07,925.0,2014-11-07,14.6,17.3,2014-11-07,13.5,2014-11-07,12.2,86.0,80.0,2014-11-07,2.4,110.0,16.6,150.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,5.42,17.2,1.6
8,8.0,925.2,1547.2,926.5,2014-11-08,923.9,2014-11-08,17.7,21.6,2014-11-08,15.4,2014-11-08,15.2,86.0,73.0,2014-11-08,2.8,360.0,13.7,140.0,2014-11-08,5.5,3.8,1.0,2014-11-08 00:00:00,2.5,2014-11-08 00:00:00,0.3,2.7,7.54,18.3,-0.6
9,9.0,926.0,1554.4,927.7,2014-11-09,924.8,2014-11-09,16.1,17.4,2014-11-09,14.4,2014-11-09,14.6,91.0,88.0,2014-11-09,3.3,350.0,12.4,120.0,2014-11-09,92.0,24.0,6.5,2014-11-09 00:00:00,19.5,2014-11-09 00:00:00,0.0,0.0,0.22,0.3,0.0
10,10.0,925.2,1542.3,927.0,2014-11-10,923.9,2014-11-10,14.6,15.5,2014-11-10,13.7,2014-11-10,13.2,91.0,88.0,2014-11-10,2.2,190.0,13.2,150.0,2014-11-10,4.0,11.5,0.5,2014-11-10 00:00:00,1.5,2014-11-10 00:00:00,0.4,3.7,4.55,6.4,-0.6
