,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.3,1012.6,1011.0,2015-04-01,1007.6,2015-04-01,25.0,29.1,2015-04-01,22.5,2015-04-01,21.9,83.0,68.0,2015-04-01,1.3,270.0,8.4,280.0,2015-04-01,0.2,0.2,0.2,2015-04-01 00:00:00,0.2,2015-04-01 00:00:00,7.3,59.2,16.6,7.6,4.4
2,2.0,1005.4,1008.7,1007.7,2015-04-02,1003.7,2015-04-02,25.3,29.2,2015-04-02,22.2,2015-04-02,22.2,83.0,68.0,2015-04-02,1.2,280.0,10.9,270.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,3.6,29.1,13.8,6.4,4.2
3,3.0,1004.9,1008.2,1007.1,2015-04-03,1002.7,2015-04-03,25.7,29.7,2015-04-03,21.7,2015-04-03,21.5,78.0,69.0,2015-04-03,1.3,280.0,10.7,280.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.5,18.86,7.8,5.2
4,4.0,1007.6,1011.0,1010.2,2015-04-04,1005.6,2015-04-04,26.1,30.1,2015-04-04,22.8,2015-04-04,21.7,77.0,63.0,2015-04-04,1.2,290.0,7.3,290.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,9.1,73.4,17.8,7.8,4.4
5,5.0,1008.5,1011.9,1009.9,2015-04-05,1006.8,2015-04-05,26.8,32.0,2015-04-05,22.6,2015-04-05,21.7,74.0,57.0,2015-04-05,1.1,290.0,6.3,290.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,11.1,89.3,21.06,7.5,6.0
6,6.0,1009.2,1012.5,1012.1,2015-04-06,1007.1,2015-04-06,25.9,32.2,2015-04-06,21.1,2015-04-06,21.9,79.0,59.0,2015-04-06,1.4,100.0,8.9,40.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.4,18.53,7.6,5.3
7,7.0,1014.0,1017.4,1018.1,2015-04-07,1011.3,2015-04-07,18.8,21.2,2015-04-07,15.4,2015-04-07,15.8,83.0,78.0,2015-04-07,3.7,20.0,15.6,30.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,7.4,-4.4
8,8.0,1017.2,1020.7,1018.7,2015-04-08,1015.7,2015-04-08,15.4,17.1,2015-04-08,14.2,2015-04-08,12.3,82.0,73.0,2015-04-08,3.1,30.0,13.8,50.0,2015-04-08,6.8,6.5,1.5,2015-04-08 00:00:00,3.5,2015-04-08 00:00:00,0.0,0.0,4.18,6.0,-1.0
9,9.0,1015.1,1018.6,1017.2,2015-04-09,1013.5,2015-04-09,17.6,21.0,2015-04-09,14.3,2015-04-09,15.2,86.0,74.0,2015-04-09,2.0,20.0,7.0,20.0,2015-04-09,4.9,8.2,1.0,2015-04-09 00:00:00,2.2,2015-04-09 00:00:00,0.0,0.0,6.83,6.0,-1.6
10,10.0,1015.2,1018.6,1017.1,2015-04-10,1013.4,2015-04-10,17.3,18.5,2015-04-10,15.5,2015-04-10,15.6,90.0,86.0,2015-04-10,1.9,30.0,9.4,40.0,2015-04-10,8.5,10.7,1.0,2015-04-10 00:00:00,2.0,2015-04-10 00:00:00,0.0,0.0,2.52,5.5,-0.9
11,11.0,1016.2,1019.7,1017.9,2015-04-11,1014.4,2015-04-11,15.5,16.3,2015-04-11,14.7,2015-04-11,14.3,92.0,87.0,2015-04-11,1.8,30.0,8.6,80.0,2015-04-11,32.4,21.9,1.5,2015-04-11 00:00:00,5.5,2015-04-11 00:00:00,0.0,0.0,0.57,4.5,-2.3
12,12.0,1014.8,1018.3,1016.4,2015-04-12,1013.6,2015-04-12,17.5,19.4,2015-04-12,15.7,2015-04-12,16.5,94.0,87.0,2015-04-12,0.7,10.0,5.6,10.0,2015-04-12,0.1,2.0,0.1,2015-04-12 00:00:00,0.1,2015-04-12 00:00:00,0.0,0.0,2.09,5.1,-1.0
13,13.0,1014.3,1017.7,1016.6,2015-04-13,1011.9,2015-04-13,19.4,24.1,2015-04-13,15.3,2015-04-13,13.4,70.0,38.0,2015-04-13,1.7,30.0,9.4,10.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,8.3,65.7,19.04,7.6,3.9
14,14.0,1014.2,1017.6,1016.1,2015-04-14,1012.2,2015-04-14,17.5,22.6,2015-04-14,12.8,2015-04-14,8.9,60.0,34.0,2015-04-14,1.7,290.0,9.3,270.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,11.5,90.9,23.09,9.6,5.0
15,15.0,1012.8,1016.2,1014.3,2015-04-15,1011.1,2015-04-15,19.6,25.2,2015-04-15,12.1,2015-04-15,10.1,55.0,35.0,2015-04-15,1.3,70.0,6.5,290.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,11.4,90.0,22.5,10.3,4.7
16,16.0,1011.2,1014.6,1013.1,2015-04-16,1009.4,2015-04-16,22.7,28.1,2015-04-16,18.3,2015-04-16,17.5,73.0,61.0,2015-04-16,1.4,290.0,8.7,250.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.8,20.69,8.1,4.4
17,17.0,1010.6,1014.0,1012.7,2015-04-17,1008.9,2015-04-17,22.3,26.2,2015-04-17,18.1,2015-04-17,18.8,81.0,67.0,2015-04-17,1.2,290.0,6.0,310.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,5.8,45.6,16.18,5.9,3.3
18,18.0,1007.6,1010.9,1010.1,2015-04-18,1005.3,2015-04-18,24.7,29.8,2015-04-18,21.7,2015-04-18,21.9,85.0,70.0,2015-04-18,1.3,280.0,9.5,270.0,2015-04-18,2.0,2.2,1.5,2015-04-18 00:00:00,1.7,2015-04-18 00:00:00,1.3,10.2,6.9,4.6,-2.4
