,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,967.0,1003.4,968.6,2015-07-01,964.7,2015-07-01,27.2,28.3,2015-07-01,26.6,2015-07-01,23.7,81.0,77.0,2015-07-01,17.8,240.0,31.1,240.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,4.9,36.5,16.61,11.7,4.2
2,2.0,967.5,1003.9,969.2,2015-07-02,966.3,2015-07-02,27.2,28.7,2015-07-02,26.6,2015-07-02,24.0,83.0,79.0,2015-07-02,13.9,230.0,25.5,240.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.7,12.56,13.3,4.5
3,3.0,968.4,1004.9,969.6,2015-07-03,966.7,2015-07-03,27.3,29.5,2015-07-03,26.1,2015-07-03,23.7,81.0,73.0,2015-07-03,8.6,230.0,18.4,250.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,8.8,65.6,23.16,15.0,2.6
4,4.0,967.6,1004.0,969.0,2015-07-04,966.2,2015-07-04,27.5,30.9,2015-07-04,24.8,2015-07-04,24.3,83.0,74.0,2015-07-04,3.6,360.0,13.7,20.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.7,23.23,17.5,-3.6
5,5.0,966.2,1002.7,967.3,2015-07-05,965.0,2015-07-05,26.5,29.1,2015-07-05,24.6,2015-07-05,24.8,90.0,84.0,2015-07-05,4.8,360.0,16.9,50.0,2015-07-05,32.3,3.1,12.0,2015-07-05 00:00:00,20.0,2015-07-05 00:00:00,2.6,19.4,13.97,10.8,-2.6
6,6.0,964.8,1001.3,965.9,2015-07-06,963.3,2015-07-06,26.1,28.3,2015-07-06,24.5,2015-07-06,24.4,90.0,79.0,2015-07-06,3.8,150.0,15.8,100.0,2015-07-06,20.1,5.0,5.0,2015-07-06 00:00:00,6.0,2015-07-06 00:00:00,2.6,19.4,13.17,9.2,-3.2
7,7.0,965.0,1001.5,966.8,2015-07-07,963.7,2015-07-07,26.3,28.9,2015-07-07,23.9,2015-07-07,23.6,85.0,78.0,2015-07-07,6.0,80.0,15.0,70.0,2015-07-07,11.8,1.1,4.5,2015-07-07 00:00:00,6.8,2015-07-07 00:00:00,4.9,36.6,17.0,10.0,-2.5
8,8.0,965.5,1002.1,966.7,2015-07-08,964.3,2015-07-08,25.6,27.7,2015-07-08,22.2,2015-07-08,23.8,90.0,80.0,2015-07-08,6.4,170.0,21.1,170.0,2015-07-08,48.0,2.0,15.0,2015-07-08 00:00:00,38.4,2015-07-08 00:00:00,0.1,0.7,7.39,9.2,-1.2
9,9.0,963.9,1000.2,965.9,2015-07-09,961.9,2015-07-09,27.1,30.3,2015-07-09,24.7,2015-07-09,23.6,82.0,71.0,2015-07-09,2.2,10.0,11.3,310.0,2015-07-09,1.6,0.2,1.6,2015-07-09 00:00:00,1.6,2015-07-09 00:00:00,8.7,65.1,24.38,14.2,3.1
10,10.0,957.3,993.5,962.4,2015-07-10,954.4,2015-07-10,26.0,26.9,2015-07-10,25.2,2015-07-10,23.3,85.0,78.0,2015-07-10,18.2,230.0,33.8,230.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.7,9.82,10.0,2.0
