,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.3,0.0,1013.0,2014-12-01,1008.2,2014-12-01,24.0,28.9,2014-12-01,19.7,2014-12-01,0.0,76.0,57.0,2014-12-01,1.6,13.0,7.5,257.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.5,0.0,1017.1,2014-12-02,1012.5,2014-12-02,20.5,22.4,2014-12-02,18.3,2014-12-02,0.0,76.0,64.0,2014-12-02,1.2,4.0,7.8,310.0,2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.8,0.0,1016.1,2014-12-03,1011.5,2014-12-03,22.0,24.5,2014-12-03,19.5,2014-12-03,0.0,77.0,60.0,2014-12-03,1.1,3.0,4.9,1.0,2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.1,0.0,1017.0,2014-12-04,1011.7,2014-12-04,19.4,21.8,2014-12-04,15.6,2014-12-04,0.0,88.0,76.0,2014-12-04,2.0,2.0,8.9,341.0,2014-12-04,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.6,0.0,1018.6,2014-12-05,1015.0,2014-12-05,17.8,20.6,2014-12-05,14.4,2014-12-05,0.0,88.0,72.0,2014-12-05,0.9,351.0,3.6,302.0,2014-12-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.6,0.0,1017.3,2014-12-06,1013.1,2014-12-06,19.8,23.8,2014-12-06,17.7,2014-12-06,0.0,81.0,50.0,2014-12-06,1.0,4.0,6.8,299.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.1,0.0,1017.3,2014-12-07,1012.5,2014-12-07,19.7,25.5,2014-12-07,14.9,2014-12-07,0.0,71.0,40.0,2014-12-07,1.3,3.0,5.8,282.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.1,0.0,1016.0,2014-12-08,1012.0,2014-12-08,20.0,26.6,2014-12-08,15.2,2014-12-08,0.0,73.0,33.0,2014-12-08,1.2,21.0,4.2,256.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.4,0.0,1017.1,2014-12-09,1014.0,2014-12-09,20.3,24.5,2014-12-09,16.4,2014-12-09,0.0,77.0,52.0,2014-12-09,0.9,3.0,3.1,209.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.0,0.0,1016.1,2014-12-10,1011.6,2014-12-10,22.8,27.0,2014-12-10,19.4,2014-12-10,0.0,73.0,51.0,2014-12-10,1.2,348.0,4.2,244.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.2,0.0,1015.0,2014-12-11,1011.3,2014-12-11,22.7,26.8,2014-12-11,19.6,2014-12-12,0.0,78.0,61.0,2014-12-11,1.3,20.0,5.0,305.0,2014-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.2,0.0,1019.7,2014-12-12,1014.6,2014-12-12,18.4,21.0,2014-12-12,15.4,2014-12-12,0.0,81.0,73.0,2014-12-12,1.5,301.0,4.9,2.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1019.1,0.0,1020.8,2014-12-13,1017.1,2014-12-13,18.3,21.6,2014-12-13,15.2,2014-12-13,0.0,71.0,58.0,2014-12-13,1.2,297.0,4.2,311.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.5,0.0,1020.8,2014-12-14,1016.0,2014-12-14,19.4,23.7,2014-12-14,16.6,2014-12-14,0.0,68.0,50.0,2014-12-14,1.1,305.0,4.8,222.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.2,0.0,1018.1,2014-12-15,1013.2,2014-12-15,21.2,27.4,2014-12-15,17.3,2014-12-15,0.0,71.0,42.0,2014-12-15,1.1,17.0,4.5,296.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1017.2,0.0,1020.2,2014-12-16,1014.3,2014-12-16,19.6,25.1,2014-12-16,14.9,2014-12-16,0.0,69.0,51.0,2014-12-16,1.6,304.0,5.9,297.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1020.4,0.0,1021.3,2014-12-17,1018.3,2014-12-17,16.4,27.0,2014-12-17,14.8,2014-12-17,0.0,59.0,35.0,2014-12-17,1.0,270.0,4.9,253.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1021.1,0.0,1023.1,2014-12-18,1018.7,2014-12-18,17.6,22.7,2014-12-18,14.5,2014-12-18,0.0,65.0,44.0,2014-12-18,1.2,327.0,6.4,225.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1018.6,0.0,1020.8,2014-12-19,1016.6,2014-12-19,16.5,19.6,2014-12-19,14.1,2014-12-19,0.0,79.0,58.0,2014-12-19,1.8,1.0,7.9,337.0,2014-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1015.2,0.0,1017.0,2014-12-20,1013.0,2014-12-20,18.7,22.4,2014-12-20,16.0,2014-12-20,0.0,78.0,60.0,2014-12-20,1.1,1.0,5.3,5.0,2014-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1016.8,0.0,1019.0,2014-12-21,1015.1,2014-12-21,18.6,23.8,2014-12-21,13.6,2014-12-21,0.0,74.0,48.0,2014-12-21,1.5,332.0,6.5,299.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
