,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,1010.1,1011.6,2015-09-01,1007.7,2015-09-01,27.3,31.0,2015-09-01,24.1,2015-09-01,23.6,81.0,72.0,2015-09-01,1.5,300.0,4.8,300.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.5,23.48,18.0,4.6
2,2.0,1011.8,1012.8,1014.1,2015-09-02,1010.5,2015-09-02,27.3,31.3,2015-09-02,24.7,2015-09-02,23.2,78.0,70.0,2015-09-02,1.2,120.0,4.9,260.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,7.6,60.9,20.5,18.0,4.5
3,3.0,1013.1,1014.1,1014.9,2015-09-03,1011.9,2015-09-03,27.6,32.1,2015-09-03,24.5,2015-09-03,23.0,76.0,64.0,2015-09-03,1.4,290.0,5.0,350.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,7.9,63.4,21.82,17.5,5.2
4,4.0,1012.5,1013.5,1014.4,2015-09-04,1011.2,2015-09-04,27.6,31.6,2015-09-04,24.2,2015-09-04,22.8,75.0,65.0,2015-09-04,1.6,120.0,5.1,330.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,9.8,78.7,24.51,15.7,5.5
5,5.0,1009.2,1010.2,1011.7,2015-09-05,1006.1,2015-09-05,27.9,32.1,2015-09-05,24.8,2015-09-05,23.7,78.0,69.0,2015-09-05,1.7,300.0,7.5,40.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,10.7,86.1,23.74,14.2,5.5
6,6.0,1005.0,1006.0,1007.4,2015-09-06,1002.4,2015-09-06,28.3,32.2,2015-09-06,25.0,2015-09-06,23.5,76.0,64.0,2015-09-06,1.8,310.0,5.9,30.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.1,25.68,12.8,4.2
7,7.0,1006.0,1007.0,1009.2,2015-09-07,1003.8,2015-09-07,27.2,31.6,2015-09-07,25.3,2015-09-07,22.9,77.0,67.0,2015-09-07,2.3,300.0,10.4,40.0,2015-09-07,0.2,0.4,0.1,2015-09-07 00:00:00,0.2,2015-09-07 00:00:00,2.1,17.0,11.67,10.3,-3.9
8,8.0,1008.3,1009.3,1010.8,2015-09-08,1006.2,2015-09-08,27.3,30.4,2015-09-08,25.2,2015-09-08,21.1,69.0,58.0,2015-09-08,2.3,30.0,8.4,40.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.5,11.71,12.7,4.3
9,9.0,1010.8,1011.8,1013.0,2015-09-09,1008.7,2015-09-09,27.0,30.6,2015-09-09,24.7,2015-09-09,20.2,66.0,57.0,2015-09-09,2.4,30.0,10.0,40.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4,19.5,14.7,16.0,4.6
10,10.0,1011.5,1012.5,1013.0,2015-09-10,1009.7,2015-09-10,26.6,30.9,2015-09-10,23.2,2015-09-10,19.9,67.0,52.0,2015-09-10,2.1,40.0,8.6,50.0,2015-09-10,1.0,1.4,0.5,2015-09-10 00:00:00,0.5,2015-09-10 00:00:00,7.1,57.7,20.27,18.0,-5.2
11,11.0,1010.1,1011.1,1011.6,2015-09-11,1008.3,2015-09-11,26.7,30.6,2015-09-11,23.1,2015-09-11,20.5,69.0,56.0,2015-09-11,1.6,30.0,6.3,60.0,2015-09-11,0.4,0.2,0.0,2015-09-11 00:00:00,0.4,2015-09-11 00:00:00,6.9,56.1,21.21,18.0,-4.8
12,12.0,1010.9,1011.9,1013.4,2015-09-12,1009.4,2015-09-12,27.0,31.4,2015-09-12,23.2,2015-09-12,20.7,69.0,53.0,2015-09-12,1.6,50.0,9.3,40.0,2015-09-12,12.0,3.2,2.0,2015-09-12 00:00:00,7.0,2015-09-12 00:00:00,8.7,70.9,23.15,15.8,-5.2
13,13.0,1012.7,1013.7,1014.3,2015-09-13,1010.7,2015-09-13,27.6,30.5,2015-09-13,24.1,2015-09-13,19.7,63.0,49.0,2015-09-13,3.6,30.0,13.0,60.0,2015-09-13,2.0,1.4,1.0,2015-09-13 00:00:00,1.5,2015-09-13 00:00:00,9.0,73.5,24.22,10.8,6.9
14,14.0,1011.8,1012.8,1013.2,2015-09-14,1010.2,2015-09-14,28.0,30.3,2015-09-14,23.5,2015-09-14,20.5,64.0,52.0,2015-09-14,3.6,40.0,11.3,30.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,2.3,18.8,14.28,10.0,3.7
15,15.0,1011.1,1012.1,1012.5,2015-09-15,1009.2,2015-09-15,28.1,31.9,2015-09-15,24.2,2015-09-15,22.5,72.0,58.0,2015-09-15,1.5,110.0,5.2,280.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,9.0,73.7,23.12,14.2,4.6
16,16.0,1011.1,1012.1,1013.5,2015-09-16,1009.7,2015-09-16,27.7,31.8,2015-09-16,24.4,2015-09-16,22.4,73.0,65.0,2015-09-16,1.3,300.0,6.7,270.0,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,7.4,60.7,19.23,14.5,5.0
