,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1012.2,2014-04-01,1008.2,2014-04-01,19.9,22.8,2014-04-01,18.6,2014-04-01,0.0,96.0,85.0,2014-04-01,3.3,34.0,7.0,24.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.4,0.0,1016.3,2014-04-02,1008.8,2014-04-02,20.3,22.6,2014-04-02,18.5,2014-04-02,0.0,94.0,75.0,2014-04-02,2.5,28.0,8.4,22.0,2014-04-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,1016.3,2014-04-03,1008.5,2014-04-03,20.8,23.7,2014-04-03,18.4,2014-04-03,0.0,99.0,89.0,2014-04-03,2.3,20.0,7.7,142.0,2014-04-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.8,0.0,1015.2,2014-04-04,1011.9,2014-04-04,20.1,24.4,2014-04-04,16.1,2014-04-04,0.0,72.0,55.0,2014-04-04,4.0,22.0,10.4,17.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.2,0.0,1017.0,2014-04-05,1013.6,2014-04-05,20.8,26.2,2014-04-05,15.9,2014-04-05,0.0,82.0,55.0,2014-04-05,1.9,38.0,6.7,11.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.9,0.0,1017.7,2014-04-06,1014.1,2014-04-06,21.9,27.1,2014-04-06,17.7,2014-04-06,0.0,83.0,53.0,2014-04-06,2.1,7.0,7.1,353.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.9,0.0,1018.0,2014-04-07,1014.1,2014-04-07,20.0,21.2,2014-04-07,19.1,2014-04-07,0.0,100.0,96.0,2014-04-07,2.7,15.0,6.6,22.0,2014-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.6,0.0,1016.0,2014-04-08,1011.6,2014-04-08,22.2,26.6,2014-04-08,19.2,2014-04-08,0.0,96.0,80.0,2014-04-08,2.0,3.0,6.6,3.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.7,0.0,1014.7,2014-04-09,1011.0,2014-04-09,23.2,27.2,2014-04-09,21.2,2014-04-09,0.0,97.0,82.0,2014-04-09,3.0,22.0,9.5,360.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.2,0.0,1015.4,2014-04-10,1011.3,2014-04-10,22.9,27.3,2014-04-10,19.4,2014-04-10,0.0,91.0,78.0,2014-04-10,3.0,17.0,9.1,2.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.8,0.0,1014.9,2014-04-11,1011.0,2014-04-11,22.4,26.7,2014-04-11,18.3,2014-04-11,0.0,94.0,72.0,2014-04-11,1.5,345.0,5.3,322.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.3,0.0,1013.3,2014-04-12,1008.9,2014-04-12,25.3,30.8,2014-04-12,20.2,2014-04-12,0.0,87.0,50.0,2014-04-12,1.4,4.0,6.0,277.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
