,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,0.0,1009.5,2014-10-01,1005.8,2014-10-01,28.4,35.0,2014-10-01,25.0,2014-10-01,0.0,88.0,66.0,2014-10-01,0.6,219.0,4.8,202.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.2,0.0,1008.2,2014-10-02,1003.7,2014-10-02,28.1,34.7,2014-10-02,24.2,2014-10-02,0.0,90.0,70.0,2014-10-02,0.6,12.0,5.2,199.0,2014-10-02,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.0,0.0,1006.2,2014-10-03,1003.5,2014-10-03,27.2,33.3,2014-10-03,23.0,2014-10-03,0.0,91.0,72.0,2014-10-03,0.5,282.0,5.0,301.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.9,0.0,1007.7,2014-10-04,1004.3,2014-10-04,25.6,32.8,2014-10-04,20.8,2014-10-04,0.0,86.0,63.0,2014-10-04,0.6,286.0,4.4,282.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.2,0.0,1018.8,2014-10-05,1006.8,2014-10-05,25.2,32.2,2014-10-05,20.7,2014-10-05,0.0,86.0,58.0,2014-10-05,0.5,297.0,4.0,205.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.9,0.0,1011.5,2014-10-06,1008.0,2014-10-06,25.7,35.0,2014-10-06,19.5,2014-10-06,0.0,82.0,58.0,2014-10-06,0.7,319.0,4.7,186.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.2,0.0,1011.5,2014-10-07,1007.5,2014-10-07,25.8,34.6,2014-10-07,19.8,2014-10-07,0.0,82.0,58.0,2014-10-07,0.8,1.0,5.4,304.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.9,0.0,1006.8,2014-10-08,1004.7,2014-10-08,25.2,26.6,2014-10-08,21.7,2014-10-08,0.0,82.0,66.0,2014-10-08,0.7,47.0,2.8,193.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.8,0.0,1006.2,2014-10-09,1001.6,2014-10-09,26.0,33.5,2014-10-09,21.0,2014-10-09,0.0,76.0,42.0,2014-10-09,0.7,5.0,6.2,149.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.1,0.0,1003.4,2014-10-10,999.7,2014-10-10,27.2,34.2,2014-10-10,22.1,2014-10-10,0.0,77.0,41.0,2014-10-10,1.1,214.0,6.6,215.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.2,0.0,1005.2,2014-10-11,1001.0,2014-10-11,27.4,35.2,2014-10-11,23.0,2014-10-11,0.0,77.0,43.0,2014-10-11,0.8,291.0,5.7,191.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.0,0.0,1009.1,2014-10-12,1003.6,2014-10-12,26.3,33.3,2014-10-12,21.3,2014-10-12,0.0,73.0,46.0,2014-10-12,1.4,321.0,7.3,329.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.8,0.0,1013.0,2014-10-13,1008.8,2014-10-13,25.4,32.3,2014-10-13,20.8,2014-10-13,0.0,78.0,50.0,2014-10-13,0.7,214.0,6.0,210.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.6,0.0,1014.1,2014-10-14,1010.5,2014-10-14,24.7,32.1,2014-10-14,20.7,2014-10-14,0.0,78.0,48.0,2014-10-14,0.6,25.0,5.0,208.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.8,0.0,1014.4,2014-10-15,1010.9,2014-10-15,23.7,30.2,2014-10-15,19.3,2014-10-15,0.0,78.0,46.0,2014-10-15,0.6,254.0,5.7,200.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
