,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.0,0.0,995.5,2015-08-01,992.5,2015-08-01,29.1,34.7,2015-08-01,24.7,2015-08-01,0.0,68.0,49.0,2015-08-01,1.0,298.0,6.2,299.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.2,0.0,996.1,2015-08-02,992.6,2015-08-02,29.2,35.1,2015-08-02,25.9,2015-08-02,0.0,64.0,42.0,2015-08-02,1.2,189.0,6.8,270.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.2,0.0,995.0,2015-08-03,991.7,2015-08-03,28.9,33.2,2015-08-03,25.5,2015-08-03,0.0,67.0,48.0,2015-08-03,0.9,302.0,7.2,296.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.0,0.0,992.6,2015-08-04,989.2,2015-08-04,28.9,34.8,2015-08-04,24.9,2015-08-04,0.0,69.0,43.0,2015-08-04,0.9,185.0,8.2,290.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,989.1,0.0,990.6,2015-08-05,987.4,2015-08-05,27.3,31.2,2015-08-05,23.7,2015-08-05,0.0,76.0,61.0,2015-08-05,1.5,68.0,12.0,115.0,2015-08-05,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.7,0.0,988.9,2015-08-06,986.3,2015-08-06,28.5,34.3,2015-08-06,22.9,2015-08-06,0.0,73.0,48.0,2015-08-06,1.5,29.0,10.9,44.0,2015-08-06,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,982.0,0.0,986.8,2015-08-08,973.0,2015-08-07,27.6,30.0,2015-08-07,25.9,2015-08-07,0.0,84.0,72.0,2015-08-07,3.7,31.0,19.1,13.0,2015-08-07,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.3,0.0,975.9,2015-08-08,953.5,2015-08-08,26.6,30.4,2015-08-08,23.3,2015-08-08,0.0,88.0,63.0,2015-08-08,4.0,27.0,32.4,42.0,2015-08-08,188.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,982.9,0.0,987.6,2015-08-09,975.7,2015-08-09,26.9,30.5,2015-08-09,24.9,2015-08-09,0.0,88.0,67.0,2015-08-09,0.6,14.0,6.4,309.0,2015-08-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.3,0.0,991.9,2015-08-10,986.9,2015-08-10,28.6,32.9,2015-08-10,24.9,2015-08-10,0.0,79.0,54.0,2015-08-10,0.9,10.0,7.1,292.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.8,0.0,991.8,2015-08-11,989.2,2015-08-11,29.3,35.2,2015-08-11,24.9,2015-08-11,0.0,73.0,46.0,2015-08-11,1.0,53.0,10.2,285.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.3,0.0,992.9,2015-08-12,989.4,2015-08-12,29.5,35.0,2015-08-12,25.7,2015-08-12,0.0,74.0,50.0,2015-08-12,1.2,123.0,10.0,308.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,990.9,0.0,992.4,2015-08-13,989.1,2015-08-13,28.9,34.3,2015-08-13,26.5,2015-08-13,0.0,75.0,54.0,2015-08-13,1.3,184.0,11.0,336.0,2015-08-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,990.2,0.0,991.5,2015-08-15,988.5,2015-08-14,29.1,34.6,2015-08-14,25.7,2015-08-14,0.0,71.0,48.0,2015-08-14,1.3,127.0,10.7,182.0,2015-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,990.3,0.0,991.2,2015-08-15,988.6,2015-08-15,29.4,33.8,2015-08-15,26.3,2015-08-15,0.0,67.0,50.0,2015-08-15,1.8,188.0,11.7,178.0,2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,989.5,0.0,991.1,2015-08-16,987.9,2015-08-16,28.3,32.3,2015-08-16,24.8,2015-08-16,0.0,68.0,53.0,2015-08-16,2.5,106.0,15.2,186.0,2015-08-16,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
