,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,0.0,1010.7,2013-01-01,1007.8,2013-01-01,13.1,13.8,2013-01-01,12.3,2013-01-02,0.0,85.0,69.0,2013-01-01,2.0,114.0,7.3,102.0,2013-01-01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.5,0.0,1013.1,2013-01-02,1006.8,2013-01-02,16.5,20.1,2013-01-02,13.7,2013-01-02,0.0,86.0,68.0,2013-01-02,0.5,293.0,5.2,93.0,2013-01-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.5,0.0,1017.2,2013-01-03,1012.9,2013-01-03,13.7,15.4,2013-01-03,12.2,2013-01-03,0.0,89.0,84.0,2013-01-03,1.5,109.0,8.5,81.0,2013-01-03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1013.7,2013-01-04,1005.7,2013-01-04,15.0,17.4,2013-01-04,12.4,2013-01-04,0.0,87.0,77.0,2013-01-04,1.8,114.0,11.2,81.0,2013-01-04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.0,0.0,1009.0,2013-01-05,1005.5,2013-01-05,15.8,16.6,2013-01-05,14.9,2013-01-05,0.0,88.0,85.0,2013-01-05,0.7,115.0,9.0,100.0,2013-01-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.5,0.0,1008.1,2013-01-06,1004.9,2013-01-06,17.6,21.2,2013-01-06,16.2,2013-01-07,0.0,87.0,70.0,2013-01-06,0.8,108.0,7.7,90.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.1,0.0,1008.6,2013-01-07,1003.7,2013-01-07,17.3,20.1,2013-01-07,16.4,2013-01-07,0.0,88.0,79.0,2013-01-07,0.4,82.0,4.1,125.0,2013-01-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.5,0.0,1008.8,2013-01-08,1004.8,2013-01-08,15.5,16.8,2013-01-09,14.0,2013-01-08,0.0,91.0,88.0,2013-01-08,0.4,35.0,4.5,106.0,2013-01-08,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.0,0.0,1010.5,2013-01-09,1007.2,2013-01-09,13.3,14.1,2013-01-09,12.8,2013-01-09,0.0,92.0,90.0,2013-01-09,0.3,27.0,3.5,121.0,2013-01-09,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.6,0.0,1012.3,2013-01-10,1009.2,2013-01-10,13.6,15.2,2013-01-10,12.8,2013-01-10,0.0,86.0,77.0,2013-01-10,1.9,119.0,9.5,91.0,2013-01-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.2,0.0,1012.0,2013-01-12,1006.0,2013-01-11,17.3,22.4,2013-01-11,13.0,2013-01-11,0.0,77.0,58.0,2013-01-11,2.5,110.0,11.8,100.0,2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.4,0.0,1009.7,2013-01-12,1002.2,2013-01-12,17.4,18.5,2013-01-12,16.6,2013-01-12,0.0,92.0,87.0,2013-01-12,0.3,62.0,4.3,241.0,2013-01-12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.0,0.0,1005.9,2013-01-13,1000.3,2013-01-13,15.1,17.4,2013-01-13,13.4,2013-01-13,0.0,91.0,79.0,2013-01-14,0.6,347.0,6.5,319.0,2013-01-13,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.4,0.0,1010.7,2013-01-14,1005.8,2013-01-14,14.0,17.8,2013-01-14,12.1,2013-01-14,0.0,65.0,47.0,2013-01-14,1.0,94.0,7.5,112.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1009.4,0.0,1011.7,2013-01-15,1007.0,2013-01-15,16.3,22.7,2013-01-15,12.3,2013-01-15,0.0,62.0,34.0,2013-01-15,0.9,111.0,7.5,93.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.3,0.0,1012.0,2013-01-16,1007.8,2013-01-16,15.9,20.9,2013-01-16,11.5,2013-01-16,0.0,77.0,55.0,2013-01-16,0.5,58.0,4.3,254.0,2013-01-16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1015.8,0.0,1018.7,2013-01-17,1011.8,2013-01-17,12.8,14.7,2013-01-17,11.1,2013-01-17,0.0,75.0,62.0,2013-01-17,0.6,79.0,4.8,121.0,2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1016.5,0.0,1019.8,2013-01-18,1013.7,2013-01-18,12.4,14.7,2013-01-18,10.7,2013-01-18,0.0,63.0,50.0,2013-01-18,1.5,103.0,8.2,85.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1011.1,0.0,1013.8,2013-01-19,1007.9,2013-01-19,16.8,22.4,2013-01-19,12.7,2013-01-19,0.0,63.0,45.0,2013-01-19,1.9,115.0,7.8,78.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.6,0.0,1013.2,2013-01-20,1008.7,2013-01-20,16.9,22.4,2013-01-20,11.7,2013-01-20,0.0,72.0,50.0,2013-01-20,0.5,106.0,3.4,85.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.6,0.0,1010.6,2013-01-21,1007.0,2013-01-21,19.9,24.8,2013-01-21,15.8,2013-01-21,0.0,73.0,49.0,2013-01-21,0.4,119.0,3.2,282.0,2013-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1008.6,0.0,1010.9,2013-01-22,1007.2,2013-01-22,18.9,22.9,2013-01-22,17.4,2013-01-22,0.0,79.0,63.0,2013-01-22,0.7,114.0,7.1,120.0,2013-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.5,0.0,1011.1,2013-01-23,1006.6,2013-01-23,16.6,17.6,2013-01-23,15.8,2013-01-23,0.0,79.0,72.0,2013-01-23,1.0,112.0,9.1,67.0,2013-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.6,0.0,1008.0,2013-01-24,1005.1,2013-01-24,17.6,22.3,2013-01-24,15.1,2013-01-24,0.0,71.0,51.0,2013-01-24,1.5,113.0,11.0,88.0,2013-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.3,0.0,1010.8,2013-01-25,1006.7,2013-01-25,15.2,17.0,2013-01-26,13.8,2013-01-25,0.0,71.0,60.0,2013-01-25,2.0,115.0,10.6,102.0,2013-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1007.4,0.0,1010.2,2013-01-26,1005.6,2013-01-26,16.3,19.4,2013-01-26,14.0,2013-01-27,0.0,73.0,62.0,2013-01-26,1.4,118.0,8.6,85.0,2013-01-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1012.1,0.0,1014.2,2013-01-27,1009.3,2013-01-27,14.0,16.4,2013-01-27,12.7,2013-01-27,0.0,74.0,56.0,2013-01-27,1.7,109.0,7.6,92.0,2013-01-27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1010.8,0.0,1013.2,2013-01-28,1008.9,2013-01-28,15.2,18.5,2013-01-28,12.8,2013-01-28,0.0,62.0,52.0,2013-01-28,3.0,115.0,12.9,110.0,2013-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1011.0,0.0,1012.7,2013-01-29,1009.0,2013-01-29,15.7,20.6,2013-01-29,13.0,2013-01-29,0.0,77.0,57.0,2013-01-29,0.7,112.0,4.9,101.0,2013-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1012.3,0.0,1014.4,2013-01-30,1010.2,2013-01-30,17.1,22.4,2013-01-30,13.0,2013-01-30,0.0,65.0,42.0,2013-01-30,1.6,114.0,7.8,123.0,2013-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1010.5,0.0,1012.3,2013-01-31,1008.7,2013-01-31,17.8,24.6,2013-01-31,12.8,2013-01-31,0.0,66.0,37.0,2013-01-31,0.6,117.0,7.0,82.0,2013-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
