,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,981.9,0.0,983.0,2015-08-01 00:00:00,980.1,2015-08-01 00:00:00,27.7,33.7,2015-08-01 00:00:00,24.1,2015-08-01 00:00:00,0.0,76.0,47.0,2015-08-01 00:00:00,0.9,239.0,5.7,275.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.1,0.0,983.5,2015-08-02 00:00:00,980.0,2015-08-02 00:00:00,27.7,33.8,2015-08-02 00:00:00,24.6,2015-08-02 00:00:00,0.0,77.0,50.0,2015-08-02 00:00:00,0.9,264.0,7.1,231.0,2015-08-02 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.1,0.0,982.7,2015-08-03 00:00:00,979.0,2015-08-03 00:00:00,28.2,34.3,2015-08-03 00:00:00,24.0,2015-08-03 00:00:00,0.0,73.0,45.0,2015-08-03 00:00:00,0.8,85.0,5.7,270.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.9,0.0,981.1,2015-08-04 00:00:00,976.5,2015-08-04 00:00:00,28.7,34.5,2015-08-04 00:00:00,23.9,2015-08-04 00:00:00,0.0,67.0,41.0,2015-08-04 00:00:00,0.7,53.0,4.5,237.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,976.9,0.0,978.7,2015-08-05 00:00:00,974.5,2015-08-05 00:00:00,28.4,33.6,2015-08-05 00:00:00,24.8,2015-08-05 00:00:00,0.0,68.0,44.0,2015-08-05 00:00:00,1.0,294.0,5.4,241.0,2015-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.6,0.0,977.1,2015-08-06 00:00:00,972.3,2015-08-06 00:00:00,28.0,34.0,2015-08-06 00:00:00,22.5,2015-08-06 00:00:00,0.0,69.0,39.0,2015-08-06 00:00:00,0.9,275.0,5.2,296.0,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,967.0,0.0,972.6,2015-08-07 00:00:00,956.7,2015-08-07 00:00:00,27.8,33.0,2015-08-07 00:00:00,24.3,2015-08-07 00:00:00,0.0,78.0,52.0,2015-08-07 00:00:00,0.6,3.0,4.5,245.0,2015-08-07 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,955.9,0.0,969.1,2015-08-08 00:00:00,944.7,2015-08-08 00:00:00,24.4,26.6,2015-08-08 00:00:00,23.2,2015-08-08 00:00:00,0.0,89.0,78.0,2015-08-08 00:00:00,2.1,161.0,14.9,315.0,2015-08-08 00:00:00,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,973.5,0.0,978.0,2015-08-09 00:00:00,967.5,2015-08-09 00:00:00,25.3,28.8,2015-08-09 00:00:00,22.7,2015-08-09 00:00:00,0.0,87.0,72.0,2015-08-09 00:00:00,1.0,38.0,11.1,286.0,2015-08-09 00:00:00,155.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.9,0.0,981.2,2015-08-10 00:00:00,977.0,2015-08-10 00:00:00,27.6,34.0,2015-08-10 00:00:00,21.8,2015-08-10 00:00:00,0.0,73.0,44.0,2015-08-10 00:00:00,0.9,6.0,6.1,307.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,980.1,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.9,109.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,980.7,0.0,983.0,2015-08-12 00:00:00,979.0,2015-08-12 00:00:00,27.1,33.9,2015-08-12 00:00:00,22.5,2015-08-12 00:00:00,0.0,79.0,46.0,2015-08-12 00:00:00,0.7,192.0,5.1,108.0,2015-08-12 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,980.7,0.0,982.1,2015-08-13 00:00:00,979.0,2015-08-13 00:00:00,27.0,32.3,2015-08-13 00:00:00,24.0,2015-08-13 00:00:00,0.0,79.0,55.0,2015-08-13 00:00:00,0.9,278.0,7.4,202.0,2015-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,980.2,0.0,982.6,2015-08-14 00:00:00,978.6,2015-08-14 00:00:00,26.8,32.4,2015-08-14 00:00:00,23.1,2015-08-14 00:00:00,0.0,77.0,50.0,2015-08-14 00:00:00,0.8,233.0,6.2,244.0,2015-08-14 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,980.9,0.0,982.3,2015-08-15 00:00:00,979.5,2015-08-15 00:00:00,26.4,32.2,2015-08-15 00:00:00,21.8,2015-08-15 00:00:00,0.0,78.0,43.0,2015-08-15 00:00:00,0.7,27.0,4.1,38.0,2015-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
