,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.5,0.0,1008.1,2016-07-01 00:00:00,1004.9,2016-07-01 00:00:00,29.8,35.8,2016-07-01 00:00:00,26.2,2016-07-01 00:00:00,0.0,76.0,56.0,2016-07-01 00:00:00,1.3,303.0,6.8,320.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.5,0.0,1007.8,2016-07-02 00:00:00,1003.9,2016-07-02 00:00:00,29.5,36.7,2016-07-02 00:00:00,23.9,2016-07-02 00:00:00,0.0,77.0,47.0,2016-07-02 00:00:00,0.8,123.0,7.5,298.0,2016-07-02 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.4,0.0,1008.3,2016-07-03 00:00:00,1004.5,2016-07-03 00:00:00,29.0,35.5,2016-07-03 00:00:00,25.0,2016-07-03 00:00:00,0.0,80.0,53.0,2016-07-03 00:00:00,0.8,134.0,7.6,291.0,2016-07-03 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.3,0.0,1006.7,2016-07-04 00:00:00,1003.3,2016-07-04 00:00:00,29.1,35.4,2016-07-04 00:00:00,24.6,2016-07-04 00:00:00,0.0,79.0,51.0,2016-07-04 00:00:00,1.2,295.0,7.8,305.0,2016-07-04 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.3,0.0,1007.1,2016-07-05 00:00:00,1003.7,2016-07-05 00:00:00,30.2,35.5,2016-07-05 00:00:00,25.2,2016-07-05 00:00:00,0.0,76.0,51.0,2016-07-05 00:00:00,1.5,26.0,7.9,354.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.8,0.0,1005.2,2016-07-06 00:00:00,1002.7,2016-07-06 00:00:00,30.0,35.6,2016-07-06 00:00:00,26.7,2016-07-06 00:00:00,0.0,78.0,56.0,2016-07-06 00:00:00,0.7,103.0,6.4,312.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.9,0.0,1003.2,2016-07-07 00:00:00,991.9,2016-07-07 00:00:00,29.7,34.1,2016-07-07 00:00:00,25.7,2016-07-07 00:00:00,0.0,77.0,60.0,2016-07-07 00:00:00,0.8,19.0,5.5,337.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.6,0.0,992.0,2016-07-08 00:00:00,981.6,2016-07-08 00:00:00,27.7,31.8,2016-07-08 00:00:00,25.8,2016-07-08 00:00:00,0.0,83.0,53.0,2016-07-08 00:00:00,1.7,20.0,10.0,36.0,2016-07-08 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.3,0.0,996.9,2016-07-09 00:00:00,988.6,2016-07-09 00:00:00,26.3,31.5,2016-07-09 00:00:00,24.6,2016-07-09 00:00:00,0.0,92.0,65.0,2016-07-09 00:00:00,0.9,159.0,9.1,247.0,2016-07-09 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.0,0.0,1000.5,2016-07-10 00:00:00,996.1,2016-07-10 00:00:00,28.2,32.9,2016-07-10 00:00:00,25.9,2016-07-10 00:00:00,0.0,81.0,61.0,2016-07-10 00:00:00,0.6,209.0,7.6,266.0,2016-07-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.7,0.0,1002.9,2016-07-11 00:00:00,998.9,2016-07-11 00:00:00,28.2,33.5,2016-07-11 00:00:00,25.9,2016-07-11 00:00:00,0.0,79.0,59.0,2016-07-11 00:00:00,0.8,188.0,9.8,254.0,2016-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.3,0.0,1003.9,2016-07-12 00:00:00,1000.8,2016-07-12 00:00:00,28.8,33.8,2016-07-12 00:00:00,25.3,2016-07-12 00:00:00,0.0,76.0,55.0,2016-07-12 00:00:00,0.9,205.0,10.1,204.0,2016-07-12 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.7,0.0,1006.1,2016-07-13 00:00:00,1002.1,2016-07-13 00:00:00,30.4,35.5,2016-07-13 00:00:00,26.1,2016-07-13 00:00:00,0.0,71.0,53.0,2016-07-13 00:00:00,1.1,153.0,7.7,248.0,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
