,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.5,0.0,995.5,2016-05-01,991.8,2016-05-01,23.0,24.9,2016-05-01,20.9,2016-05-01,0.0,87.0,73.0,2016-05-01,1.2,4.0,6.5,26.0,2016-05-01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.4,0.0,994.2,2016-05-02,990.7,2016-05-02,26.3,30.0,2016-05-02,22.7,2016-05-02,0.0,79.0,60.0,2016-05-02,1.6,190.0,7.5,262.0,2016-05-02,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.6,0.0,994.5,2016-05-03,991.2,2016-05-03,26.8,31.0,2016-05-03,23.2,2016-05-03,0.0,76.0,58.0,2016-05-03,1.4,188.0,8.9,283.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.5,0.0,994.6,2016-05-04,992.1,2016-05-04,26.3,30.1,2016-05-04,23.7,2016-05-04,0.0,83.0,63.0,2016-05-04,1.1,87.0,5.4,266.0,2016-05-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.8,0.0,994.3,2016-05-05,990.4,2016-05-05,27.9,33.4,2016-05-05,24.0,2016-05-05,0.0,74.0,45.0,2016-05-05,1.3,154.0,8.7,221.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.9,0.0,993.6,2016-05-06,989.8,2016-05-06,28.3,33.4,2016-05-06,24.0,2016-05-06,0.0,74.0,51.0,2016-05-06,1.3,129.0,7.4,271.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,993.0,0.0,994.5,2016-05-07,991.5,2016-05-07,28.2,32.2,2016-05-07,24.8,2016-05-07,0.0,74.0,54.0,2016-05-07,1.3,48.0,6.3,265.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.7,0.0,995.1,2016-05-08,992.0,2016-05-08,27.8,32.0,2016-05-08,25.2,2016-05-08,0.0,76.0,57.0,2016-05-08,1.1,141.0,7.0,46.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.0,0.0,994.2,2016-05-10,989.5,2016-05-09,28.8,33.5,2016-05-09,25.2,2016-05-09,0.0,72.0,46.0,2016-05-09,1.7,254.0,9.0,227.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,989.8,0.0,991.2,2016-05-10,988.6,2016-05-10,27.8,31.9,2016-05-10,24.8,2016-05-11,0.0,71.0,56.0,2016-05-10,2.0,184.0,9.9,230.0,2016-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,989.2,0.0,990.8,2016-05-11,987.5,2016-05-11,25.5,29.7,2016-05-11,23.3,2016-05-11,0.0,84.0,66.0,2016-05-11,1.1,328.0,11.4,277.0,2016-05-11,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,990.8,0.0,992.4,2016-05-12,989.1,2016-05-12,25.5,30.1,2016-05-12,22.0,2016-05-12,0.0,85.0,63.0,2016-05-12,0.9,2.0,8.0,124.0,2016-05-12,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.4,0.0,995.7,2016-05-13,991.4,2016-05-13,27.0,31.1,2016-05-13,23.3,2016-05-13,0.0,79.0,58.0,2016-05-13,1.4,332.0,7.5,302.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.8,0.0,996.4,2016-05-14,993.4,2016-05-14,27.1,31.9,2016-05-14,24.1,2016-05-14,0.0,77.0,53.0,2016-05-14,1.7,144.0,7.5,295.0,2016-05-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.6,0.0,994.8,2016-05-16,990.2,2016-05-15,27.2,32.1,2016-05-15,23.8,2016-05-15,0.0,76.0,57.0,2016-05-15,1.3,23.0,6.2,259.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.7,0.0,992.3,2016-05-16,989.1,2016-05-16,24.8,28.7,2016-05-16,19.9,2016-05-16,0.0,80.0,68.0,2016-05-16,1.5,330.0,7.3,324.0,2016-05-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,992.4,0.0,994.2,2016-05-17,990.7,2016-05-17,22.3,27.3,2016-05-17,18.3,2016-05-17,0.0,85.0,69.0,2016-05-17,1.5,4.0,5.3,328.0,2016-05-17,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.4,0.0,993.9,2016-05-18,991.0,2016-05-18,24.3,29.8,2016-05-18,19.2,2016-05-18,0.0,83.0,62.0,2016-05-18,1.7,348.0,7.4,304.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,990.6,0.0,992.3,2016-05-19,988.6,2016-05-19,26.0,30.6,2016-05-19,21.9,2016-05-19,0.0,79.0,55.0,2016-05-19,1.1,338.0,7.0,318.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,989.7,0.0,991.1,2016-05-20,988.2,2016-05-20,26.0,29.6,2016-05-20,22.8,2016-05-20,0.0,80.0,68.0,2016-05-20,1.0,3.0,5.8,304.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,990.4,0.0,992.0,2016-05-21,989.0,2016-05-21,25.0,26.8,2016-05-21,23.4,2016-05-21,0.0,91.0,77.0,2016-05-21,0.7,101.0,3.0,360.0,2016-05-21,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,989.8,0.0,991.3,2016-05-22,987.8,2016-05-22,25.9,29.4,2016-05-22,23.2,2016-05-22,0.0,86.0,65.0,2016-05-22,1.5,84.0,10.7,183.0,2016-05-22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,989.2,0.0,990.7,2016-05-23,987.3,2016-05-23,27.1,31.4,2016-05-23,23.6,2016-05-23,0.0,82.0,60.0,2016-05-23,1.4,187.0,12.4,183.0,2016-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,988.5,0.0,990.0,2016-05-24,986.5,2016-05-24,26.3,29.2,2016-05-24,24.4,2016-05-24,0.0,90.0,69.0,2016-05-24,1.2,309.0,6.8,129.0,2016-05-24,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,989.9,0.0,991.9,2016-05-25,988.5,2016-05-25,27.0,31.4,2016-05-25,20.3,2016-05-25,0.0,85.0,62.0,2016-05-25,1.2,191.0,5.6,338.0,2016-05-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,991.0,0.0,992.5,2016-05-26,989.6,2016-05-26,27.4,32.4,2016-05-26,23.8,2016-05-26,0.0,82.0,60.0,2016-05-26,1.2,140.0,7.7,275.0,2016-05-26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,991.6,0.0,993.7,2016-05-27,989.7,2016-05-27,29.7,35.2,2016-05-27,25.0,2016-05-27,0.0,69.0,45.0,2016-05-27,2.0,179.0,12.0,226.0,2016-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,990.9,0.0,992.7,2016-05-29,988.4,2016-05-28,29.8,34.7,2016-05-28,26.4,2016-05-28,0.0,67.0,49.0,2016-05-28,2.5,193.0,10.8,217.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,990.3,0.0,991.8,2016-05-29,988.7,2016-05-29,29.2,33.0,2016-05-29,26.4,2016-05-29,0.0,75.0,61.0,2016-05-29,2.3,163.0,9.0,201.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,990.9,0.0,992.8,2016-05-30,989.7,2016-05-30,28.9,32.8,2016-05-30,26.2,2016-05-30,0.0,79.0,60.0,2016-05-30,1.6,148.0,8.6,257.0,2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,991.2,0.0,992.8,2016-05-31,989.7,2016-05-31,29.1,32.3,2016-05-31,26.5,2016-05-31,0.0,76.0,61.0,2016-05-31,1.6,166.0,5.7,183.0,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
