,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1023.4,0.0,1025.4,2016-01-01,1021.4,2016-01-01,17.7,21.9,2016-01-01,14.0,2016-01-01,0.0,80.0,64.0,2016-01-01,4.3,12.0,13.0,6.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1021.3,0.0,1023.4,2016-01-03,1019.0,2016-01-02,18.9,21.3,2016-01-02,17.9,2016-01-02,0.0,87.0,72.0,2016-01-02,3.1,20.0,9.3,7.0,2016-01-02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.1,0.0,1021.2,2016-01-03,1016.9,2016-01-03,18.8,19.7,2016-01-03,18.0,2016-01-03,0.0,97.0,94.0,2016-01-03,2.0,12.0,6.0,9.0,2016-01-03,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.9,0.0,1020.1,2016-01-04,1016.3,2016-01-04,20.3,23.8,2016-01-04,18.8,2016-01-04,0.0,93.0,80.0,2016-01-04,2.1,1.0,6.8,360.0,2016-01-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.2,0.0,1017.7,2016-01-05,1014.5,2016-01-05,20.0,22.2,2016-01-05,18.7,2016-01-05,0.0,94.0,85.0,2016-01-05,2.2,348.0,7.5,338.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.9,0.0,1020.4,2016-01-06,1014.4,2016-01-06,19.2,22.1,2016-01-06,17.7,2016-01-06,0.0,90.0,81.0,2016-01-06,5.0,17.0,15.4,27.0,2016-01-06,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.2,0.0,1021.3,2016-01-07,1017.9,2016-01-07,18.2,21.2,2016-01-07,17.0,2016-01-07,0.0,80.0,69.0,2016-01-07,5.7,15.0,15.9,12.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.6,0.0,1020.1,2016-01-08,1015.6,2016-01-08,17.6,20.5,2016-01-08,16.4,2016-01-08,0.0,82.0,69.0,2016-01-08,5.8,13.0,16.1,27.0,2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1019.5,0.0,1021.3,2016-01-09,1017.3,2016-01-09,17.1,21.4,2016-01-09,14.2,2016-01-09,0.0,80.0,65.0,2016-01-09,4.4,12.0,13.5,26.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.5,0.0,1019.9,2016-01-10,1015.0,2016-01-10,17.8,21.0,2016-01-10,14.7,2016-01-10,0.0,89.0,75.0,2016-01-10,3.9,9.0,11.1,11.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
