,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.7,0.0,990.6,2016-05-01,985.7,2016-05-01,21.2,24.5,2016-05-01,19.0,2016-05-01,0.0,93.0,77.0,2016-05-01,0.2,57.0,4.9,325.0,2016-05-01,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.4,0.0,988.6,2016-05-02,983.7,2016-05-02,25.4,31.3,2016-05-02,20.1,2016-05-02,0.0,81.0,55.0,2016-05-02,0.4,205.0,4.7,279.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.1,0.0,988.8,2016-05-03,983.6,2016-05-03,25.8,31.7,2016-05-03,22.2,2016-05-03,0.0,83.0,54.0,2016-05-03,1.0,8.0,9.3,264.0,2016-05-03,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.2,0.0,989.4,2016-05-04,987.2,2016-05-04,25.1,30.3,2016-05-04,22.3,2016-05-04,0.0,90.0,67.0,2016-05-04,0.3,17.0,4.8,258.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.3,0.0,988.8,2016-05-05,985.6,2016-05-05,25.7,31.8,2016-05-05,22.9,2016-05-05,0.0,87.0,61.0,2016-05-05,0.6,1.0,5.5,265.0,2016-05-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.0,0.0,987.7,2016-05-06,983.6,2016-05-06,26.9,32.8,2016-05-06,21.3,2016-05-06,0.0,83.0,56.0,2016-05-06,0.9,287.0,7.9,285.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.7,0.0,989.5,2016-05-07,986.1,2016-05-07,26.6,32.5,2016-05-07,23.8,2016-05-07,0.0,85.0,60.0,2016-05-07,0.4,16.0,5.9,20.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.6,0.0,989.9,2016-05-08,987.3,2016-05-08,26.0,31.0,2016-05-08,22.4,2016-05-08,0.0,85.0,68.0,2016-05-08,0.5,297.0,5.8,353.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,986.6,0.0,988.9,2016-05-10,984.4,2016-05-09,25.7,30.8,2016-05-09,22.9,2016-05-09,0.0,88.0,63.0,2016-05-09,0.4,14.0,4.5,279.0,2016-05-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.1,0.0,985.0,2016-05-10,980.9,2016-05-10,25.4,30.0,2016-05-10,21.6,2016-05-10,0.0,86.0,60.0,2016-05-10,1.0,274.0,7.9,313.0,2016-05-10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
