,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.8,0.0,1008.3,2015-08-01 00:00:00,1005.2,2015-08-01 00:00:00,29.7,34.2,2015-08-01 00:00:00,26.1,2015-08-01 00:00:00,0.0,74.0,53.0,2015-08-01 00:00:00,0.7,20.0,5.4,302.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.9,0.0,1008.6,2015-08-02 00:00:00,1005.2,2015-08-02 00:00:00,29.9,35.1,2015-08-02 00:00:00,26.3,2015-08-02 00:00:00,0.0,73.0,47.0,2015-08-02 00:00:00,0.7,322.0,5.5,318.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.9,0.0,1007.4,2015-08-03 00:00:00,1004.3,2015-08-03 00:00:00,30.0,34.8,2015-08-03 00:00:00,26.1,2015-08-03 00:00:00,0.0,69.0,44.0,2015-08-03 00:00:00,0.7,330.0,5.8,288.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.6,0.0,1005.5,2015-08-04 00:00:00,1001.7,2015-08-04 00:00:00,29.9,35.1,2015-08-04 00:00:00,25.7,2015-08-04 00:00:00,0.0,70.0,44.0,2015-08-04 00:00:00,0.8,33.0,6.2,296.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.6,0.0,1003.3,2015-08-05 00:00:00,999.6,2015-08-05 00:00:00,30.0,34.6,2015-08-05 00:00:00,25.9,2015-08-05 00:00:00,0.0,71.0,48.0,2015-08-05 00:00:00,0.8,323.0,6.1,1.0,2015-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.0,0.0,1001.4,2015-08-06 00:00:00,996.3,2015-08-06 00:00:00,30.4,35.3,2015-08-06 00:00:00,26.8,2015-08-06 00:00:00,0.0,73.0,50.0,2015-08-06 00:00:00,1.1,333.0,9.4,360.0,2015-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.2,0.0,996.3,2015-08-07 00:00:00,981.0,2015-08-07 00:00:00,30.1,35.6,2015-08-07 00:00:00,26.9,2015-08-07 00:00:00,0.0,74.0,50.0,2015-08-07 00:00:00,3.7,6.0,15.3,33.0,2015-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,972.3,0.0,989.5,2015-08-08 00:00:00,956.3,2015-08-08 00:00:00,26.2,29.2,2015-08-08 00:00:00,23.6,2015-08-08 00:00:00,0.0,90.0,70.0,2015-08-08 00:00:00,6.1,1.0,37.1,351.0,2015-08-08 00:00:00,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.7,0.0,1000.4,2015-08-09 00:00:00,988.5,2015-08-09 00:00:00,27.1,30.2,2015-08-09 00:00:00,24.6,2015-08-09 00:00:00,0.0,85.0,72.0,2015-08-09 00:00:00,1.3,172.0,8.4,209.0,2015-08-09 00:00:00,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.2,0.0,1004.9,2015-08-10 00:00:00,999.5,2015-08-10 00:00:00,30.1,35.9,2015-08-10 00:00:00,24.8,2015-08-10 00:00:00,0.0,70.0,45.0,2015-08-10 00:00:00,1.0,196.0,9.4,244.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.1,0.0,1005.3,2015-08-11 00:00:00,1002.4,2015-08-11 00:00:00,30.4,36.3,2015-08-11 00:00:00,25.9,2015-08-11 00:00:00,0.0,72.0,48.0,2015-08-11 00:00:00,1.0,152.0,7.7,265.0,2015-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.5,0.0,1006.5,2015-08-12 00:00:00,1002.9,2015-08-12 00:00:00,30.5,36.0,2015-08-12 00:00:00,26.4,2015-08-12 00:00:00,0.0,74.0,53.0,2015-08-12 00:00:00,1.1,220.0,7.6,222.0,2015-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.6,0.0,1005.9,2015-08-13 00:00:00,1003.1,2015-08-13 00:00:00,30.1,35.6,2015-08-13 00:00:00,27.5,2015-08-13 00:00:00,0.0,73.0,51.0,2015-08-13 00:00:00,1.2,240.0,8.5,234.0,2015-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.1,0.0,1005.3,2015-08-14 00:00:00,1002.9,2015-08-14 00:00:00,28.5,33.5,2015-08-14 00:00:00,25.5,2015-08-14 00:00:00,0.0,80.0,57.0,2015-08-14 00:00:00,1.0,171.0,8.4,233.0,2015-08-14 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.9,0.0,1006.5,2015-08-15 00:00:00,1003.3,2015-08-15 00:00:00,27.8,30.4,2015-08-15 00:00:00,25.8,2015-08-15 00:00:00,0.0,84.0,68.0,2015-08-15 00:00:00,0.7,164.0,4.5,213.0,2015-08-15 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1004.4,0.0,1006.5,2015-08-16 00:00:00,1003.0,2015-08-16 00:00:00,26.9,31.1,2015-08-16 00:00:00,24.1,2015-08-16 00:00:00,0.0,88.0,73.0,2015-08-16 00:00:00,0.7,134.0,17.1,281.0,2015-08-16 00:00:00,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.0,0.0,1005.5,2015-08-17 00:00:00,1002.9,2015-08-17 00:00:00,27.3,33.9,2015-08-17 00:00:00,24.8,2015-08-17 00:00:00,0.0,83.0,62.0,2015-08-17 00:00:00,0.9,159.0,7.1,282.0,2015-08-17 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.7,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.7,142.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1002.9,0.0,1004.3,2015-08-19 00:00:00,1001.5,2015-08-19 00:00:00,28.6,34.8,2015-08-19 00:00:00,26.4,2015-08-19 00:00:00,0.0,86.0,58.0,2015-08-19 00:00:00,0.8,206.0,5.8,239.0,2015-08-19 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,999.4,0.0,1002.9,2015-08-20 00:00:00,996.8,2015-08-20 00:00:00,29.8,34.7,2015-08-20 00:00:00,26.1,2015-08-20 00:00:00,0.0,79.0,59.0,2015-08-20 00:00:00,1.0,167.0,5.0,348.0,2015-08-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.6,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,990.0,0.0,992.0,2015-08-22 00:00:00,988.2,2015-08-22 00:00:00,30.9,35.4,2015-08-22 00:00:00,27.8,2015-08-22 00:00:00,0.0,77.0,59.0,2015-08-22 00:00:00,0.8,169.0,5.9,259.0,2015-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,990.2,0.0,994.9,2015-08-23 00:00:00,987.8,2015-08-23 00:00:00,29.5,32.9,2015-08-23 00:00:00,27.7,2015-08-23 00:00:00,0.0,82.0,64.0,2015-08-23 00:00:00,3.0,356.0,13.2,334.0,2015-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
