,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,952.9,0.0,954.6,2016-05-01 00:00:00,951.3,2016-05-01 00:00:00,21.0,26.1,2016-05-01 00:00:00,18.6,2016-05-01 00:00:00,0.0,0.0,0.0,0.0,2.0,67.0,6.0,61.0,2016-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,951.9,0.0,954.5,2016-05-02 00:00:00,950.0,2016-05-02 00:00:00,23.3,28.1,2016-05-02 00:00:00,21.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,1.9,74.0,13.1,274.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.6,0.0,953.8,2016-05-03 00:00:00,948.1,2016-05-03 00:00:00,23.3,27.6,2016-05-03 00:00:00,21.5,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,2.6,279.0,15.4,301.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,953.1,0.0,954.6,2016-05-04 00:00:00,951.5,2016-05-04 00:00:00,23.6,28.4,2016-05-04 00:00:00,21.0,2016-05-04 00:00:00,0.0,0.0,0.0,0.0,2.2,66.0,8.5,52.0,2016-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,952.9,0.0,954.6,2016-05-05 00:00:00,951.2,2016-05-05 00:00:00,24.4,29.0,2016-05-05 00:00:00,21.3,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.6,59.0,5.6,131.0,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.5,0.0,953.3,2016-05-06 00:00:00,949.2,2016-05-06 00:00:00,24.8,30.5,2016-05-06 00:00:00,21.1,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,1.1,158.0,8.0,256.0,2016-05-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,952.6,0.0,954.6,2016-05-07 00:00:00,950.0,2016-05-07 00:00:00,24.9,30.5,2016-05-07 00:00:00,21.1,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.9,92.0,8.0,297.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,953.7,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.4,0.0,954.6,2016-05-09 00:00:00,949.8,2016-05-09 00:00:00,24.4,29.6,2016-05-09 00:00:00,22.2,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,1.2,93.0,7.6,302.0,2016-05-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,949.0,0.0,951.2,2016-05-10 00:00:00,946.5,2016-05-10 00:00:00,24.3,28.9,2016-05-10 00:00:00,22.3,2016-05-10 00:00:00,0.0,0.0,0.0,0.0,2.4,279.0,14.4,274.0,2016-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,949.4,0.0,951.3,2016-05-11 00:00:00,947.1,2016-05-11 00:00:00,20.1,22.9,2016-05-11 00:00:00,18.1,2016-05-11 00:00:00,0.0,0.0,0.0,0.0,3.2,60.0,12.9,308.0,2016-05-11 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,950.7,0.0,952.2,2016-05-12 00:00:00,949.3,2016-05-12 00:00:00,21.1,25.9,2016-05-12 00:00:00,18.3,2016-05-12 00:00:00,0.0,0.0,0.0,0.0,2.3,64.0,8.4,53.0,2016-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,953.2,0.0,955.8,2016-05-13 00:00:00,950.8,2016-05-13 00:00:00,22.1,25.5,2016-05-13 00:00:00,20.8,2016-05-13 00:00:00,0.0,0.0,0.0,0.0,2.3,52.0,9.6,67.0,2016-05-13 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,954.7,0.0,956.3,2016-05-14 00:00:00,953.5,2016-05-14 00:00:00,22.5,26.3,2016-05-14 00:00:00,21.2,2016-05-14 00:00:00,0.0,0.0,0.0,0.0,2.2,58.0,8.9,110.0,2016-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,952.4,0.0,954.6,2016-05-15 00:00:00,950.2,2016-05-15 00:00:00,23.4,28.8,2016-05-15 00:00:00,20.9,2016-05-15 00:00:00,0.0,0.0,0.0,0.0,1.5,57.0,5.9,60.0,2016-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,950.3,0.0,952.2,2016-05-16 00:00:00,948.6,2016-05-16 00:00:00,21.6,25.7,2016-05-16 00:00:00,18.2,2016-05-16 00:00:00,0.0,0.0,0.0,0.0,2.2,64.0,14.4,71.0,2016-05-16 00:00:00,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,951.8,0.0,953.4,2016-05-17 00:00:00,950.4,2016-05-17 00:00:00,19.4,22.8,2016-05-17 00:00:00,17.7,2016-05-17 00:00:00,0.0,0.0,0.0,0.0,3.0,63.0,12.4,46.0,2016-05-17 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,951.4,0.0,952.9,2016-05-18 00:00:00,950.0,2016-05-18 00:00:00,21.7,26.0,2016-05-18 00:00:00,18.8,2016-05-18 00:00:00,0.0,0.0,0.0,0.0,1.6,61.0,7.5,62.0,2016-05-18 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,950.1,0.0,951.9,2016-05-19 00:00:00,948.0,2016-05-19 00:00:00,22.1,26.8,2016-05-19 00:00:00,19.6,2016-05-19 00:00:00,0.0,0.0,0.0,0.0,1.5,53.0,9.3,100.0,2016-05-19 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,949.4,0.0,951.3,2016-05-20 00:00:00,947.9,2016-05-20 00:00:00,22.3,26.6,2016-05-20 00:00:00,20.7,2016-05-20 00:00:00,0.0,0.0,0.0,0.0,1.4,52.0,6.6,59.0,2016-05-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,950.4,0.0,952.3,2016-05-21 00:00:00,948.6,2016-05-21 00:00:00,21.9,23.0,2016-05-21 00:00:00,21.4,2016-05-21 00:00:00,0.0,0.0,0.0,0.0,2.2,56.0,8.1,63.0,2016-05-21 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,949.5,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,256.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,949.1,0.0,951.0,2016-05-23 00:00:00,946.8,2016-05-23 00:00:00,22.9,25.7,2016-05-23 00:00:00,21.3,2016-05-23 00:00:00,0.0,0.0,0.0,0.0,1.3,258.0,13.8,222.0,2016-05-23 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,948.0,0.0,949.5,2016-05-24 00:00:00,945.8,2016-05-24 00:00:00,23.5,28.0,2016-05-24 00:00:00,21.4,2016-05-24 00:00:00,0.0,0.0,0.0,0.0,1.5,283.0,10.8,311.0,2016-05-24 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,949.6,0.0,951.9,2016-05-25 00:00:00,947.1,2016-05-25 00:00:00,23.4,28.0,2016-05-25 00:00:00,20.7,2016-05-25 00:00:00,0.0,0.0,0.0,0.0,1.1,280.0,7.1,318.0,2016-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
