,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,766.5,3165.6,767.9,2015-12-01,765.3,2015-12-01,9.3,13.7,2015-12-01,6.5,2015-12-01,6.3,82.0,70.0,2015-12-01,1.4,150.0,8.9,280.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.2,12.65,13.0,1.7
2,2.0,766.6,3168.6,768.0,2015-12-02,765.5,2015-12-02,9.7,15.9,2015-12-02,5.8,2015-12-02,4.6,71.0,55.0,2015-12-02,1.2,70.0,7.7,140.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.7,12.81,30.0,1.5
3,3.0,767.7,3180.4,769.1,2015-12-03,766.4,2015-12-03,10.1,15.1,2015-12-03,7.1,2015-12-03,5.9,76.0,60.0,2015-12-03,1.2,180.0,5.5,140.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,4.3,40.1,11.23,20.3,1.0
4,4.0,768.9,3194.5,770.2,2015-12-04,767.7,2015-12-04,10.4,14.4,2015-12-04,7.8,2015-12-04,7.1,80.0,68.0,2015-12-04,1.0,110.0,6.1,160.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,5.9,55.1,13.35,19.3,1.5
5,5.0,767.6,3185.9,769.5,2015-12-05,765.6,2015-12-05,12.9,18.0,2015-12-05,9.2,2015-12-05,8.2,74.0,55.0,2015-12-05,1.4,30.0,8.3,150.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,8.4,78.5,15.44,30.0,-1.2
6,6.0,768.2,3192.0,770.0,2015-12-06,766.7,2015-12-06,11.8,16.0,2015-12-06,10.1,2015-12-06,9.4,85.0,72.0,2015-12-06,1.2,340.0,8.4,260.0,2015-12-06,2.6,1.6,1.6,2015-12-06 00:00:00,2.3,2015-12-06 00:00:00,3.5,32.7,10.79,4.6,1.6
7,7.0,769.0,3197.0,770.3,2015-12-07,767.7,2015-12-07,10.6,12.2,2015-12-07,10.1,2015-12-07,9.0,90.0,81.0,2015-12-07,0.7,310.0,4.6,290.0,2015-12-07,1.4,3.1,0.3,2015-12-07 00:00:00,0.6,2015-12-07 00:00:00,0.0,0.0,4.36,10.6,-1.1
8,8.0,769.6,3204.1,771.1,2015-12-08,768.6,2015-12-08,11.0,16.5,2015-12-08,8.2,2015-12-08,8.6,86.0,62.0,2015-12-08,1.1,170.0,4.9,80.0,2015-12-08,0.3,0.3,0.2,2015-12-08 00:00:00,0.3,2015-12-08 00:00:00,3.8,35.6,11.27,17.8,1.8
9,9.0,766.4,3170.9,770.0,2015-12-09,764.2,2015-12-09,11.9,16.1,2015-12-09,7.9,2015-12-09,8.3,79.0,64.0,2015-12-09,1.6,180.0,10.4,150.0,2015-12-09,2.4,1.4,1.2,2015-12-09 00:00:00,2.0,2015-12-09 00:00:00,3.9,36.5,11.04,17.0,-0.2
10,10.0,763.8,3140.2,765.0,2015-12-10,762.4,2015-12-10,9.7,12.8,2015-12-10,5.4,2015-12-10,7.9,89.0,56.0,2015-12-10,2.0,340.0,14.5,350.0,2015-12-10,47.5,13.7,5.0,2015-12-10 00:00:00,13.0,2015-12-10 00:00:00,1.7,15.9,2.88,8.5,-0.7
11,11.0,764.3,3139.9,765.5,2015-12-11,763.2,2015-12-11,8.4,12.9,2015-12-11,5.6,2015-12-11,2.6,68.0,53.0,2015-12-11,1.5,100.0,7.5,150.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,6.6,61.9,14.33,26.7,1.1
12,12.0,765.5,3153.4,767.1,2015-12-12,764.1,2015-12-12,8.8,12.4,2015-12-12,6.3,2015-12-12,4.1,73.0,55.0,2015-12-12,1.1,240.0,7.3,70.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,4.5,42.2,13.27,15.2,2.1
13,13.0,766.2,3162.6,767.5,2015-12-13,765.1,2015-12-13,9.2,14.1,2015-12-13,5.9,2015-12-13,4.7,74.0,60.0,2015-12-13,1.1,360.0,4.7,340.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.1,13.26,30.8,0.9
14,14.0,765.7,3160.1,767.1,2015-12-14,764.5,2015-12-14,10.4,15.9,2015-12-14,6.1,2015-12-14,4.7,69.0,46.0,2015-12-14,1.4,150.0,6.4,150.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.4,15.69,36.7,1.1
15,15.0,765.4,3154.8,766.9,2015-12-15,764.1,2015-12-15,9.4,15.0,2015-12-15,5.9,2015-12-15,3.3,66.0,51.0,2015-12-15,1.0,300.0,4.3,340.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,9.1,85.5,15.67,36.7,2.2
