,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.9,0.0,1009.3,2014-10-01,1005.8,2014-10-01,28.7,34.3,2014-10-01,24.5,2014-10-01,0.0,77.0,47.0,2014-10-01,1.4,143.0,6.4,264.0,2014-10-01,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.2,0.0,1008.3,2014-10-02,1003.5,2014-10-02,28.1,33.5,2014-10-02,25.2,2014-10-02,0.0,82.0,58.0,2014-10-02,0.9,2.0,6.9,294.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.0,0.0,1006.3,2014-10-03,1003.3,2014-10-03,27.5,32.9,2014-10-03,23.9,2014-10-03,0.0,76.0,53.0,2014-10-03,1.2,7.0,7.1,208.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.1,0.0,1007.9,2014-10-04,1004.2,2014-10-04,25.9,31.2,2014-10-04,22.0,2014-10-04,0.0,67.0,46.0,2014-10-04,1.4,1.0,7.6,323.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.4,0.0,1010.6,2014-10-05,1006.8,2014-10-05,25.5,30.5,2014-10-05,21.2,2014-10-05,0.0,72.0,51.0,2014-10-05,1.0,2.0,5.5,33.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.0,0.0,1011.6,2014-10-06,1008.0,2014-10-06,25.7,32.5,2014-10-06,20.7,2014-10-06,0.0,70.0,46.0,2014-10-06,1.2,353.0,6.5,312.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.5,0.0,1011.8,2014-10-07,1007.7,2014-10-07,25.2,31.8,2014-10-07,20.1,2014-10-07,0.0,68.0,48.0,2014-10-07,1.1,2.0,6.0,350.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.3,0.0,1009.1,2014-10-08,1004.9,2014-10-08,25.9,32.5,2014-10-08,20.3,2014-10-08,0.0,68.0,41.0,2014-10-08,1.0,28.0,5.0,342.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.8,0.0,1007.2,2014-10-09,1002.6,2014-10-09,26.4,32.7,2014-10-09,20.8,2014-10-09,0.0,73.0,44.0,2014-10-09,1.2,14.0,5.9,290.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.2,0.0,1004.6,2014-10-10,1000.5,2014-10-10,27.0,33.7,2014-10-10,22.3,2014-10-10,0.0,75.0,44.0,2014-10-10,1.3,3.0,7.7,345.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
