,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.8,0.0,1014.5,2015-12-01,1010.5,2015-12-01,23.9,30.1,2015-12-01,20.2,2015-12-01,0.0,78.0,45.0,2015-12-01,1.4,204.0,6.8,220.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.0,0.0,1013.8,2015-12-02,1009.3,2015-12-02,23.8,29.5,2015-12-02,19.5,2015-12-02,0.0,79.0,41.0,2015-12-02,1.3,4.0,6.7,325.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.5,0.0,1016.4,2015-12-03,1012.8,2015-12-03,22.4,26.8,2015-12-03,19.1,2015-12-03,0.0,88.0,66.0,2015-12-03,1.1,21.0,4.2,195.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.3,0.0,1018.2,2015-12-04,1014.8,2015-12-04,23.0,28.3,2015-12-04,19.0,2015-12-04,0.0,79.0,50.0,2015-12-04,1.1,360.0,7.0,218.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.8,0.0,1016.2,2015-12-05,1010.9,2015-12-05,23.0,27.8,2015-12-05,10.1,2015-12-05,0.0,81.0,56.0,2015-12-05,1.4,349.0,5.4,268.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.7,0.0,1016.1,2015-12-06,1010.7,2015-12-06,23.2,29.2,2015-12-06,19.1,2015-12-06,0.0,79.0,58.0,2015-12-06,1.7,305.0,7.2,306.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.3,0.0,1017.9,2015-12-07,1014.4,2015-12-07,22.2,25.7,2015-12-07,19.3,2015-12-07,0.0,87.0,67.0,2015-12-07,1.0,7.0,4.2,334.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.3,0.0,1018.0,2015-12-08,1014.4,2015-12-08,23.0,27.9,2015-12-08,20.0,2015-12-08,0.0,84.0,58.0,2015-12-08,1.2,7.0,5.5,199.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.1,0.0,1016.5,2015-12-09,1009.3,2015-12-09,23.0,27.0,2015-12-09,19.2,2015-12-09,0.0,86.0,60.0,2015-12-09,1.2,14.0,5.2,310.0,2015-12-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.2,0.0,1011.0,2015-12-10,1007.3,2015-12-10,21.9,24.5,2015-12-10,18.9,2015-12-10,0.0,92.0,64.0,2015-12-10,1.7,338.0,9.0,273.0,2015-12-10,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
