,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,954.9,0.0,956.3,2016-07-01,953.5,2016-07-01,25.7,31.5,2016-07-01,21.7,2016-07-01,0.0,0.0,0.0,0.0,0.5,240.0,2.9,37.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,954.8,0.0,955.8,2016-07-02,953.5,2016-07-02,25.5,31.9,2016-07-02,22.2,2016-07-02,0.0,0.0,0.0,0.0,0.6,239.0,5.0,350.0,2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,954.6,0.0,955.7,2016-07-03,952.7,2016-07-03,26.1,31.7,2016-07-03,21.4,2016-07-03,0.0,0.0,0.0,0.0,0.6,240.0,2.9,81.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,954.0,0.0,955.3,2016-07-04,952.2,2016-07-04,26.0,31.8,2016-07-04,22.5,2016-07-04,0.0,0.0,0.0,0.0,0.7,234.0,5.3,40.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,954.8,0.0,956.1,2016-07-05,953.6,2016-07-05,25.3,30.1,2016-07-05,22.1,2016-07-05,0.0,0.0,0.0,0.0,0.8,51.0,6.8,35.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.0,0.0,955.5,2016-07-06,952.8,2016-07-06,25.4,29.7,2016-07-06,22.0,2016-07-06,0.0,0.0,0.0,0.0,0.6,55.0,5.8,40.0,2016-07-06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,949.9,0.0,953.4,2016-07-08,945.9,2016-07-07,24.5,28.4,2016-07-07,22.5,2016-07-07,0.0,0.0,0.0,0.0,0.6,76.0,8.4,55.0,2016-07-07,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,942.8,0.0,945.9,2016-07-08,940.0,2016-07-08,24.0,24.8,2016-07-08,22.7,2016-07-08,0.0,0.0,0.0,0.0,0.9,63.0,9.7,62.0,2016-07-08,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,943.1,0.0,946.5,2016-07-09,940.6,2016-07-09,24.5,29.7,2016-07-09,22.9,2016-07-09,0.0,0.0,0.0,0.0,0.6,56.0,7.3,355.0,2016-07-09,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,946.4,0.0,948.4,2016-07-10,944.8,2016-07-10,24.4,30.1,2016-07-10,22.3,2016-07-10,0.0,0.0,0.0,0.0,0.2,51.0,2.5,61.0,2016-07-10,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
