,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.7,0.0,1001.1,2013-10-01,998.3,2013-10-01,26.7,32.3,2013-10-01,23.7,2013-10-01,0.0,85.0,65.0,2013-10-01,0.9,13.0,6.6,320.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.7,0.0,1000.8,2013-10-02,998.5,2013-10-02,25.6,30.9,2013-10-02,22.8,2013-10-02,0.0,74.0,38.0,2013-10-02,1.3,9.0,8.5,303.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.2,0.0,1000.5,2013-10-03,998.2,2013-10-03,24.5,28.9,2013-10-03,21.9,2013-10-03,0.0,63.0,45.0,2013-10-03,1.4,14.0,8.6,322.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.2,0.0,1000.4,2013-10-04,996.6,2013-10-04,24.3,29.3,2013-10-04,21.6,2013-10-04,0.0,71.0,51.0,2013-10-04,1.2,16.0,7.6,19.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.0,0.0,997.7,2013-10-05,994.1,2013-10-05,23.7,26.1,2013-10-05,22.0,2013-10-05,0.0,94.0,87.0,2013-10-05,1.3,14.0,8.1,347.0,2013-10-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.5,0.0,994.8,2013-10-06,989.8,2013-10-06,24.3,26.6,2013-10-06,22.2,2013-10-06,0.0,95.0,81.0,2013-10-06,1.5,7.0,9.0,332.0,2013-10-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.7,0.0,994.2,2013-10-07,988.8,2013-10-07,27.0,34.5,2013-10-07,22.0,2013-10-07,0.0,80.0,45.0,2013-10-07,0.9,99.0,5.6,213.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.2,0.0,998.6,2013-10-08,993.8,2013-10-08,27.1,32.2,2013-10-08,24.2,2013-10-08,0.0,84.0,61.0,2013-10-08,0.6,341.0,3.9,345.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.6,0.0,1001.1,2013-10-09,997.7,2013-10-09,26.9,32.6,2013-10-09,24.0,2013-10-09,0.0,88.0,64.0,2013-10-09,0.7,18.0,5.2,334.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.1,0.0,1002.3,2013-10-10,999.0,2013-10-10,26.3,31.7,2013-10-10,23.0,2013-10-10,0.0,88.0,64.0,2013-10-10,0.8,5.0,6.7,333.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.2,0.0,1000.2,2013-10-11,996.6,2013-10-11,26.5,31.4,2013-10-11,23.0,2013-10-11,0.0,84.0,63.0,2013-10-11,0.8,30.0,6.2,339.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.0,0.0,998.5,2013-10-12,995.4,2013-10-12,27.1,34.0,2013-10-12,23.6,2013-10-12,0.0,77.0,54.0,2013-10-12,0.8,39.0,5.2,342.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.3,0.0,999.9,2013-10-13,996.9,2013-10-13,26.4,32.8,2013-10-13,22.6,2013-10-13,0.0,78.0,53.0,2013-10-13,0.6,1.0,5.4,284.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
