,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,886.8,0.0,888.1,2013-06-01,885.5,2013-06-01,22.7,28.7,2013-06-01,19.5,2013-06-01,0.0,91.0,68.0,2013-06-01,1.4,313.0,4.4,336.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,885.4,0.0,887.0,2013-06-02,884.2,2013-06-02,23.0,29.0,2013-06-02,19.2,2013-06-02,0.0,78.0,43.0,2013-06-02,1.5,7.0,4.7,132.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,886.4,0.0,888.0,2013-06-03,884.5,2013-06-03,22.7,28.8,2013-06-03,18.4,2013-06-03,0.0,84.0,53.0,2013-06-03,1.4,324.0,4.2,298.0,2013-06-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,888.7,0.0,890.0,2013-06-04,887.4,2013-06-04,21.4,27.4,2013-06-04,19.0,2013-06-04,0.0,97.0,79.0,2013-06-04,1.1,124.0,6.2,308.0,2013-06-04,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,889.6,0.0,890.8,2013-06-05,888.4,2013-06-05,21.6,25.2,2013-06-05,19.2,2013-06-05,0.0,89.0,71.0,2013-06-05,1.2,325.0,3.6,12.0,2013-06-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,888.7,0.0,890.5,2013-06-06,887.4,2013-06-06,21.8,27.6,2013-06-06,18.8,2013-06-06,0.0,91.0,70.0,2013-06-06,1.3,321.0,4.6,327.0,2013-06-06,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,886.2,0.0,888.0,2013-06-07,884.5,2013-06-07,21.6,27.2,2013-06-07,18.7,2013-06-07,0.0,89.0,66.0,2013-06-07,1.3,130.0,3.9,112.0,2013-06-07,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,883.5,0.0,884.9,2013-06-08,882.1,2013-06-08,22.8,28.0,2013-06-08,18.8,2013-06-08,0.0,86.0,66.0,2013-06-08,1.3,279.0,4.9,301.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,882.7,0.0,884.0,2013-06-09,881.4,2013-06-09,22.2,26.5,2013-06-09,18.3,2013-06-09,0.0,90.0,68.0,2013-06-09,1.2,318.0,4.0,110.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,883.1,0.0,884.9,2013-06-10,881.5,2013-06-10,22.1,25.7,2013-06-10,19.3,2013-06-10,0.0,96.0,79.0,2013-06-10,1.2,301.0,3.7,244.0,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,883.7,0.0,885.5,2013-06-11,882.3,2013-06-11,22.1,28.6,2013-06-11,19.6,2013-06-11,0.0,91.0,72.0,2013-06-11,1.3,35.0,6.4,240.0,2013-06-11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,884.6,0.0,885.9,2013-06-12,883.3,2013-06-12,21.8,26.3,2013-06-12,19.3,2013-06-12,0.0,95.0,72.0,2013-06-12,1.0,331.0,4.2,30.0,2013-06-12,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,884.2,0.0,885.5,2013-06-13,883.4,2013-06-13,21.2,24.3,2013-06-13,19.4,2013-06-13,0.0,100.0,86.0,2013-06-13,1.0,132.0,3.7,312.0,2013-06-13,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,885.2,0.0,887.1,2013-06-14,883.3,2013-06-14,21.4,25.2,2013-06-14,19.0,2013-06-14,0.0,98.0,81.0,2013-06-14,1.1,19.0,3.6,353.0,2013-06-14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,887.1,0.0,888.4,2013-06-15,885.5,2013-06-15,22.1,26.8,2013-06-15,19.3,2013-06-15,0.0,93.0,79.0,2013-06-15,1.3,129.0,4.7,125.0,2013-06-15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,886.9,0.0,888.0,2013-06-16,885.4,2013-06-16,22.3,27.9,2013-06-16,20.0,2013-06-16,0.0,93.0,72.0,2013-06-16,1.2,128.0,4.9,313.0,2013-06-16,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,884.5,0.0,887.0,2013-06-17,883.0,2013-06-17,21.9,27.1,2013-06-17,19.1,2013-06-17,0.0,96.0,77.0,2013-06-17,1.1,115.0,3.8,302.0,2013-06-17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,882.2,0.0,883.7,2013-06-18,880.8,2013-06-18,21.6,26.6,2013-06-18,19.7,2013-06-18,0.0,98.0,81.0,2013-06-18,1.1,114.0,5.6,345.0,2013-06-18,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,881.3,0.0,882.4,2013-06-19,880.2,2013-06-19,21.8,27.3,2013-06-19,18.8,2013-06-19,0.0,96.0,74.0,2013-06-19,1.0,324.0,5.8,342.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,883.1,0.0,885.1,2013-06-20,881.3,2013-06-20,22.4,26.6,2013-06-20,19.3,2013-06-20,0.0,95.0,75.0,2013-06-20,1.0,120.0,3.4,130.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,885.4,0.0,887.1,2013-06-21,883.7,2013-06-21,22.5,27.4,2013-06-21,20.2,2013-06-21,0.0,94.0,65.0,2013-06-21,0.9,319.0,6.6,351.0,2013-06-21,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,886.3,0.0,888.3,2013-06-22,884.9,2013-06-22,22.6,26.6,2013-06-22,20.4,2013-06-22,0.0,98.0,73.0,2013-06-22,1.0,320.0,4.6,348.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,887.0,0.0,888.6,2013-06-23,885.1,2013-06-23,22.5,27.9,2013-06-23,19.9,2013-06-23,0.0,93.0,73.0,2013-06-23,1.9,332.0,8.5,203.0,2013-06-23,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
